,Pearson Correlation,Absolute Correlation,P-values
Prima1,0.03409905127721875,0.03409905127721875,0.17687777838352076
Elac1,0.007846286710594461,0.007846286710594461,0.7560649247334441
Mgat2,-0.05212772574622494,0.05212772574622494,0.0389014609986729
Plekhh1,0.029576590486095303,0.029576590486095303,0.2415012209877729
Gm10814,-0.04229073224995961,0.04229073224995961,0.09391265190662798
Plek2,0.015230108348379456,0.015230108348379456,0.546495152961206
Myl6b,-0.037610628348877496,0.037610628348877496,0.13633089138950838
Gpr132,0.02996679646961644,0.02996679646961644,0.23534521665501287
Plekhg3,0.003587709675010863,0.003587709675010863,0.8870453591562173
Papln,0.0408020432862992,0.0408020432862992,0.10607401591408461
2810029C07Rik,-0.032526548340517734,0.032526548340517734,0.19770381576264595
Ppp1r36,-0.0031337925912992906,0.0031337925912992906,0.901257969319703
2410016O06Rik,0.02899056882094258,0.02899056882094258,0.2509577363289821
Tm7sf2,-0.002488147561966864,0.002488147561966864,0.9215272827491365
Tigd3,-0.018258791163908765,0.018258791163908765,0.46970676930037947
Acot6,0.015230108348379479,0.015230108348379479,0.546495152961206
8030462N17Rik,-0.028634921817850954,0.028634921817850954,0.25682106069009353
Jag2,0.030260655743496297,0.030260655743496297,0.23078303809639128
Zfyve1,0.012988275296256959,0.012988275296256959,0.6070778029925479
Pld4,0.027432008035190095,0.027432008035190095,0.27735365609197543
Dpf3,-0.01706493553334592,0.01706493553334592,0.4992448275602097
Gm20337,0.02150843699078999,0.02150843699078999,0.39440649985739934
Adssl1,-0.04323129549272878,0.04323129549272878,0.08682304894201308
Agap2,0.03048937918950516,0.03048937918950516,0.22727581267733987
Kcng2,0.008590936534044049,0.008590936534044049,0.7337542830844164
Slc8a3,-0.06483393385912907,0.06483393385912907,0.01018197499756881
Aspg,-0.014185036479319854,0.014185036479319854,0.574363029650948
Mbp,0.06356978446885166,0.06356978446885166,0.011756098823370163
Arhgef25,-0.01671918464920109,0.01671918464920109,0.5079797739827222
Arg2,-0.023013037215756697,0.023013037215756697,0.36216620617193096
Gm4787,-0.06398663134030477,0.06398663134030477,0.011214711677620264
Adam4,0.012868455319455623,0.012868455319455623,0.6103985114261794
Pqlc1,0.013685079094225523,0.013685079094225523,0.5879284137834796
Zbtb42,0.015974522073290278,0.015974522073290278,0.5270613115175528
Capn1,0.020544789249843258,0.020544789249843258,0.41593814794250233
Xrcc3,-0.033511249566127395,0.033511249566127395,0.1844627182033655
Dnalc1,0.03277788958987446,0.03277788958987446,0.19425982139845357
1810035L17Rik,0.0259177636531759,0.0259177636531759,0.3047502656945147
Ikzf4,-0.003813669884875375,0.003813669884875375,0.8799835282676071
Utp14b,0.01854615856310012,0.01854615856310012,0.46274368638590496
Arl4c,0.005812865690832297,0.005812865690832297,0.8179806634122637
Cdkl1,0.027440634544074895,0.027440634544074895,0.27720254116543436
D430020J02Rik,0.004755607467022223,0.004755607467022223,0.8506544262946472
Ccdc11,0.01146310127479086,0.01146310127479086,0.6499308929635861
Pole2,-0.02335391413713085,0.02335391413713085,0.35509778330824265
Ska1,0.026084919501162117,0.026084919501162117,0.30164078079298456
Gdf11,-0.018258791163908772,0.018258791163908772,0.46970676930037947
Kcnk7,-0.027186066515377097,0.027186066515377097,0.2816855295704157
Me2,-0.00523738868821899,0.00523738868821899,0.8357299920009533
Fam124b,0.03042246984225468,0.03042246984225468,0.22829784355147306
Gls2,0.015365253760477319,0.015365253760477319,0.5429408312614776
Ptprn,0.05292456024824511,0.05292456024824511,0.03600763934713069
Gm962,-0.012117400763225133,0.012117400763225133,0.6313940004490912
Cdca7l,0.03007360470851033,0.03007360470851033,0.2336796924720044
9330151L19Rik,0.008461183904368737,0.008461183904368737,0.7376263157555818
Myo5b,0.027716278042615634,0.027716278042615634,0.27240344568577474
Klhl30,-0.027186066515377166,0.027186066515377166,0.2816855295704157
Dgka,-0.02205459026669047,0.02205459026669047,0.3825081890647443
LOC100504703,0.033532712370727656,0.033532712370727656,0.18418159901437106
Pnma1,-0.011807142244812406,0.011807142244812406,0.6401559715981404
2210039B01Rik,0.009194444495016893,0.009194444495016893,0.7158348030815427
March9,-0.06762856665368266,0.06762856665368266,0.0073490973016963924
Tmem30b,0.014797301004992812,0.014797301004992812,0.5579548909162177
4930427A07Rik,0.01714251320276692,0.01714251320276692,0.4972959352736047
Trmt5,0.00011467524104868666,0.00011467524104868666,0.9963774697697685
Batf2,0.04126418567028598,0.04126418567028598,0.10217194737289415
1700123I01Rik,-0.023013037215756697,0.023013037215756697,0.36216620617193096
Coq6,-0.02613313901198704,0.02613313901198704,0.3007477219292458
Six1,-0.06367350874946578,0.06367350874946578,0.011619263850101093
Kif5a,-0.03726845811281226,0.03726845811281226,0.1399349958379616
Pmel,0.02639615037909872,0.02639615037909872,0.29590757468881285
Lipg,0.0009759980014609763,0.0009759980014609763,0.9691762969939027
Lrrc9,0.016221622012896147,0.016221622012896147,0.5206892476937103
Cdca5,0.02636579206612357,0.02636579206612357,0.29646357825995123
Cnih2,0.003608529345830608,0.003608529345830608,0.886394307891544
Dusp18,0.05456025095905141,0.05456025095905141,0.03063810379148511
4933412O06Rik,-0.027601089990611137,0.027601089990611137,0.2744019754671822
BC021614,0.011463101274790827,0.011463101274790827,0.6499308929635861
Eml5,-0.009329677750860514,0.009329677750860514,0.7118403807885813
Actn3,-0.007972767930497025,0.007972767930497025,0.7522604481315878
Rdh9,0.0019538648362871823,0.0019538648362871823,0.938339675021897
1700064M15Rik,0.0215454928722259,0.0215454928722259,0.3935922070098158
Cog5,0.0019611277948453658,0.0019611277948453658,0.9381109285529743
Sh3tc2,0.023360830546008467,0.023360830546008467,0.3549552709689271
Nppc,0.019439089112423213,0.019439089112423213,0.4414786628134395
Serpina1e,0.02136558701123918,0.02136558701123918,0.39755510588707105
Serpina1b,-0.0019895602456375134,0.0019895602456375134,0.9372154993823714
Spnb3,-0.005916912552550963,0.005916912552550963,0.8147812115639186
Myl1,0.028051832839257378,0.028051832839257378,0.2666383398699882
Afap1l1,0.019898328523873108,0.019898328523873108,0.43076339353491133
1500015A07Rik,0.05498846440234166,0.05498846440234166,0.029351473168339144
Hist1h2ak,0.021537439052584505,0.021537439052584505,0.3937691009306355
Ms4a6d,0.053909424449144566,0.053909424449144566,0.032686160555442
Fam150b,0.01879820207392529,0.01879820207392529,0.4566841634079347
Bbs1,-0.006930196590870153,0.006930196590870153,0.7837915899617885
A630001G21Rik,0.036220853221691586,0.036220853221691586,0.15142544861579987
Ms4a1,-0.02718606651537707,0.02718606651537707,0.2816855295704157
Apcdd1,-0.024805200525250617,0.024805200525250617,0.32598637372813205
Tmbim4,0.017010603412486936,0.017010603412486936,0.5006121588945305
Hist1h2ai,0.021545492872225902,0.021545492872225902,0.3935922070098158
Ms4a7,0.043258740331095995,0.043258740331095995,0.08662284800331926
Hist1h2bm,0.021545492872225975,0.021545492872225975,0.3935922070098111
Ms4a4c,0.00952656210849985,0.00952656210849985,0.7060390759627124
Dicer1,0.04703883290119874,0.04703883290119874,0.06240920555792684
Cyp46a1,-0.022602898609397026,0.022602898609397026,0.37078667878694793
Gsc,-0.0024625766547890938,0.0024625766547890938,0.9223311906818084
Ms4a4b,0.015230108348379472,0.015230108348379472,0.546495152961206
Ms4a6c,0.038376671491440466,0.038376671491440466,0.1285219598704034
Gpr22,0.029657609495058846,0.029657609495058846,0.2402138161585032
Dis3l2,0.03050637837306033,0.03050637837306033,0.22701667246119434
Serpina3i,0.07250178511214102,0.07250178511214102,0.00404988692081693
Peli3,0.03131263538582413,0.03131263538582413,0.2149667078588593
Slc29a2,-0.0386627565196153,0.0386627565196153,0.12569637668565795
Hist1h1b,0.015230108348379469,0.015230108348379469,0.546495152961206
2610021K21Rik,0.03305240521002581,0.03305240521002581,0.1905487666589587
Ppp4r4,-0.009929605960668945,0.009929605960668945,0.6942165679539968
Mdm1,-0.01938098376689058,0.01938098376689058,0.4428451989237883
Tbc1d10c,0.021359049188547714,0.021359049188547714,0.39769956968738396
Lpxn,0.0039815155819549475,0.0039815155819549475,0.874744057470475
Hpcal1,-0.008840366811666703,0.008840366811666703,0.7263299198764307
Hist1h2af,0.015230108348379479,0.015230108348379479,0.546495152961206
Gm11978,0.021545492872225992,0.021545492872225992,0.3935922070098111
Zbtb39,0.009602687625209634,0.009602687625209634,0.7038005412655318
Camk2a,-0.08560952454975222,0.08560952454975222,0.0006846356062950351
Gna14,0.033071930171001074,0.033071930171001074,0.19028681757261842
Hist1h3f,-0.053664758328393194,0.053664758328393194,0.033485826041603856
Zpbp,-0.011807142244812418,0.011807142244812418,0.6401559715981404
Tmem194,0.012046497481470544,0.012046497481470544,0.6333918730346302
Akr1cl,-0.011461912658757054,0.011461912658757054,0.6499647698357582
Hist1h1d,-0.049965822827121725,0.049965822827121725,0.04776349077137307
Pask,0.0032489806433037907,0.0032489806433037907,0.8976481332891466
Dyrk2,0.0027012341872623396,0.0027012341872623396,0.9148313762467334
1700030C10Rik,0.07729140092302586,0.07729140092302586,0.002179024915794394
Nxph4,0.00324898064330381,0.00324898064330381,0.8976481332891466
Hist1h2ao,-0.013594553937730226,0.013594553937730226,0.5904003777558999
Syt12,0.02952736590772,0.02952736590772,0.24228577275560145
Kcnk13,0.0022897949041363773,0.0022897949041363773,0.9277652058768482
Hist1h4m,0.01523010834837948,0.01523010834837948,0.546495152961206
Rnaseh1,0.033663491824930905,0.033663491824930905,0.1824754988388167
Gpr35,0.04472300178590263,0.04472300178590263,0.07647018514862408
Prss16,0.0009759980014609761,0.0009759980014609761,0.9691762969939027
Myo1g,0.02889989774700084,0.02889989774700084,0.2524436315635723
Gpr68,0.05356423747233987,0.05356423747233987,0.03381918137313325
Arhgef37,0.015230108348379482,0.015230108348379482,0.546495152961206
Htr2b,0.01523010834837946,0.01523010834837946,0.546495152961206
Sned1,0.02154549287222597,0.02154549287222597,0.3935922070098111
Hist1h2bj,-0.0536647583283932,0.0536647583283932,0.033485826041603856
Grhl1,0.011463101274790883,0.011463101274790883,0.6499308929635861
Nacad,0.03355290946831439,0.03355290946831439,0.18391734754618078
2410018L13Rik,0.053329367066447295,0.053329367066447295,0.034609144327105996
Pgbd1,0.019880047215672353,0.019880047215672353,0.43118704291128007
Sall3,-0.1277140571892146,0.1277140571892146,3.830047054769193e-07
Pik3cg,0.005862830377149316,0.005862830377149316,0.8164438625468363
9430060I03Rik,-0.019216750061316512,0.019216750061316512,0.44672072725510853
Pmaip1,0.029304197301786815,0.029304197301786815,0.24586514268762735
Ppp1r32,-0.0536647583283932,0.0536647583283932,0.033485826041603856
Dio2,0.1302350216356908,0.1302350216356908,2.239291580857499e-07
Osm,-0.00013920827907553236,0.00013920827907553236,0.9956024912191164
Gnal,0.017919324032342025,0.017919324032342025,0.47800626699783544
Gm9079,-0.02344762899281748,0.02344762899281748,0.3531698598848196
Dock4,-0.02910678582997419,0.02910678582997419,0.2490621330983956
Gm16381,0.034987404646329885,0.034987404646329885,0.16585872560857143
Lrrn3,-0.04869264315714322,0.04869264315714322,0.053734941940506785
Mppe1,0.04652665472247792,0.04652665472247792,0.06531938507087541
Gm2027,0.008369217740022738,0.008369217740022738,0.7403747783198775
Inpp5d,0.04834638555209664,0.04834638555209664,0.05546267273129889
Rufy4,0.026396150379098714,0.026396150379098714,0.29590757468881285
Cidea,-0.05005399356051271,0.05005399356051271,0.04737144637578681
Rin1,0.05543915820353663,0.05543915820353663,0.02804773165958635
Atp5b,0.02038153916276939,0.02038153916276939,0.41965327096389005
Slc11a1,-0.029048291410504502,0.029048291410504502,0.25001497563338415
5033411D12Rik,0.007538036234898751,0.007538036234898751,0.7653615189383005
Ptpn2,0.01679901117129163,0.01679901117129163,0.5059559726956478
Coch,-0.0696290669910215,0.0696290669910215,0.00577870138770104
Ugt1a7c,0.018161285779956134,0.018161285779956134,0.47208246224440126
Sag,-0.04560532575240928,0.04560532575240928,0.0708354663527057
Gm889,0.023355500601200674,0.023355500601200674,0.35506509108880435
A130077B15Rik,0.02154549287222593,0.02154549287222593,0.3935922070098158
Slmo1,0.015230108348379474,0.015230108348379474,0.546495152961206
Tmem151a,-0.025392669752213264,0.025392669752213264,0.3146560327307293
Stxbp6,-0.006001806916491722,0.006001806916491722,0.8121729827874291
Nrcam,-0.01340569518342373,0.01340569518342373,0.595572858359944
Hhipl1,-0.009516565825902396,0.009516565825902396,0.7063332143753408
Incenp,0.036034862750264976,0.036034862750264976,0.15353845839970262
Mir5136,-0.0010752349531656133,0.0010752349531656133,0.9660440263062474
Mreg,-0.004227895243970635,0.004227895243970635,0.8670630609716301
Tmem169,-0.04674940969442032,0.04674940969442032,0.06404024339404958
Hmga2,0.02154549287222596,0.02154549287222596,0.3935922070098111
Gigyf2,0.04959169390863834,0.04959169390863834,0.04945746256735513
Dgkb,0.016221622012896154,0.016221622012896154,0.5206892476937103
Gpr65,0.025513215727376547,0.025513215727376547,0.31236346945659976
Tbc1d30,-0.08967181974141283,0.08967181974141283,0.0003745074376691743
4933406C10Rik,-0.0039910339872998475,0.0039910339872998475,0.8744470930424532
Snhg10,0.028882122274553418,0.028882122274553418,0.2527356483613222
Tspan13,0.05943420373265354,0.05943420373265354,0.018513669269955214
Llph,0.06259678760638694,0.06259678760638694,0.013110843015959142
Gpr141,-0.013278112345457482,0.013278112345457482,0.5990787529202498
Aoah,0.024508005646140908,0.024508005646140908,0.3318179756299812
Rhbdd3,0.04185852552796286,0.04185852552796286,0.09732242064554951
Hdac9,-0.04096613069194325,0.04096613069194325,0.10467525348313189
Omd,-0.12575687604365643,0.12575687604365643,5.769388269634089e-07
Ypel2,0.06012941075409754,0.06012941075409754,0.017182471235248336
Serpina3m,0.1060821269283862,0.1060821269283862,2.5327938929451495e-05
Rpf2,-0.01595028464391116,0.01595028464391116,0.5276884659952275
Ror2,0.04346628530201341,0.04346628530201341,0.08512090611957322
Pctp,0.045879025900278536,0.045879025900278536,0.06915832196778131
Pgm1,0.0031409907074385736,0.0031409907074385736,0.90103232964527
Parp6,0.012949836097377956,0.012949836097377956,0.6081422344774651
Spata18,0.03628019554703946,0.03628019554703946,0.15075594739466275
Fam33a,-0.03589294105889665,0.03589294105889665,0.15516581887226194
Ifi27l2b,0.03650029104516166,0.03650029104516166,0.14829249886744494
Zfp692,-0.02747737010627533,0.02747737010627533,0.2765596532314829
2210415F13Rik,0.012889747046846934,0.012889747046846934,0.6098078411580492
Wdr20a,-0.10844608007140435,0.10844608007140435,1.660330386485277e-05
Eml1,-0.05908320328842742,0.05908320328842742,0.019219400240679845
9430038I01Rik,-0.025994573807544337,0.025994573807544337,0.3033187894539024
Trim37,0.06214841996869788,0.06214841996869788,0.013780275200658377
Sgcb,0.004047958819058762,0.004047958819058762,0.8726714671874802
Lpar2,0.034738972029830506,0.034738972029830506,0.1688869531533598
Nlk,0.0030623995275179984,0.0030623995275179984,0.9034963596279382
Zfp324,-0.05030494725044267,0.05030494725044267,0.046270369728488574
Coil,0.030693884308368672,0.030693884308368672,0.22417223889417603
Serpina3h,0.038882073297117195,0.038882073297117195,0.12356317545019664
Dio3os,0.012045603909715128,0.012045603909715128,0.6334170686851199
Itgam,0.02983500744157353,0.02983500744157353,0.2374118268113553
Zbtb45,-0.0016987262403441847,0.0016987262403441847,0.9463783408536781
Srgap3,-0.04016588092090871,0.04016588092090871,0.11163745105875741
Gli1,-0.08876751588959905,0.08876751588959905,0.0004292629276207473
E430018J23Rik,-0.03999750911076625,0.03999750911076625,0.11314776175932817
E130307A14Rik,-0.006513340862361942,0.006513340862361942,0.7965020240449184
Zfp239,0.0010780928047474506,0.0010780928047474506,0.9659538298807382
Mtg1,-0.034011878679405055,0.034011878679405055,0.1779877471537703
Ccl11,0.17212474368304845,0.17212474368304845,6.602269180407136e-12
Rassf4,0.020316974040140007,0.020316974040140007,0.4211279567262874
Gm266,-0.14758305060148147,0.14758305060148147,4.221847688663143e-09
Tlr1,0.008866714506525306,0.008866714506525306,0.7255471568080415
Slfn9,0.010527414095317591,0.010527414095317591,0.6768178113438252
Tmem40,0.0025871995746337842,0.0025871995746337842,0.9184140111967183
Jakmip3,0.0317510500198327,0.0317510500198327,0.2086109983320825
4932415G12Rik,0.06735026978042752,0.06735026978042752,0.007595501862666486
Rcor1,0.02300502907744728,0.02300502907744728,0.3623333146938312
Alg12,-0.022939601636751145,0.022939601636751145,0.36370041811453546
Evi2a,0.03319546449077794,0.03319546449077794,0.18863560593104903
Islr2,0.042331556206484676,0.042331556206484676,0.09359559287621178
Trmu,-0.003294483786711123,0.003294483786711123,0.8962227056755881
6330408A02Rik,-0.01681292815269684,0.01681292815269684,0.5056035769431736
