,Pearson Correlation,Absolute Correlation,P-values
Fads3,0.010609975611727827,0.010609975611727827,0.9009851874976565
Aldh18a1,0.010609975611727829,0.010609975611727829,0.9009851874976557
Asrgl1,0.06272915405530316,0.06272915405530316,0.4615526766928641
Ahnak,-0.0821295977780259,0.0821295977780259,0.33470057900469785
Tut1,0.06272915405530316,0.06272915405530316,0.4615526766928641
Eml3,-0.09043650469303459,0.09043650469303459,0.2879430497889698
Nfatc1,-0.041509202831847475,0.041509202831847475,0.6262936617414012
Ctdp1,0.05102787811225365,0.05102787811225365,0.5493414893357823
Hsbp1l1,0.05204615021835185,0.05204615021835185,0.5413906724606916
Zfp35,0.015047531230937704,0.015047531230937704,0.8599337312796305
Fam59a,-0.06508431563209253,0.06508431563209253,0.4448706221898502
Rnf138,-0.052316226616285794,0.052316226616285794,0.5392914540065602
Taf4b,0.06272915405530315,0.06272915405530315,0.4615526766928641
Psma8,0.010609975611727825,0.010609975611727825,0.9009851874976565
Ss18,0.05043630108194344,0.05043630108194344,0.5539866175410794
Impact,0.08901579690204148,0.08901579690204148,0.2956145432789441
Osbpl1a,-0.15096010907415217,0.15096010907415217,0.07501252175223382
Nfkb2,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Rbbp8,0.09463980333944534,0.09463980333944534,0.26602968368011914
Abhd3,0.06272915405530315,0.06272915405530315,0.4615526766928641
Snrpd1,-0.07145625975155234,0.07145625975155234,0.40148340212334843
Esco1,-0.03077603780932983,0.03077603780932983,0.7181235376037082
Usp14,-0.009165003479655525,0.009165003479655525,0.9144146917700442
Thoc1,-0.03308849611037442,0.03308849611037442,0.6979386139252627
Ccny,0.01060997561172783,0.01060997561172783,0.9009851874976557
Mpp7,-0.1891802084219776,0.1891802084219776,0.02518216847339572
Epc1,-0.09101700063098653,0.09101700063098653,0.284847071654068
Kif5b,-0.020840467292443363,0.020840467292443363,0.8069183270954898
Svil,0.06272915405530316,0.06272915405530316,0.4615526766928641
Mtpap,-0.030267028952806026,0.030267028952806026,0.7225933967042514
Gbf1,0.010609975611727829,0.010609975611727829,0.9009851874976557
Cul2,-0.06311324715458434,0.06311324715458434,0.45880871814371044
Ino80c,0.03933252905109527,0.03933252905109527,0.6445152748692026
Rprd1a,-0.041509202831847475,0.041509202831847475,0.6262936617414012
Cdc23,0.048954866692307863,0.048954866692307863,0.5657017619075002
Brd8,-0.0013757426668123906,0.0013757426668123906,0.9871290257447978
Fam13b,0.07015866846148558,0.07015866846148558,0.41010906283457843
Pkd2l2,-0.029509519007848217,0.029509519007848217,0.7292627992266804
Reep5,0.093822454549426,0.093822454549426,0.27019933412471037
2410004N09Rik,0.06272915405530315,0.06272915405530315,0.4615526766928641
Stard4,0.08153220040730456,0.08153220040730456,0.33824002917494816
Wdr36,0.06272915405530316,0.06272915405530316,0.4615526766928641
Tslp,0.010609975611727825,0.010609975611727825,0.9009851874976565
Bin1,0.0544045883025483,0.0544045883025483,0.5231966954338769
Ercc3,-0.04150920283184747,0.04150920283184747,0.6262936617414012
Iws1,0.011633129705971567,0.011633129705971567,0.8914927368427307
Sft2d3,0.06272915405530315,0.06272915405530315,0.4615526766928641
Ldb1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Nolc1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Polr2d,0.010609975611727825,0.010609975611727825,0.9009851874976565
Ammecr1l,-0.03304950797929205,0.03304950797929205,0.6982772339062602
Sap130,0.01060997561172783,0.01060997561172783,0.9009851874976557
Pik3c3,0.01060997561172783,0.01060997561172783,0.9009851874976557
5730494M16Rik,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Mocos,0.06272915405530315,0.06272915405530315,0.4615526766928641
2700062C07Rik,0.06272915405530315,0.06272915405530315,0.4615526766928641
Fam53c,0.06272915405530315,0.06272915405530315,0.4615526766928641
Gm6225,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Klraq1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Eif2ak2,-0.012624619107828205,0.012624619107828205,0.882308696414224
Gm6548,0.037919707962205756,0.037919707962205756,0.6564574126107474
D19Wsu162e,0.06272915405530315,0.06272915405530315,0.4615526766928641
Ccdc75,-0.14236336828465737,0.14236336828465737,0.09336238179477664
2010012O05Rik,0.047971346125241746,0.047971346125241746,0.573543855445961
Fez2,0.012556242133997452,0.012556242133997452,0.8829415758069128
Ttc27,-0.041509202831847475,0.041509202831847475,0.6262936617414012
Birc6,0.052659053026337,0.052659053026337,0.5366325948232774
Yipf4,-0.07196469807914117,0.07196469807914117,0.39813317815955035
Nlrc4,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Slc30a6,-0.0527216966426039,0.0527216966426039,0.536147455366331
Spast,0.06272915405530316,0.06272915405530316,0.4615526766928641
Dpy30,-0.061636005558770655,0.061636005558770655,0.46941151877322523
Xdh,0.07983707541867108,0.07983707541867108,0.34841214713485574
Ndc80,0.10941960427243298,0.10941960427243298,0.19811844210313723
Smchd1,0.052201472573395184,0.052201472573395184,0.5401829079370702
Cnnm2,-0.013356068442382006,0.013356068442382006,0.8755433212135035
Myl12b,0.09503343563387075,0.09503343563387075,0.2640373071285057
Gm9320,-0.22708900670079818,0.22708900670079818,0.006971360367249691
C030034I22Rik,0.05225611368269165,0.05225611368269165,0.5397583436767369
Zfp161,0.08903298162962489,0.08903298162962489,0.29552094848185256
Cebpz,0.07808723171775978,0.07808723171775978,0.35911209467556515
2700099C18Rik,0.06272915405530316,0.06272915405530316,0.4615526766928641
Tmem180,0.088996594241735,0.088996594241735,0.2957191517546172
Prkd3,0.01060997561172783,0.01060997561172783,0.9009851874976557
Foxn2,0.015057611357103123,0.015057611357103123,0.8598408631514002
Gm4832,0.06272915405530315,0.06272915405530315,0.4615526766928641
Msh6,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Kcnk12,0.01060997561172783,0.01060997561172783,0.9009851874976557
Msh2,-0.022032146990711893,0.022032146990711893,0.796112063157306
Epcam,0.01505903838805104,0.01505903838805104,0.8598277160806796
Cuedc2,0.03467657706103113,0.03467657706103113,0.6841970168853535
Ttc7,0.010609975611727829,0.010609975611727829,0.9009851874976557
4833418N02Rik,0.06272915405530315,0.06272915405530315,0.4615526766928641
Pigf,0.06272915405530315,0.06272915405530315,0.4615526766928641
Prepl,-0.18918020842197766,0.18918020842197766,0.02518216847339572
1110020A21Rik,0.13466482441785624,0.13466482441785624,0.11266562744393119
Lrpprc,0.02283133077677676,0.02283133077677676,0.7888864568681713
Dync2li1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Zfp36l2,-0.12514708290072418,0.12514708290072418,0.1406747093781242
Sos1,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Morn2,0.02051214206236553,0.02051214206236553,0.8099021217422867
Srsf7,0.06333294898848651,0.06333294898848651,0.4572432447539317
Galm,0.010609975611727832,0.010609975611727832,0.9009851874976557
Hnrpll,-0.006237444189330456,0.006237444189330456,0.9416935417722617
Atl2,0.06272915405530316,0.06272915405530316,0.4615526766928641
2410091C18Rik,-0.12852222510284345,0.12852222510284345,0.13019200157215077
Tmem39a,0.05282293994566454,0.05282293994566454,0.5353638450475877
Kdm3b,-0.09445347633472592,0.09445347633472592,0.2669763412892149
Etf1,-0.08392301750410132,0.08392301750410132,0.3242173705004861
Psmg2,-0.0019387593906268208,0.0019387593906268208,0.9818624024900979
Afg3l2,0.03546820581080118,0.03546820581080118,0.6773851803292875
Impa2,0.07925872091619049,0.07925872091619049,0.35192628117209346
Mppe1,-0.07217830067817903,0.07217830067817903,0.39673068311546866
Chmp1b,-0.09138157300064498,0.09138157300064498,0.282914113473348
Lman1,0.025972835187804078,0.025972835187804078,0.7606625108696952
Wdr7,0.048686299207964884,0.048686299207964884,0.5678381200256102
Napg,0.07458186136459899,0.07458186136459899,0.38115327753017586
Fbxo38,-0.04343424780643548,0.04343424780643548,0.6103639678480918
Scd1,0.05204615021835185,0.05204615021835185,0.5413906724606916
Sh3tc2,-0.058785362752955886,0.058785362752955886,0.49024527564529585
1500015A07Rik,0.047633959194072525,0.047633959194072525,0.5762456992975356
Grpel2,-0.12721244320510441,0.12721244320510441,0.1341864423791562
Ndufb8,-0.0724718691385306,0.0724718691385306,0.39480795829966553
Slc26a2,0.010609975611727827,0.010609975611727827,0.9009851874976565
Csf1r,0.07882812279958074,0.07882812279958074,0.35455699770091365
Tcof1,0.055087610493434594,0.055087610493434594,0.5179861571710105
Hif1an,0.06272915405530315,0.06272915405530315,0.4615526766928641
Dctn4,-0.030222126780878978,0.030222126780878978,0.7229881573637112
Iigp1,0.010609975611727827,0.010609975611727827,0.9009851874976565
Gm4841,0.010609975611727825,0.010609975611727825,0.9009851874976565
Ptpn2,-0.08709116764977248,0.08709116764977248,0.30622109012560733
Isoc1,-0.1891802084219777,0.1891802084219777,0.025182168473395564
Seh1l,0.08152509981276192,0.08152509981276192,0.3382822411079677
4933403F05Rik,-0.041409724172052624,0.041409724172052624,0.6271216360458485
Rbfa,-0.02728687331270951,0.02728687331270951,0.7489473859230985
5430411K18Rik,-0.012498776725682718,0.012498776725682718,0.8834735177801446
Pstpip2,0.054833943241627485,0.054833943241627485,0.5199181928728395
Cwf19l1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Haus1,-0.06622647888003781,0.06622647888003781,0.43690457562846136
8030462N17Rik,0.010609975611727827,0.010609975611727827,0.9009851874976565
Hdhd2,0.10039501736965174,0.10039501736965174,0.23791100277278007
Ier3ip1,-0.014377905670690097,0.014377905670690097,0.866107217491839
Smad2,0.010609975611727825,0.010609975611727825,0.9009851874976565
Smad7,0.010609975611727829,0.010609975611727829,0.9009851874976557
BC031181,-0.034086176413218525,0.034086176413218525,0.689293952078701
Bloc1s2,0.048532074167552806,0.048532074167552806,0.5690666486922255
Myo5b,0.07913040638286893,0.07913040638286893,0.3527089302795279
Mbd1,0.10940030291077636,0.10940030291077636,0.19819806420828068
Cxxc1,0.07244356791637702,0.07244356791637702,0.3949930738473223
Ska1,0.0714959820808757,0.0714959820808757,0.4012210608804033
Smad4,0.06272915405530315,0.06272915405530315,0.4615526766928641
Mbd2,-0.040859441786755796,0.040859441786755796,0.6317100836696895
4930503L19Rik,-0.04150920283184747,0.04150920283184747,0.6262936617414012
Scd2,0.010609975611727827,0.010609975611727827,0.9009851874976565
Rnmt,-0.04974010561319425,0.04974010561319425,0.559477464958263
D18Ertd653e,-0.14425258350577094,0.14425258350577094,0.08905144581998164
Egr1,0.01060997561172783,0.01060997561172783,0.9009851874976557
C330018D20Rik,0.16242398387796528,0.16242398387796528,0.05519368439103496
Gm10536,-0.1572522855762534,0.1572522855762534,0.06352281132126533
Taf7,-0.11961412908181707,0.11961412908181707,0.1592306116917652
Vaultrc5,0.0120297119913856,0.0120297119913856,0.8878174476211631
Wdr55,0.047097135314117355,0.047097135314117355,0.5805568657554033
Ik,0.10728719071024712,0.10728719071024712,0.20705561316595253
Fbxw4,0.01060997561172783,0.01060997561172783,0.9009851874976557
Npm3,0.09486224635742688,0.09486224635742688,0.2649025303360459
Tmco6,0.007821001545202863,0.007821001545202863,0.9269275949235993
Slc35a4,-0.11100617585224185,0.11100617585224185,0.19165240634534791
Sra1,-0.022838763187986423,0.022838763187986423,0.7888193418983757
Mgea5,-0.21853653799208494,0.21853653799208494,0.009486382289928813
Eif4ebp3,0.12148525508538241,0.12148525508538241,0.1527608337552869
Ankhd1,-0.06794311042639628,0.06794311042639628,0.42508608340720094
Pfdn1,0.004815433102389568,0.004815433102389568,0.9549702039742858
Pura,0.10940245825754522,0.10940245825754522,0.19818917180952883
Dnajc18,0.01060997561172783,0.01060997561172783,0.9009851874976557
Spata24,0.05091031641771505,0.05091031641771505,0.550263082188463
2010001M09Rik,0.048089662327667364,0.048089662327667364,0.5725977706893264
Matr3,0.08894832506818304,0.08894832506818304,0.29598221130379326
Snhg4,0.01060997561172783,0.01060997561172783,0.9009851874976557
Sil1,0.08902136121903759,0.08902136121903759,0.2955842356673779
Hspa9,0.14471289563109282,0.14471289563109282,0.08802548249524865
Diap1,0.02225957241114289,0.02225957241114289,0.7940540671828363
Fam178a,-0.1322591932679768,0.1322591932679768,0.11929654756624676
Hdac3,-0.18280662342405674,0.18280662342405674,0.030629244187278463
0610009O20Rik,0.08902854879270612,0.08902854879270612,0.2955450895796038
Lmnb1,0.12991498998183457,0.12991498998183457,0.1260452870508855
Aldh7a1,-0.04150920283184747,0.04150920283184747,0.6262936617414012
Cep120,-0.03899288600134236,0.03899288600134236,0.6473780470932611
Snx2,-0.0841912813486649,0.0841912813486649,0.322667652320103
Hsd17b4,0.01543528960549986,0.01543528960549986,0.8563627089154626
Dmxl1,0.10558388112976624,0.10558388112976624,0.21439951112532588
Dtwd2,0.010609975611727829,0.010609975611727829,0.9009851874976557
Eif1a,-0.1483933882526989,0.1483933882526989,0.0801573681422228
Ticam2,0.014483661913032983,0.014483661913032983,0.8651316704430898
Dcp2,0.05236570963892653,0.05236570963892653,0.5389072757488145
Spink3,0.06272915405530315,0.06272915405530315,0.4615526766928641
Tcerg1,0.08903089551499915,0.08903089551499915,0.29553230923723517
Rbm27,-0.01718154547424005,0.01718154547424005,0.8403177735644694
Gm4013,-0.13074123757529163,0.13074123757529163,0.12363381286427914
Sfxn3,0.049114459342019356,0.049114459342019356,0.5644340708078952
Lars,0.09036999532452998,0.09036999532452998,0.2882991942560546
Nr3c1,0.01060997561172783,0.01060997561172783,0.9009851874976557
Arhgap26,-0.18918020842197766,0.18918020842197766,0.02518216847339572
Ndfip1,-0.06341532025691857,0.06341532025691857,0.4566570784340132
Dpcd,0.004014235073655954,0.004014235073655954,0.9624563024443996
Gnpda1,-0.18918020842197775,0.18918020842197775,0.025182168473395564
Arap3,0.06272915405530315,0.06272915405530315,0.4615526766928641
Poglut1,0.06272915405530316,0.06272915405530316,0.4615526766928641
Pcgf5,0.048851839499275074,0.048851839499275074,0.5665208547857288
Cd80,0.06272915405530316,0.06272915405530316,0.4615526766928641
5430421N21Rik,-0.18918020842197766,0.18918020842197766,0.02518216847339572
6030408B16Rik,0.06272915405530315,0.06272915405530315,0.4615526766928641
Nr4a1,0.015058936314423144,0.015058936314423144,0.8598286564719083
Acvrl1,0.04601260740416308,0.04601260740416308,0.5893118556136347
Uap1l1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Man1b1,-0.12669204698173617,0.12669204698173617,0.13579926524711064
Galnt6,0.010609975611727825,0.010609975611727825,0.9009851874976565
Ywhaz,0.005715205120984509,0.005715205120984509,0.9465677798496801
Ubr5,0.06272915405530316,0.06272915405530316,0.4615526766928641
Dazap2,-0.020993500341160966,0.020993500341160966,0.8055285205998928
Tfcp2,0.06272915405530315,0.06272915405530315,0.4615526766928641
Klf10,-0.1891802084219777,0.1891802084219777,0.025182168473395564
Letmd1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Atp6v1c1,0.058421193962169424,0.058421193962169424,0.49294175869271806
Dcaf13,0.06846371261682975,0.06846371261682975,0.42153873534785347
Eif4b,-0.10708586405087286,0.10708586405087286,0.20791410876285654
Mettl7a2,-0.1267248902947688,0.1267248902947688,0.13569704081587391
Spryd3,0.05360483570064501,0.05360483570064501,0.5293313666163995
Spag1,0.010609975611727827,0.010609975611727827,0.9009851874976565
Aaas,0.015056479863255345,0.015056479863255345,0.8598512875003851
Otud1,0.0506147540430174,0.0506147540430174,0.5525833840140955
Myg1,0.10943330380764561,0.10943330380764561,0.19806194273240554
Dap,-0.05068341698980061,0.05068341698980061,0.552043924879882
Fam173b,0.08903283506886511,0.08903283506886511,0.2955217466265041
Mtdh,0.07752309807613306,0.07752309807613306,0.3626047443570191
Espl1,0.06272915405530315,0.06272915405530315,0.4615526766928641
Itgb7,0.04663595279926283,0.04663595279926283,0.5842724547935707
2010317E24Rik,0.010609975611727825,0.010609975611727825,0.9009851874976565
Arhgap21,0.020514733613143703,0.020514733613143703,0.8098785591621793
Zfp740,-0.1295006652900944,0.1295006652900944,0.12726809107782844
Igfbp6,0.06272915405530316,0.06272915405530316,0.4615526766928641
Laptm4b,0.010609975611727832,0.010609975611727832,0.9009851874976557
Hrsp12,0.05376153714285002,0.05376153714285002,0.5281265108892764
Polr2k,-0.14015503005023772,0.14015503005023772,0.0986096595249571
Ankrd46,-0.17783592776916582,0.17783592776916582,0.03554415025680407
Oxr1,-0.1561894287043177,0.1561894287043177,0.06535584028006367
Ttc35,0.1340781931410601,0.1340781931410601,0.11425551089298054
2310068J16Rik,0.08903326204865275,0.08903326204865275,0.29551942137210885
Troap,-0.04150920283184747,0.04150920283184747,0.6262936617414012
Zhx1,0.011224573128183885,0.011224573128183885,0.8952814084612398
Tuba1a,0.01810776275454137,0.01810776275454137,0.8318336311071448
Atad2,-0.18918020842197764,0.18918020842197764,0.02518216847339572
Lmbr1l,0.0543333122623348,0.0543333122623348,0.523741964636676
Mll2,0.052223941595621756,0.052223941595621756,0.54000830246359
Wdyhv1,0.06272915405530313,0.06272915405530313,0.4615526766928641
Prkag1,0.18890064325144312,0.18890064325144312,0.02540240677688329
Arf3,0.052045391695701056,0.052045391695701056,0.5413965738956575
Adcy6,0.0890332056600513,0.0890332056600513,0.2955197284534984
9330020H09Rik,0.07038094194780685,0.07038094194780685,0.40862382955753873
Ccnt1,-0.0582857727309075,0.0582857727309075,0.4939464846560669
Asb8,-0.11874510548884532,0.11874510548884532,0.16230424626966505
Pfkm,0.08108264077202162,0.08108264077202162,0.3409191897721512
Tmem65,-0.14543688531471932,0.14543688531471932,0.08643092103477691
9130401M01Rik,0.010609975611727834,0.010609975611727834,0.9009851874976557
Abi1,0.041041208028676814,0.041041208028676814,0.6301928889262692
Mrpl13,0.09995352523601009,0.09995352523601009,0.2399915069111879
Taf2,0.052061746873383594,0.052061746873383594,0.5412693348806293
Nudcd1,0.06272915405530316,0.06272915405530316,0.4615526766928641
Gm13375,0.010609975611727827,0.010609975611727827,0.9009851874976565
Eny2,0.2335094881619741,0.2335094881619741,0.0054923255149967746
Larp4,0.09983019129744852,0.09983019129744852,0.2405749701754671
Lima1,0.06272915405530316,0.06272915405530316,0.4615526766928641
Ebag9,0.04945612588647838,0.04945612588647838,0.5617246692775733
Lass5,0.08896537451592659,0.08896537451592659,0.29588927675336146
BC029214,0.06272915405530315,0.06272915405530315,0.4615526766928641
2310016M24Rik,0.057996594464895586,0.057996594464895586,0.4960955978696131
Apbb1ip,-0.0876919142647536,0.0876919142647536,0.30288395233750665
Racgap1,0.10224432524503428,0.10224432524503428,0.22933327313654184
Utp23,-0.062494224316224124,0.062494224316224124,0.4632354713164928
