,Pearson Correlation,Absolute Correlation,P-values
Lilrb4,0.04375483028112947,0.04375483028112947,0.0018978526792486302
Mapk9,-0.09379290012037858,0.09379290012037858,2.5747266726835488e-11
Cops7a,-0.11039193660788339,0.11039193660788339,3.965478864543894e-15
Eif2ak1,-0.04356594864983825,0.04356594864983825,0.0019857947562475324
Sec16a,-0.04532673640700034,0.04532673640700034,0.0012933242115370518
Mfn1,-0.06970150544520104,0.06970150544520104,7.377761501153983e-07
Hipk3,-0.037314936930584366,0.037314936930584366,0.008089501889895266
Gdap2,-0.06901958032078666,0.06901958032078666,9.458110980444724e-07
Tmem205,0.025965591909874616,0.025965591909874616,0.06540267171500602
Chm,-0.006648028117594968,0.006648028117594968,0.6371666725701715
Epm2aip1,-0.04167777636592461,0.04167777636592461,0.003094359415555369
Ttc7b,-0.011594379709477881,0.011594379709477881,0.410726396004426
Tbc1d7,-0.07148266666966388,0.07148266666966388,3.814505921540872e-07
Dach1,-0.00545561934357551,0.00545561934357551,0.6987091255292203
Eif1ax,-0.06791003836027583,0.06791003836027583,1.4099460899224185e-06
Dtx3,-0.07442419343259206,0.07442419343259206,1.2398631441587847e-07
Gfpt1,-0.04809029309820053,0.04809029309820053,0.0006405299602974772
Ctps,-0.12416568600710462,0.12416568600710462,9.281298036288688e-19
Kbtbd4,-0.09838852582330003,0.09838852582330003,2.608130877374203e-12
Trub2,-0.06369522997057098,0.06369522997057098,6.0799573967158575e-06
Sdcbp,0.0021248165615308217,0.0021248165615308217,0.8801730255310906
9530008L14Rik,-0.007453499263950433,0.007453499263950433,0.5969358887673263
2310030N02Rik,-0.07459942365795764,0.07459942365795764,1.1580054319893945e-07
Mff,-0.03408738267729656,0.03408738267729656,0.015558701931019542
Tspan33,0.05724450452254745,0.05724450452254745,4.810080261901339e-05
Twistnb,-0.038900708825022244,0.038900708825022244,0.00576352741851906
Ctdspl2,-0.0244738642077701,0.0244738642077701,0.08245579609599354
Hectd1,0.015470288724352951,0.015470288724352951,0.2723622496429403
Acd,-0.12392985849617703,0.12392985849617703,1.0798657444955043e-18
Rabepk,-0.07449365261302261,0.07449365261302261,1.2067673601585705e-07
Tm9sf1,-0.17868356489487358,0.17868356489487358,2.118779551661711e-37
Prss16,-0.05545293268807106,0.05545293268807106,8.241803131847221e-05
Zfp704,-0.02987966124015281,0.02987966124015281,0.033976488984292445
Pias3,-0.08133580242060688,0.08133580242060688,7.464613265416644e-09
Glg1,-0.013592604450135557,0.013592604450135557,0.3348447805357877
Ptbp2,-0.022635791604850918,0.022635791604850918,0.10824073999521419
2400003C14Rik,-0.032469453294940304,0.032469453294940304,0.02121012156345705
Slc43a3,-0.0800316417779685,0.0800316417779685,1.291831640140413e-08
Pcnt,-0.00841359579984646,0.00841359579984646,0.5505532340891441
Vezf1,-0.019401114530824336,0.019401114530824336,0.16864102390605895
Ngly1,-0.09793187632665012,0.09793187632665012,3.2902208917146898e-12
Sil1,-0.07938395987784717,0.07938395987784717,1.6909442032943392e-08
Ndufa8,0.03652704189038516,0.03652704189038516,0.009532133614384115
Slc25a39,-0.07808794610307802,0.07808794610307802,2.8797938229823584e-08
Lin52,-0.057870364248071175,0.057870364248071175,3.970630377143028e-05
Gnptab,-0.04607365858166334,0.04607365858166334,0.0010734533767892815
Nop58,-0.11627522019281282,0.11627522019281282,1.2580247504756628e-16
Zfp36,0.08630481773714141,0.08630481773714141,8.541109695734278e-10
Actr5,-0.09019878738171103,0.09019878738171103,1.432257037760339e-10
Cutc,-0.0775752285725261,0.0775752285725261,3.5467824867981846e-08
Cyhr1,-0.015381689228679597,0.015381689228679597,0.27511812140032177
Sptlc2,-0.08647660553155122,0.08647660553155122,7.906820756240835e-10
Exosc1,-0.09179224089713472,0.09179224089713472,6.746805553183312e-11
Trappc9,-0.05278859524356066,0.05278859524356066,0.00017838229642327318
Pion,-0.015050017017043317,0.015050017017043317,0.2856032979224229
Mnt,-0.021902189520610106,0.021902189520610106,0.12016423130584518
Tnfaip8l2,1.3903497601689912e-05,1.3903497601689912e-05,0.9992129558505255
Gne,-0.08338868129281006,0.08338868129281006,3.0943241473052513e-09
Snrk,-0.053520736602312276,0.053520736602312276,0.00014477322225362144
Slc6a6,0.005044909024810901,0.005044909024810901,0.7203999923981577
Stambpl1,-0.02477345698032228,0.02477345698032228,0.07876856409528055
Xk,-0.052864819117632814,0.052864819117632814,0.00017456815185796365
Exoc1,-0.09622613126745531,0.09622613126745531,7.763041839992015e-12
Ppp2r3d,-0.09351296482730412,0.09351296482730412,2.9498465749305035e-11
Hyou1,-0.11433231460358012,0.11433231460358012,4.010269856196354e-16
Ndufa6,0.060821086478512414,0.060821086478512414,1.5667938568085238e-05
Aqp1,0.07262073585866848,0.07262073585866848,2.482090170156143e-07
Ints9,-0.06566871193722892,0.06566871193722892,3.1005571294322124e-06
1810026J23Rik,-0.12641334436387788,0.12641334436387788,2.16033802545721e-19
Mfap3,-0.022605059298485206,0.022605059298485206,0.10872071463624561
Dhx8,-0.018231086314191756,0.018231086314191756,0.1958204323241579
Mppe1,-0.03598492818803861,0.03598492818803861,0.010653740769042516
Nsun5,-0.043034614224691264,0.043034614224691264,0.0022536172137770823
Igtp,-0.06435560803067011,0.06435560803067011,4.863620530589556e-06
Chid1,-0.11242202831604557,0.11242202831604557,1.2301233057377373e-15
Tmco7,-0.06099189005762085,0.06099189005762085,1.4827592658158471e-05
Copb1,-0.04460589031358372,0.04460589031358372,0.0015442476340175495
Rnasel,-0.013383310125769583,0.013383310125769583,0.34234074352228366
Far1,-0.03021578700849884,0.03021578700849884,0.03201574890799459
L2hgdh,-0.0764718745891269,0.0764718745891269,5.5284103020982777e-08
Mrpl40,-0.06531391275083906,0.06531391275083906,3.50454470393762e-06
Map3k5,0.0005335893925982779,0.0005335893925982779,0.9698019712527347
4933434E20Rik,-0.11868137905642825,0.11868137905642825,2.913378404893261e-17
Cdca8,0.04065651423861322,0.04065651423861322,0.0039059706081497787
Lztr1,-0.09235995166719596,0.09235995166719596,5.143703135024242e-11
Kif13a,-0.03086438056700372,0.03086438056700372,0.028505239027699015
Ctsc,-0.03636250797209566,0.03636250797209566,0.009860873316357162
Hist1h2bn,-0.06315672437279199,0.06315672437279199,7.282219968873202e-06
Bnip3,-0.0719903352259094,0.0719903352259094,3.151628613690907e-07
Agap1,-0.05711061173649319,0.05711061173649319,5.0103060676920504e-05
Rassf2,-0.09775307579964952,0.09775307579964952,3.6025090916234267e-12
Cds2,-0.07026746745372099,0.07026746745372099,5.992836459653343e-07
Edc3,-0.1101416367909322,0.1101416367909322,4.5743977794924634e-15
5730455P16Rik,-0.024733672254546684,0.024733672254546684,0.07925035205256484
Tti1,-0.06963341900401906,0.06963341900401906,7.563810385787618e-07
Gm962,-0.13339130405342325,0.13339130405342325,1.9767168219844174e-21
Vti1a,-0.062410107412264035,0.062410107412264035,9.330200843547543e-06
Xpr1,-0.02803140155079814,0.02803140155079814,0.04668583237292637
Tgif1,-0.07130154274211817,0.07130154274211817,4.082084928987537e-07
Nploc4,-0.03635904375450211,0.03635904375450211,0.009867902083099562
Mtmr9,-0.10027456217834639,0.10027456217834639,9.879341244232653e-13
Acyp1,-0.07111316490283894,0.07111316490283894,4.379556829562249e-07
Mbd2,-0.03624663941918919,0.03624663941918919,0.010098401318587932
Akr7a5,-0.10386071636312634,0.10386071636312634,1.483694755660191e-13
4932438A13Rik,0.007243965096828412,0.007243965096828412,0.6072900812802323
Larp1b,0.007800426836999785,0.007800426836999785,0.5799713437759575
Wdfy4,-0.024435000761191247,0.024435000761191247,0.08294419489786599
Ubac2,-0.10314081379049686,0.10314081379049686,2.1823479477770856e-13
Josd2,-0.0683281803990624,0.0683281803990624,1.2138508863231616e-06
Srebf2,-0.062287511696342064,0.062287511696342064,9.715167740326875e-06
Map4k4,-0.006690098166010069,0.006690098166010069,0.635037316892398
BC024659,-0.010848731472972937,0.010848731472972937,0.44147230726082526
Rhbdd1,-0.056502670137988834,0.056502670137988834,6.022964687402882e-05
Hadh,-0.11336711519236022,0.11336711519236022,7.081837031941477e-16
Zfp148,-0.03975663545682088,0.03975663545682088,0.004776447093328489
Umps,-0.1452682517652549,0.1452682517652549,3.7158023048877513e-25
Jmjd8,-0.08803825487407961,0.08803825487407961,3.893996252688074e-10
Yipf1,-0.06396577042657679,0.06396577042657679,5.550071604208971e-06
Kctd5,-0.11306225354768995,0.11306225354768995,8.466794206605427e-16
0610007L01Rik,-0.13563747254776848,0.13563747254776848,4.1315768378824595e-22
Hat1,-0.07372133640115025,0.07372133640115025,1.6281275752727564e-07
Fto,-0.0416140270097212,0.0416140270097212,0.0031401289326649776
Kifc5b,-0.07535739613133195,0.07535739613133195,8.602740283092801e-08
Iqgap2,0.026759503761723948,0.026759503761723948,0.05758408309006437
Zeb2,-0.0328538377370163,0.0328538377370163,0.019726169777801866
Slc22a15,0.00011793667531409642,0.00011793667531409642,0.9933239602533002
Erp44,-0.12886188592631354,0.12886188592631354,4.283601995500139e-20
P4ha1,-0.09641142340345542,0.09641142340345542,7.076940021252783e-12
C230052I12Rik,-0.061111757673026894,0.061111757673026894,1.4263696522598655e-05
AI314180,-0.013362630092061057,0.013362630092061057,0.3430871873000915
Mettl11a,-0.06157394529481428,0.06157394529481428,1.2274967953721251e-05
Ndufaf4,-0.09740089818026051,0.09740089818026051,4.304910211632538e-12
Rab5b,-0.10323881413598185,0.10323881413598185,2.0709951647505757e-13
Hemgn,0.06427789181003751,0.06427789181003751,4.993629742203369e-06
Fgfr1op,-0.09777648077359315,0.09777648077359315,3.560034944031621e-12
Mif,-0.044529155864141884,0.044529155864141884,0.0015734455039874157
Csnk1e,0.009137625361166506,0.009137625361166506,0.5167895535582491
Mtmr2,-0.11744662276290434,0.11744662276290434,6.194891085583023e-17
Ubash3b,-0.027768964982184664,0.027768964982184664,0.04878003405902359
Alg8,-0.13048145967331484,0.13048145967331484,1.4438273901615773e-20
Exoc3,-0.06323836892119278,0.06323836892119278,7.086349587989628e-06
Acsl4,-0.012272020425107756,0.012272020425107756,0.3839191662398703
C230096C10Rik,-0.08071585495337191,0.08071585495337191,9.69836392196139e-09
Anubl1,-0.06388220594924457,0.06388220594924457,5.708834617398271e-06
Sec11a,-0.03385723101607152,0.03385723101607152,0.016271714585671147
Fbxo11,0.010255203544951208,0.010255203544951208,0.46686047992272534
Srbd1,-0.03759762130982309,0.03759762130982309,0.007621618683294038
Nit1,-0.07224384489009154,0.07224384489009154,2.863708772006369e-07
Usp16,-0.02519397763908142,0.02519397763908142,0.07382038715506022
Fance,-0.09886499937807512,0.09886499937807512,2.0443826468760043e-12
Spata24,-0.10525916539650344,0.10525916539650344,6.958583452882105e-14
Sort1,-0.06166605523883884,0.06166605523883884,1.1911599221700693e-05
Zfp238,-0.004489264572426166,0.004489264572426166,0.750104031507363
1110018G07Rik,-0.04050857569093713,0.04050857569093713,0.004038373585488385
Rnf123,-0.02445515878620165,0.02445515878620165,0.082690576307167
Abca7,-0.01329150604041084,0.01329150604041084,0.3456623324997755
Cenpi,-0.1348045958403302,0.1348045958403302,7.405273074611896e-22
Rrp15,-0.1085542796403591,0.1085542796403591,1.1233412411493384e-14
Kif1b,-0.012000541529652912,0.012000541529652912,0.3945277342874863
Trdmt1,-0.07631504300548772,0.07631504300548772,5.8855404755755634e-08
Vav3,-0.04447504524654194,0.04447504524654194,0.0015943394631667749
Gosr1,-0.060343654057994064,0.060343654057994064,1.8264368188369977e-05
Pcf11,-0.004497150138212262,0.004497150138212262,0.7496797563428846
Gstm1,-0.07446987517998528,0.07446987517998528,1.2179994215109675e-07
Daam1,-0.0008060517461580443,0.0008060517461580443,0.9543961585093452
Gtf2f2,-0.07618607397976043,0.07618607397976043,6.19587615764241e-08
Gls,-0.02055786790546144,0.02055786790546144,0.144654151083509
Gcc1,-0.05318427272567048,0.05318427272567048,0.00015940173084542998
Dhx58,-0.08635300222851515,0.08635300222851515,8.358357919030746e-10
St8sia4,-0.023058139866236217,0.023058139866236217,0.10181298280064056
Ms4a6b,-0.020372561499752057,0.020372561499752057,0.14831034615299457
Inpp5b,-0.11232772877839224,0.11232772877839224,1.2994694503660645e-15
Bcl3,-0.0470552172325201,0.0470552172325201,0.000836926262954643
Ifi27l1,-0.03659576758840073,0.03659576758840073,0.009397737099630515
Eea1,0.04427112521233193,0.04427112521233193,0.0016753951334905143
Eif2c1,-0.06169632115942388,0.06169632115942388,1.1794458716411124e-05
Prodh,-0.0676104152338035,0.0676104152338035,1.5688275985228286e-06
A630072M18Rik,-0.03955044073004418,0.03955044073004418,0.0049991296182017005
Derl1,-0.0870753003635542,0.0870753003635542,6.035374498019131e-10
Rab3gap1,-0.030508761494673412,0.030508761494673412,0.030386610932100135
Tmem229b,-0.08462461867414589,0.08462461867414589,1.802561059100115e-09
Scap,-0.09710629957346335,0.09710629957346335,4.9941886137142036e-12
Idh3b,-0.08888475884824719,0.08888475884824719,2.6389105310094484e-10
Krtcap3,-0.02503422073725046,0.02503422073725046,0.07566942727704347
Aagab,-0.08261124597343715,0.08261124597343715,4.329895146985234e-09
Igf2r,-0.022564611155027045,0.022564611155027045,0.1093549941880982
Mrps31,-0.0773704467482116,0.0773704467482116,3.853105280067693e-08
2610018G03Rik,0.013660560922617686,0.013660560922617686,0.3324338026879619
Mrps10,-0.0878680635201648,0.0878680635201648,4.208991535617163e-10
Ifitm1,0.1601766475935795,0.1601766475935795,2.7003363297565125e-30
Dis3,-0.059866511812132164,0.059866511812132164,2.1265447702078637e-05
Smg5,-0.06982028322639496,0.06982028322639496,7.063697537358006e-07
4930453N24Rik,-0.07628760403847673,0.07628760403847673,5.9502787507259844e-08
Rnf169,-0.01886741438149061,0.01886741438149061,0.1806655269602741
Ccnc,-0.0733067749548211,0.0733067749548211,1.9097379640303866e-07
C330018D20Rik,-0.026260542702794182,0.026260542702794182,0.06240146174095995
Mettl14,-0.043725157971049256,0.043725157971049256,0.0019114268765457222
Stard10,0.004884162384627988,0.004884162384627988,0.7289523061695508
Taf2,-0.038298819925586106,0.038298819925586106,0.006564016336714422
Dstyk,0.007994493214861977,0.007994493214861977,0.5705812420171483
Pfas,-0.12477307876031973,0.12477307876031973,6.275611588264911e-19
2310046O06Rik,-0.048452091221198305,0.048452091221198305,0.0005826637535860129
Marveld1,-0.05117903228369212,0.05117903228369212,0.0002797236109721992
Mpv17l2,-0.03733503136239907,0.03733503136239907,0.00805541315875943
Lmnb2,-0.1447704324794993,0.1447704324794993,5.404296463546841e-25
Mapkapk2,-0.029690486226904633,0.029690486226904633,0.035124494127157346
Camta2,-0.026369888414974212,0.026369888414974212,0.06131817494844368
Fdxacb1,-0.07366242169011238,0.07366242169011238,1.6655488935911756e-07
Pla2g16,0.01290978253542895,0.01290978253542895,0.35969279510924823
2810453I06Rik,-0.06234994436981892,0.06234994436981892,9.517263627448307e-06
As3mt,-0.10014729702740827,0.10014729702740827,1.0554175454596565e-12
Ube2i,-0.020869172591499632,0.020869172591499632,0.13866791265904774
Stx6,-0.04964189917535405,0.04964189917535405,0.00042488426717928346
Atm,-0.06437901667089001,0.06437901667089001,4.8251002488579205e-06
Isoc2b,-0.05050507379497066,0.05050507379497066,0.00033645891549099
Tyk2,-0.0932764096874876,0.0932764096874876,3.3081087758451834e-11
Cndp2,-0.11454975235257328,0.11454975235257328,3.5257207041099594e-16
Vamp2,-0.04911934591534148,0.04911934591534148,0.0004885023023344893
Aph1c,0.03039683433122062,0.03039683433122062,0.03100039872794757
Narfl,-0.0705032064655619,0.0705032064655619,5.493135883356818e-07
Tube1,-0.05946837315015138,0.05946837315015138,2.4123255291192204e-05
Plxnd1,-0.07231317459085126,0.07231317459085126,2.78949974924967e-07
Notch1,0.027412754764143014,0.027412754764143014,0.05174817821052318
Mgat1,-0.11876403334288853,0.11876403334288853,2.769123883878062e-17
Terf2,-0.021818586452134518,0.021818586452134518,0.12158592125503169
Ccng1,-0.09398814309969818,0.09398814309969818,2.3411616597225186e-11
Spns3,-0.07655265597427104,0.07655265597427104,5.352743164238124e-08
Herpud1,-0.07142284686154622,0.07142284686154622,3.900950867623881e-07
Pfkfb4,-0.07022824021830654,0.07022824021830654,6.080129356386624e-07
Mkln1,-0.09713182119284677,0.09713182119284677,4.930428847126593e-12
Zfp740,-0.04413564750043253,0.04413564750043253,0.0017313231097771322
Anks3,-0.05167207436151901,0.05167207436151901,0.00024403709452718565
Ash1l,0.05258272105670814,0.05258272105670814,0.0001890792123898386
Rap1a,0.047467873354131294,0.047467873354131294,0.0007527454192774099
Mapkapk5,-0.09049768223996421,0.09049768223996421,1.2448656405843125e-10
Nenf,-0.06730263051609996,0.06730263051609996,1.74989131004439e-06
Prpf4b,0.07102291289577856,0.07102291289577856,4.529380231235889e-07
Msh6,-0.09977196744245498,0.09977196744245498,1.2818774057086158e-12
Snx13,-0.05671669399537011,0.05671669399537011,5.646175419942904e-05
Necap1,-0.07145915861813873,0.07145915861813873,3.848254414793458e-07
Nfkbid,-0.0336850153748024,0.0336850153748024,0.016823861274635227
Ctss,0.02854608525348845,0.02854608525348845,0.04279794063475992
Vcam1,-0.021573925487055116,0.021573925487055116,0.12582205130739346
Mrps22,-0.076704711919339,0.076704711919339,5.03663876284922e-08
Megf9,-0.024193728728190353,0.024193728728190353,0.08602893771432257
Limk2,-0.08687960090534685,0.08687960090534685,6.593747620155222e-10
Zfp358,-0.07690664213994819,0.07690664213994819,4.6446930925415586e-08
Mtcp1,-0.041400221294926515,0.041400221294926515,0.0032981737149201528
Nmnat3,-0.07869097386743448,0.07869097386743448,2.250211846002369e-08
Zdhhc21,-0.02532440468171388,0.02532440468171388,0.0723383418436065
Ankrd27,-0.15264630615395725,0.15264630615395725,1.234926435355875e-27
Znhit2-ps,-0.09431689924491234,0.09431689924491234,1.9938845826259266e-11
Dram2,-0.06737026221611449,0.06737026221611449,1.708460865002006e-06
Gsg2,-0.0698707949061322,0.0698707949061322,6.93407684238461e-07
Atxn7l1,-0.044439925711944384,0.044439925711944384,0.0016080366383028196
