,Pearson Correlation,Absolute Correlation,P-values
Pgam5,0.015224638472310825,0.015224638472310825,0.20147631808158023
Ccdc58,-0.02737028992640793,0.02737028992640793,0.021636931636955688
Gm8439,-0.023177200106228757,0.023177200106228757,0.05180745473492828
Nipal3,-0.00975343098321216,0.00975343098321216,0.4131910141661224
Tnk2,0.028734642379818272,0.028734642379818272,0.01589957030172424
Pdf,0.0009438046949508277,0.0009438046949508277,0.9368884675697154
Ubxn7,0.010242790573041912,0.010242790573041912,0.39014781586929165
A930041C12Rik,0.0058567285917646445,0.0058567285917646445,0.6231725845630385
Nudt9,-0.010887192156680986,0.010887192156680986,0.36102357080775976
Fam20c,0.005700053188731301,0.005700053188731301,0.6324977362602614
Tcta,-0.02629421523107658,0.02629421523107658,0.02735916418727588
Dhfr,0.029946318914188006,0.029946318914188006,0.011973207529329252
Agpat9,-0.006640592088161972,0.006640592088161972,0.5774429019337788
Tfb2m,-0.002039014389907392,0.002039014389907392,0.8641727681035727
Ppie,-0.0006954318707804003,0.0006954318707804003,0.9534747807677172
Peg13,-0.013921792125784347,0.013921792125784347,0.24279222251319652
Nup37,-0.004049803387475914,0.004049803387475914,0.7340351932092477
Ly6d,-0.048130689727601685,0.048130689727601685,5.338225034369466e-05
Ppp6r2,-0.009631615538251795,0.009631615538251795,0.41904998048215614
Sh3bp1,-0.025625033854534695,0.025625033854534695,0.03154058714500916
Msl2,0.003139667142850206,0.003139667142850206,0.7922380998180274
Stag1,0.004216107219104365,0.004216107219104365,0.7235523839277112
Tnfrsf18,0.0028235764135606735,0.0028235764135606735,0.812744776628211
Lin52,-0.01643218091328648,0.01643218091328648,0.167992351090396
Mpv17,-0.008897897269103188,0.008897897269103188,0.4553589654528015
Emb,-0.07963391059821184,0.07963391059821184,2.20778696059849e-11
Spn,-0.020402066392117568,0.020402066392117568,0.08692888608998707
Zfp513,-0.014623775562009717,0.014623775562009717,0.21984570878759535
Mrps30,0.0009964691088909614,0.0009964691088909614,0.9333748146353825
Xrn1,0.009266710200230701,0.009266710200230701,0.43689068821030164
Setd1a,0.007448537611988171,0.007448537611988171,0.5320304851165664
Cyp51,-0.042259181273578465,0.042259181273578465,0.0003897171934436556
Dbf4,-0.0028038539998327693,0.0028038539998327693,0.8140287097674674
Ssh2,-0.02258316482672897,0.02258316482672897,0.05810914824516048
Rrp7a,-0.0075407635507994016,0.0075407635507994016,0.5269640901342231
Cenpm,0.0003976064643016673,0.0003976064643016673,0.9733894998284787
Smcr7l,-0.004110571650077681,0.004110571650077681,0.730198852320081
Pdhb,-0.017131110576988223,0.017131110576988223,0.15062335170304791
Hlf,-0.005356297812249595,0.005356297812249595,0.6531619228923025
Slc6a9,0.030888385060185652,0.030888385060185652,0.009541332383702429
Nuf2,0.02210234666240451,0.02210234666240451,0.06366481733540173
Rhcg,0.006289433663218356,0.006289433663218356,0.5977338894220747
Rad17,0.012352805701501131,0.012352805701501131,0.30002132072373966
Cbx5,0.014407688023039662,0.014407688023039662,0.22673707894252546
Ncapg,0.023820599491223938,0.023820599491223938,0.045637457476896695
Ptgr2,-0.039166178739879445,0.039166178739879445,0.001012112714021169
Imp3,0.0032217633904991503,0.0032217633904991503,0.7869348364719587
1700029I01Rik,-0.018259543183279693,0.018259543183279693,0.1255159879828536
Nr4a1,0.007692670367153118,0.007692670367153118,0.5186731587007978
Naprt1,-0.0027889382769114087,0.0027889382769114087,0.8150000584188412
Spg7,-0.0013083477218753393,0.0013083477218753393,0.9125958404949314
Klhl28,0.011469345217046935,0.011469345217046935,0.3359184232529218
E130309D02Rik,-0.027153135289385368,0.027153135289385368,0.02269958823150227
Pex19,-0.06177973092128099,0.06177973092128099,2.1254871962604294e-07
Whsc1,0.009608569591653307,0.009608569591653307,0.42016389409269794
Cd244,-0.0036011089184965436,0.0036011089184965436,0.7625615161311958
Mfng,-0.004326485447137232,0.004326485447137232,0.7166231702719941
Thap3,-0.014457130865157453,0.014457130865157453,0.22514683751419354
Lrrc47,-0.010596094505305355,0.010596094505305355,0.3740071379659777
Prickle3,-0.017111976879246902,0.017111976879246902,0.1510798774767418
Fgd6,-0.010127592892242743,0.010127592892242743,0.39550080739018284
Epb4.1l2,-0.008181842928662272,0.008181842928662272,0.49243979139010546
Letmd1,-0.013714378731004555,0.013714378731004555,0.2498834753957636
Bin3,-0.07178696518617787,0.07178696518617787,1.6355064925779472e-09
2310046O06Rik,-0.02144140878406391,0.02144140878406391,0.07201072836434788
Fbxo28,-0.013478494898215268,0.013478494898215268,0.25812241775181155
Bace1,-0.004089414556650073,0.004089414556650073,0.731533753659161
Pcid2,-0.016318156699186882,0.016318156699186882,0.17096318889827816
Lrrc40,-0.0024021431632228482,0.0024021431632228482,0.8402842223982836
Herc3,-0.009196859234444375,0.009196859234444375,0.44035499294665786
Mipep,-0.012487541864214179,0.012487541864214179,0.2947801792182957
Siglech,-0.01468716594733537,0.01468716594733537,0.21785289656435353
Mfsd4,0.01408264136931538,0.01408264136931538,0.2373912073041425
1110008J03Rik,-0.014556566018902765,0.014556566018902765,0.2219728326750349
2410076I21Rik,0.01464349678881308,0.01464349678881308,0.21922433331209223
Wls,-0.025040160452385916,0.025040160452385916,0.03563280968460372
