,Pearson Correlation,Absolute Correlation,P-values
Sap18,0.03607915946332746,0.03607915946332746,0.21361102629300638
Tmem66,0.010464532385955275,0.010464532385955275,0.7183843205057503
Ubn2,-0.03905502595651482,0.03905502595651482,0.17818816061684586
Nfkbiz,-0.008601961204062787,0.008601961204062787,0.7669016193567791
Vps25,-0.03226194416959083,0.03226194416959083,0.26612093183398056
Tbcel,-0.019759469690317895,0.019759469690317895,0.4958839898695162
Rpf2,-0.08497634140197978,0.08497634140197978,0.003350528400645044
Rps23,0.015131985507395277,0.015131985507395277,0.6020324736060023
Ciapin1,-0.019990710378831506,0.019990710378831506,0.49085398366444855
Wbp5,-0.0010461176438521886,0.0010461176438521886,0.9712430065268167
Mocs1,0.025775057995967462,0.025775057995967462,0.37434753003964066
Supt16h,0.03853917219238986,0.03853917219238986,0.1839937721704399
Alg5,-0.0009839391838597736,0.0009839391838597736,0.9729515712403942
Bcap29,0.0026858006949814677,0.0026858006949814677,0.9262585327673208
Trmt2a,0.021001497068499693,0.021001497068499693,0.46919220960748315
Ufm1,0.0030333509232192265,0.0030333509232192265,0.9167488512983953
Ehmt1,0.045392545329100045,0.045392545329100045,0.11757366192214146
Dusp7,-0.025870304601219227,0.025870304601219227,0.37258425178631516
Tmem50b,0.0026320175296525115,0.0026320175296525115,0.9277311248067773
Tank,-0.03304665708830466,0.03304665708830466,0.25466019607032825
Bax,0.019154318840785656,0.019154318840785656,0.5091763442360839
Dusp3,-0.026642773441199443,0.026642773441199443,0.35847425134595584
Klhl24,0.04386858836793031,0.04386858836793031,0.13042067250608613
Dnajc1,-0.007896544163915954,0.007896544163915954,0.7855296528057696
Mthfs,-0.050099203717452044,0.050099203717452044,0.08407618337238525
Ap1s1,-0.057422533412175646,0.057422533412175646,0.0476561512612137
Polr1c,0.06699016463093875,0.06699016463093875,0.02082811732777257
Ipo5,0.009426968176065795,0.009426968176065795,0.7452857413150878
Tk2,-0.040710424344585716,0.040710424344585716,0.1604773056416519
Mbd1,-0.018816453381568933,0.018816453381568933,0.5166779594958788
Rad23b,0.029071930209169032,0.029071930209169032,0.31632712669801977
Fcgr4,0.0786153513092139,0.0786153513092139,0.0066617796864585485
Mau2,0.007521889527280503,0.007521889527280503,0.7954740582571787
Ssbp3,-0.014586221454714596,0.014586221454714596,0.6151964939013169
Entpd7,0.006052320870024728,0.006052320870024728,0.834787340473668
Pabpc1l,-0.03826219467309351,0.03826219467309351,0.1871681282232192
Ms4a6c,-0.11070289337410429,0.11070289337410429,0.00012992419338246083
Isg20l2,0.04279500253474383,0.04279500253474383,0.14010584354292804
Fam3c,0.051479750687962254,0.051479750687962254,0.07586888376170514
Ppt1,-0.0677459085296343,0.0677459085296343,0.01942786077695802
Sirpb1a,0.022370787587860087,0.022370787587860087,0.4407089566212258
Exoc2,-0.05978968012113927,0.05978968012113927,0.03918824138363338
Clpp,0.03789368691597195,0.03789368691597195,0.19145385695766304
Ift27,0.0889288256839708,0.0889288256839708,0.002136408690599576
Eif3d,-0.0397689227066707,0.0397689227066707,0.17037983514359764
Rexo1,0.04588007995153528,0.04588007995153528,0.1136801100047704
1810035L17Rik,0.05251197352705064,0.05251197352705064,0.07016894890080674
Tnip1,0.008324804738426993,0.008324804738426993,0.774205147077457
Cpsf2,-0.039803703103206745,0.039803703103206745,0.17000606839887827
Sugt1,-0.0036990167451240417,0.0036990167451240417,0.8985691998352344
Adck2,0.011075839237834752,0.011075839237834752,0.7026939192349981
Coq9,-0.005040720637119841,0.005040720637119841,0.8620973402828583
Ftsj3,-0.02913332523648601,0.02913332523648601,0.315305778836423
Tle4,0.003915627203604892,0.003915627203604892,0.8926644415955678
Fnip1,0.012870450580646127,0.012870450580646127,0.6573783136047682
Pigt,-0.011240986206232434,0.011240986206232434,0.698476380599982
Gpatch4,0.02626312309721222,0.02626312309721222,0.3653665428770609
Rnps1,-0.010873933755588056,0.010873933755588056,0.7078626341215496
Mecp2,0.044195694252434005,0.044195694252434005,0.12757526835675814
Iws1,-0.0006066649740892261,0.0006066649740892261,0.9833208383565862
Luc7l,0.03210720766196848,0.03210720766196848,0.2684220716771556
Kctd20,-0.01147950921923428,0.01147950921923428,0.6924013628817521
1700025G04Rik,0.03692080501824668,0.03692080501824668,0.20311407084745245
Fnta,0.04819732822896181,0.04819732822896181,0.09654251026086601
2010107E04Rik,-0.026467930779046203,0.026467930779046203,0.36163819482012793
Mll3,0.04639461580728438,0.04639461580728438,0.10968167239514824
Lactb,0.04265731861185145,0.04265731861185145,0.1413869093731786
Nasp,0.04733624947997818,0.04733624947997818,0.10265253555354922
Pttg1ip,-0.04691023409312306,0.04691023409312306,0.10578702518252099
Plekho1,0.013888339821592549,0.013888339821592549,0.6322111316229136
E2f4,0.03275584575292553,0.03275584575292553,0.2588668453809092
Rwdd4a,-0.0068248385819989765,0.0068248385819989765,0.8140631929957838
March6,0.023752388966381367,0.023752388966381367,0.4129999741542227
Supt6h,0.04887101112006387,0.04887101112006387,0.09196773366486065
Fndc3a,-0.00438023777252876,0.00438023777252876,0.880019687383357
Cyb5r1,-0.00018843861889263378,0.00018843861889263378,0.9948188787709006
Pex14,-0.008584121626927142,0.008584121626927142,0.7673711069713917
Atp2b1,0.07475128406359463,0.07475128406359463,0.009892968364391817
Ebag9,-0.009426892108495481,0.009426892108495481,0.7452877254395249
Med1,-0.001801094588198315,0.001801094588198315,0.9505102791238722
Srpk1,0.05958111796656962,0.05958111796656962,0.03987915320688612
Clcn3,0.038008305013488376,0.038008305013488376,0.19011319727902476
Ppil1,0.04995827281016586,0.04995827281016586,0.08495292995122318
Metrn,-0.020349076988355412,0.020349076988355412,0.48311311956532216
Rbks,-0.05960163304577678,0.05960163304577678,0.03981073749413405
Etfdh,0.013496475845945433,0.013496475845945433,0.6418516780122513
Pltp,0.09127553441497671,0.09127553441497671,0.0016218539768355206
Zfp932,0.022180953427854224,0.022180953427854224,0.44459766910153103
Hps1,-0.02021397587117933,0.02021397587117933,0.4860235594821681
Tmem11,0.04350019916767546,0.04350019916767546,0.13368379986101997
Actr8,-0.014893653897558274,0.014893653897558274,0.6077655307479356
Ctcf,0.030546126162867716,0.030546126162867716,0.2924010538373362
Wapal,0.023488822123900927,0.023488822123900927,0.4182049518621592
Trim35,0.006019654442958323,0.006019654442958323,0.8356663133279456
Nup54,-0.041607504934813466,0.041607504934813466,0.15145218012983133
Ndnl2,-0.002377590022142078,0.002377590022142078,0.9347006593294259
Psip1,-0.02197246069119716,0.02197246069119716,0.44889103962118104
Pigq,-0.027427586848535242,0.027427586848535242,0.3444874329034042
Cdk11b,0.008043297297457366,0.008043297297457366,0.7816438147862307
Gtf2h4,-0.028380114809990753,0.028380114809990753,0.327985661043531
Acot8,0.04711325576183284,0.04711325576183284,0.10428392459733081
Il2rg,0.09600243673320075,0.09600243673320075,0.0009134286943353659
Rtp4,-0.148444862774009,0.148444862774009,2.6901760947730954e-07
Mlec,-0.035000878944761574,0.035000878944761574,0.22762311121161002
Ctbs,-0.0031512345829274938,0.0031512345829274938,0.9135259459035733
Fkbpl,0.007334073310327349,0.007334073310327349,0.8004718633943644
D1Bwg0212e,0.012926169879151208,0.012926169879151208,0.6559902368907442
5930416I19Rik,-0.01425459760690094,0.01425459760690094,0.6232566047498044
Rnf215,0.02261180902363045,0.02261180902363045,0.43579985519450926
Xaf1,-0.052181000406539696,0.052181000406539696,0.07195706661614078
Pkn2,0.1010844005075045,0.1010844005075045,0.00047882720977585817
Dynll1,-0.08075505693381138,0.08075505693381138,0.005313570079169348
Cobra1,0.002014562534561582,0.002014562534561582,0.9446536030801699
Pxn,-0.035016965962310916,0.035016965962310916,0.22740936639087478
2410004N09Rik,0.05951866171034119,0.05951866171034119,0.040088052174884044
Opa1,0.014765942687626054,0.014765942687626054,0.6108475916408491
Pcyt2,-0.03634534013336828,0.03634534013336828,0.21024979897389212
Hat1,-0.028763733242212652,0.028763733242212652,0.3214869217177425
Gtf3a,-0.0493432016960243,0.0493432016960243,0.0888661644096341
Rere,0.03594208898831975,0.03594208898831975,0.2153569280445917
Fam188a,-0.014831170533879126,0.014831170533879126,0.6092725796514836
Igj,0.10982977650078327,0.10982977650078327,0.0001469089999000055
Med19,-0.0013572920627574138,0.0013572920627574138,0.9626945679590702
Txndc11,-0.0011357433126348252,0.0011357433126348252,0.9687804703179614
Safb2,-0.026072547337037604,0.026072547337037604,0.36885725753480814
Tsfm,-0.036038072263177165,0.036038072263177165,0.2141332905781828
Nob1,0.02433831987072957,0.02433831987072957,0.40156709476509694
Zfp771,0.02641864026433896,0.02641864026433896,0.36253330282219465
Hsd17b10,-0.028623935471571143,0.028623935471571143,0.3238453929173057
Glyr1,-0.02778091019006492,0.02778091019006492,0.3383056656468985
Bzw1,-0.009227419568112375,0.009227419568112375,0.750496477120967
Ddt,0.007417966456945231,0.007417966456945231,0.7982384382625693
1500031L02Rik,0.019830923929983993,0.019830923929983993,0.4943267720097646
Lyrm1,-0.03377225841505594,0.03377225841505594,0.2443720345779332
Bach1,0.037218021242807174,0.037218021242807174,0.1994983450624047
Hmgxb4,0.022221512145710783,0.022221512145710783,0.443765193813466
Galnt2,0.04819856824216893,0.04819856824216893,0.09653392568657976
Brd2,0.08610441887386612,0.08610441887386612,0.0029520136900928785
Zdhhc12,-0.022911070999251222,0.022911070999251222,0.4297485685811756
Ccdc72,-0.029734439737553468,0.029734439737553468,0.3054202512291527
Tfg,-0.0023159685675216363,0.0023159685675216363,0.9363894289222715
Slc35e1,-0.010441883538229883,0.010441883538229883,0.7189679813264336
Atf7ip,-0.028533111946430142,0.028533111946430142,0.32538365695488214
Pqlc3,-0.13183326283728555,0.13183326283728555,5.0447222145440125e-06
Usp47,0.016221172415551936,0.016221172415551936,0.5761478101468243
Phka2,0.0034851226483378728,0.0034851226483378728,0.9044054206381693
Loh12cr1,0.016458782402472436,0.016458782402472436,0.5705714525751333
Hspd1,-0.00484451127922815,0.00484451127922815,0.8674145556153057
BC002163,0.05978086914519634,0.05978086914519634,0.0392172231017349
Arrdc3,-0.06949610173137354,0.06949610173137354,0.016496406373907237
Synj1,0.05105512683914318,0.05105512683914318,0.07832066608018205
Hdgfrp2,0.01501213741404138,0.01501213741404138,0.6049123729914523
Wibg,-0.013622541034088368,0.013622541034088368,0.638743565782948
Atp8a1,-0.0027280143593310852,0.0027280143593310852,0.9251028920448433
Kidins220,0.0009466670019579756,0.0009466670019579756,0.9739758111678601
St6galnac6,0.07915374473551148,0.07915374473551148,0.006296354877479982
Sarnp,-0.11194827356623777,0.11194827356623777,0.00010887033017431056
Sh2d3c,-0.000370542393495042,0.000370542393495042,0.989812139121878
Fam172a,0.0493438901200246,0.0493438901200246,0.08886170474874354
Rnf26,-0.05321627665684038,0.05321627665684038,0.0664849643270592
B430306N03Rik,-0.06914685708817513,0.06914685708817513,0.01704827030309646
Cript,-0.007530158240251417,0.007530158240251417,0.795254217986166
Ddit4,-0.361945694814814,0.361945694814814,3.799838060177032e-38
Ndufaf2,0.06519804207663009,0.06519804207663009,0.024504490258430475
Usp7,0.00041917312019731576,0.00041917312019731576,0.9884751513189068
Immp1l,0.02363900929796163,0.02363900929796163,0.41523430827093816
Ppp6r1,-0.005209443015738646,0.005209443015738646,0.8575299899807829
Nop56,-0.043815788783711326,0.043815788783711326,0.13088453611235437
Ppp2r2d,0.016516107094514117,0.016516107094514117,0.5692299813195593
Cerk,0.07012737793187208,0.07012737793187208,0.015538555031937308
Rassf5,0.0006189538406728709,0.0006189538406728709,0.9829830287453784
Tmem70,-0.021392159903041816,0.021392159903041816,0.4609637447651066
Cds2,-0.008939274804247535,0.008939274804247535,0.7580407347776631
Capza1,0.0092111489510843,0.0092111489510843,0.7509218507864909
Qk,0.0021132276764603843,0.0021132276764603843,0.9419476304146155
Dclre1b,-0.01681766270038126,0.01681766270038126,0.562198072632936
Bcas2,0.029562747148660386,0.029562747148660386,0.30822261263300116
Zfx,-0.01793307695463447,0.01793307695463447,0.5365583703016851
Atp2c1,-0.031132415421734602,0.031132415421734602,0.28323208970863917
Wdr45,5.50834248438173e-05,5.50834248438173e-05,0.9984854711018858
Nacc1,-0.006884135404528216,0.006884135404528216,0.8124776140971499
Nop16,0.007877313622560021,0.007877313622560021,0.7860392513478583
Tbrg1,0.03316689325669318,0.03316689325669318,0.2529349061836348
Dcaf7,0.007698390511575387,0.007698390511575387,0.790784975138765
Hba-a2,0.056407902979082165,0.056407902979082165,0.05173018411894732
Gnl2,-0.030254668793571346,0.030254668793571346,0.29703243771623977
Tsc22d3,-0.21188535155707575,0.21188535155707575,1.5175762930813724e-13
Pgs1,0.06573761888705998,0.06573761888705998,0.02334263472181574
Ift46,0.02991384046050794,0.02991384046050794,0.3025101662599186
Isca2,-0.07339672434847178,0.07339672434847178,0.011319529336733278
Tmem184b,-0.06328634201373387,0.06328634201373387,0.029032589882240514
Hck,-0.010142023530348099,0.010142023530348099,0.7267106899537511
Gbf1,0.006492205567611106,0.006492205567611106,0.822971632104968
Dna2,-0.0064157166747356095,0.0064157166747356095,0.8250233969796601
Asxl1,0.024965316398439255,0.024965316398439255,0.389545448306357
Itch,-0.03607935098219115,0.03607935098219115,0.21360859402528498
Sirt3,0.0051109058751025414,0.0051109058751025414,0.8601968426372205
Rad9,-0.04371473301587009,0.04371473301587009,0.13177591038496342
2310061I04Rik,0.08100643260904387,0.08100643260904387,0.005172534480211956
Arid1b,0.027578704967654466,0.027578704967654466,0.3418347030451315
Pigv,-0.008714965415242968,0.008714965415242968,0.76392965713637
N4bp2l2,0.011203890292443057,0.011203890292443057,0.6994229357640994
Snapc1,0.0008292858483107681,0.0008292858483107681,0.9772017185899146
Rps15a-ps4,-0.1068239078559095,0.1068239078559095,0.00022273124631922998
Zfp740,0.03590280754565648,0.03590280754565648,0.21585915350290172
Ino80d,0.041409098241837625,0.041409098241837625,0.1534142364733189
Gt(ROSA)26Sor,0.041878886584946935,0.041878886584946935,0.14879945961679647
Stard7,0.0561294935233357,0.0561294935233357,0.052897660428191697
Skiv2l2,-0.015567991084430154,0.015567991084430154,0.5916079189505017
Vav1,-0.029176490094213837,0.029176490094213837,0.3145889990404823
Hvcn1,0.09198662300775438,0.09198662300775438,0.0014900867679701864
Pldn,0.02277206217144359,0.02277206217144359,0.43255334093870124
Thumpd3,-0.013805556320653958,0.013805556320653958,0.6342426290660842
Hiat1,0.011463484529872354,0.011463484529872354,0.6928088873412829
Zfp326,0.03119247822466851,0.03119247822466851,0.2823038766844537
Fam132a,0.06213307104147504,0.06213307104147504,0.0320983084247593
Egr1,0.0037030135883961103,0.0037030135883961103,0.8984601948469303
Wdr3,-0.04281346860454183,0.04281346860454183,0.1399347083624884
Pak1ip1,-0.0206876492189753,0.0206876492189753,0.47586107590019067
1810063B07Rik,-0.03451388338368085,0.03451388338368085,0.23416152362501427
Polg,0.018886255519770297,0.018886255519770297,0.5151234707575424
Whamm,-0.028331345834850696,0.028331345834850696,0.32881789524093796
B230219D22Rik,0.05009538612701797,0.05009538612701797,0.08409983625476468
Suv420h1,0.0375142761929054,0.0375142761929054,0.19594127553941362
Trappc6a,0.031462532285981226,0.031462532285981226,0.2781559214224318
Tmem170b,-0.013280300863084555,0.013280300863084555,0.6471960198240899
F13a1,-0.1023577478067748,0.1023577478067748,0.00040538522622154613
Mcm5,0.05677132805506689,0.05677132805506689,0.05023867797522525
Sin3a,-0.05362714537725282,0.05362714537725282,0.06441034007081316
Mterfd1,0.0232773392880794,0.0232773392880794,0.4224091217823272
Wdr81,0.019295687597955982,0.019295687597955982,0.5060545321083406
Med17,0.0226675627908599,0.0226675627908599,0.4346687696371793
Slc22a15,0.061116632831056214,0.061116632831056214,0.03502601401665211
Tax1bp3,0.023783373138072383,0.023783373138072383,0.4123906195602797
Cybasc3,-0.025065414206567417,0.025065414206567417,0.3876466770557121
Smu1,-0.08876000133429364,0.08876000133429364,0.002178657092912388
Cyb561d2,-0.006047305185330449,0.006047305185330449,0.8349222867925737
Sp2,-0.049760792158018666,0.049760792158018666,0.08619388732516305
Sun1,-0.03885501662521468,0.03885501662521468,0.1804227658053277
Ddx39b,-0.0035703516848647346,0.0035703516848647346,0.9020792623163163
Ehmt2,-0.027621523234022394,0.027621523234022394,0.3410854500610773
Ppp6r3,0.011503084158224052,0.011503084158224052,0.6918019893979452
Rpf1,-0.06864049679616395,0.06864049679616395,0.017877120571193818
Tbcd,0.051894464839894884,0.051894464839894884,0.07353505339607484
BC003331,-0.027487215992346076,0.027487215992346076,0.34343913896291467
Ikzf1,-0.05814025715085053,0.05814025715085053,0.044939876697333826
Gatm,0.08503264564118138,0.08503264564118138,0.0033295320478062924
Cops2,-0.0014715272805660038,0.0014715272805660038,0.9595573737264657
Tfb2m,0.0018711090583311458,0.0018711090583311458,0.948589062372832
Mrps5,0.029351512757108792,0.029351512757108792,0.31169360937509843
Anapc7,0.020754218610662,0.020754218610662,0.47444223889693604
Bnip3,0.024122473834400672,0.024122473834400672,0.40575650974071287
Slc41a3,-0.009619159223984496,0.009619159223984496,0.7402781070204563
Nudt16,0.020652837582997227,0.020652837582997227,0.4766039632530069
Psmg2,-0.035694045403887736,0.035694045403887736,0.21854237937184787
Nfam1,-0.04891602010766477,0.04891602010766477,0.0916683981137444
Tmx4,-0.019732534065703307,0.019732534065703307,0.49647168167879496
Pkp3,0.0029096309723010806,0.0029096309723010806,0.9201327885989531
2310001A20Rik,0.02119375151946603,0.02119375151946603,0.4651326835435348
Add1,0.06765559932555495,0.06765559932555495,0.019590747225516677
Ankrd54,0.04276373988793998,0.04276373988793998,0.1403959381284492
Plagl2,-0.021675918951147274,0.021675918951147274,0.4550378413095709
Mxd4,0.044384302335624196,0.044384302335624196,0.1259566770438109
Gss,-0.019258791336111726,0.019258791336111726,0.5068683322537418
Vipar,-0.01823466834801711,0.01823466834801711,0.5297280735308751
Psen1,-0.021093965241328203,0.021093965241328203,0.467237270320852
Bop1,-0.06318601793288339,0.06318601793288339,0.029288894909862234
Bpnt1,-0.033457252303972396,0.033457252303972396,0.2488020790698229
Ddx56,-0.10465097183297954,0.10465097183297954,0.0002989375359352764
Rfng,0.03763187845556251,0.03763187845556251,0.19454219689940042
Tubg1,-0.008532820461671585,0.008532820461671585,0.768721684383229
Rbm27,0.02661693757362833,0.02661693757362833,0.35894067788737266
Pcmt1,0.01477325669886375,0.01477325669886375,0.6106708954989098
Ticam2,0.03328112855911177,0.03328112855911177,0.2513032735584639
Pik3c2a,0.029074464486046378,0.029074464486046378,0.3162849244234159
Ccdc58,0.013956512883492544,0.013956512883492544,0.6305402509664555
A530064D06Rik,-0.07911479042115889,0.07911479042115889,0.006322176740571923
Rfc4,0.0032689295752422478,0.0032689295752422478,0.9103096148152005
Necap1,0.015369919757236016,0.015369919757236016,0.596333388285401
Dgkg,-0.004761427965952606,0.004761427965952606,0.869667909989752
Pex3,-0.006333839194395814,0.006333839194395814,0.8272210305941423
Stam2,0.03329292477314346,0.03329292477314346,0.2511352059541999
Ap4s1,0.04080809466464941,0.04080809466464941,0.15947542987997204
Ddit3,0.04438566899533695,0.04438566899533695,0.12594500726092311
Osm,0.0564062050882821,0.0564062050882821,0.05173723821929783
Clic4,0.09632287067476852,0.09632287067476852,0.0008777481822232362
Ppp4c,-0.042499540753086915,0.042499540753086915,0.1428659695295268
Xbp1,-0.09579725020621964,0.09579725020621964,0.0009369763987807931
Fbxo33,0.022431888007942623,0.022431888007942623,0.4394614823362818
Ppp1r9b,-0.02575637844330179,0.02575637844330179,0.3746939438251607
Blcap,0.0501756993457694,0.0501756993457694,0.08360336713133854
2410016O06Rik,0.007607566262820036,0.007607566262820036,0.7931969605260673
Papola,0.02470319710003077,0.02470319710003077,0.3945443347417534
Fam96a,-0.030531493900546727,0.030531493900546727,0.29263240557619385
Fam58b,0.015114338566154609,0.015114338566154609,0.6024561344997778
Osbpl9,0.055596856256544466,0.055596856256544466,0.055192515296968066
Tmsb4x,-0.03464489821272716,0.03464489821272716,0.23238958828491524
Eif2b4,-0.012967171661730618,0.012967171661730618,0.654969559138364
Gpr137b-ps,-0.009626706931164802,0.009626706931164802,0.7400816702799506
Epc1,0.017702107629120247,0.017702107629120247,0.5418190059591479
Mzt1,0.029364079159608376,0.029364079159608376,0.3114864014170273
Cct6a,0.036518803654683095,0.036518803654683095,0.20808004214085069
Gtpbp6,0.004967668858768033,0.004967668858768033,0.864076305985321
Atp6ap1,-0.11220990379497876,0.11220990379497876,0.00010487666952291095
Cul1,-0.06123852785634072,0.06123852785634072,0.03466330837482104
Kpna4,0.03763892115007321,0.03763892115007321,0.19445864501102417
Slc25a37,0.0883908701286808,0.0883908701286808,0.0022737094888426665
Aoah,-0.05037609704329783,0.05037609704329783,0.0823749080885236
Hist1h2bg,-0.012164311112628204,0.012164311112628204,0.6750705778101675
Trappc8,-0.04248932720163315,0.04248932720163315,0.14296212180746345
Nlrp3,0.01356866735741116,0.01356866735741116,0.6400710393120509
Tor1aip2,-0.062034155939461336,0.062034155939461336,0.03237370564557486
Ing1,0.03709779353342828,0.03709779353342828,0.2009552544353566
Ccdc85b,-0.0073493037220111225,0.0073493037220111225,0.8000662737770211
Fam195b,0.012723999925825902,0.012723999925825902,0.6610323079703156
Gbas,0.004499912034894849,0.004499912034894849,0.8767674656060676
Tgoln1,0.023682555665391253,0.023682555665391253,0.4143753124931881
Inf2,-0.028643025953861954,0.028643025953861954,0.3235226631471799
Slc25a28,0.09003491629941882,0.09003491629941882,0.0018776607095829481
Exoc6,0.004460773499022756,0.004460773499022756,0.8778308535370865
Prex1,0.026196759589634057,0.026196759589634057,0.3665797571012138
Sltm,0.06469300154067549,0.06469300154067549,0.025636991634158723
Dync1h1,0.02390013122743502,0.02390013122743502,0.41009916723582784
Wipi2,0.023098013582598734,0.023098013582598734,0.42599332526812217
Rnf166,0.03417754543926846,0.03417754543926846,0.23875410601416572
Aldh1b1,-0.10095958661033723,0.10095958661033723,0.0004866569055822645
Lrrc42,-0.027173692811082676,0.027173692811082676,0.34897374199784786
Ctdsp1,-0.023896501844437344,0.023896501844437344,0.41017028218391866
Zdhhc21,0.005227322284494129,0.005227322284494129,0.8570462706680277
1810030N24Rik,0.0397924853659716,0.0397924853659716,0.17012655243829247
Cyb5b,0.03825019661714693,0.03825019661714693,0.18730654139966707
Agfg1,0.012844150302270397,0.012844150302270397,0.6580339156187557
Bicd2,-0.040477473474804085,0.040477473474804085,0.16288602245021805
Zfp322a,0.08180819439380103,0.08180819439380103,0.004744987836719639
2610029I01Rik,-0.04629778859857963,0.04629778859857963,0.11042551077969452
Abt1,0.01706062701689705,0.01706062701689705,0.5565631005652802
Mff,0.05746198023986664,0.05746198023986664,0.047503361993327414
Stx17,-0.0136670241976023,0.0136670241976023,0.6376483495681762
Eri3,-0.01742568386022288,0.01742568386022288,0.5481485349002785
Pitpnb,-0.02572881130508979,0.02572881130508979,0.3752055400342584
Tmem55a,0.018592060232534083,0.018592060232534083,0.521691575832994
Dcxr,-0.07857436403277225,0.07857436403277225,0.0066903641212266605
Rdh14,-0.018544950956983414,0.018544950956983414,0.5227473039216805
Ogfod2,0.03612908461263629,0.03612908461263629,0.21297765795691936
1700034H14Rik,0.02475677261749937,0.02475677261749937,0.3935194551710261
Ankhd1,0.029973694498716886,0.029973694498716886,0.30154337680787396
Srm,-0.009019960673604131,0.009019960673604131,0.7559258470342561
Hnrnpr,-0.004341086683069881,0.004341086683069881,0.8810840840536195
Samd4b,0.014015101546614383,0.014015101546614383,0.6291057838140186
Phb,-0.0025491223009745595,0.0025491223009745595,0.9300012924527739
Spin1,-0.021118506212547326,0.021118506212547326,0.466719189629677
Zbtb42,0.033417672743701644,0.033417672743701644,0.24936264199424485
Pcnx,0.03009346698729746,0.03009346698729746,0.2996149329518496
