,Pearson Correlation,Absolute Correlation,P-values
Apoc3,-0.052177743980596575,0.052177743980596575,0.10258490115421591
Otud7b,0.047473637098285414,0.047473637098285414,0.13751718455434422
Vps45,-0.029139124141969064,0.029139124141969064,0.36217516753783613
Bpifa1,0.09015979691677865,0.09015979691677865,0.004733964179360247
Snta1,0.03733136970672805,0.03733136970672805,0.24297936633498665
Car14,0.027045008660099807,0.027045008660099807,0.3977107230715444
Tmod2,0.018019317732929113,0.018019317732929113,0.5731491364779223
BC028528,-0.011129056901683271,0.011129056901683271,0.7278696814331209
Zfp609,0.002333155164485085,0.002333155164485085,0.9418489360265551
Rbpms2,0.04281367006313589,0.04281367006313589,0.18051097738814154
Map3k15,-0.06589396946610723,0.06589396946610723,0.03916808575559709
Itch,0.07506032140938843,0.07506032140938843,0.01876954373937162
S100a2,-0.017780610901613786,0.017780610901613786,0.5782418083862353
Mmp24,0.0011051809921574416,0.0011051809921574416,0.9724357868979111
S100a3,-0.004284735428222693,0.004284735428222693,0.8934319419607696
Fam55d,0.04821935958219475,0.04821935958219475,0.13143793583370073
Pigb,0.04187442889980966,0.04187442889980966,0.1902707916782001
S100a8,-0.27379958785185543,0.27379958785185543,2.6000667457744132e-18
Tdo2,-0.005736820018809049,0.005736820018809049,0.8576525681940446
2410004A20Rik,-0.06328555654264935,0.06328555654264935,0.04763520255095452
Mid2,0.02704500866009981,0.02704500866009981,0.3977107230715444
Them4,-0.006824815680267342,0.006824815680267342,0.8310303164558768
Tmem144,-0.005736820018809049,0.005736820018809049,0.8576525681940446
Tdrkh,0.038360752876120216,0.038360752876120216,0.23022071716913434
Riiad1,0.015074865764411725,0.015074865764411725,0.6373962153044492
Tnfaip8l3,0.027045008660099807,0.027045008660099807,0.3977107230715444
Gss,0.008317314536571896,0.008317314536571896,0.7948288124711771
Ggt7,0.046891250667251916,0.046891250667251916,0.14241365510884427
Amot,0.02704500866009981,0.02704500866009981,0.3977107230715444
Cadm1,0.017964742247101637,0.017964742247101637,0.5743115979469233
Pigu,0.033649400096784944,0.033649400096784944,0.2926406259518332
Lysmd1,0.016589978374748793,0.016589978374748793,0.6039550741621356
Fam55b,0.02704500866009981,0.02704500866009981,0.3977107230715444
A830080D01Rik,0.04899785492366982,0.04899785492366982,0.12531563042783073
Tmod4,0.027945290801695576,0.027945290801695576,0.38218353190111926
Ppid,0.108167001794204,0.108167001794204,0.0006943582503970751
Sulf2,0.01731027970158019,0.01731027970158019,0.588337745388862
Yy2,-0.04174278759045418,0.04174278759045418,0.19166912805082667
Trp53inp2,-0.018304389892195204,0.018304389892195204,0.5670952655551776
Etfdh,0.023512441148536085,0.023512441148536085,0.4622066929348189
Myo5c,-0.040972712077631826,0.040972712077631826,0.20000056928657303
Rbm41,0.03397460420673431,0.03397460420673431,0.28799846395266043
Myo5a,-0.019470686031121065,0.019470686031121065,0.5426512589937303
Pip5k1a,-0.024066163709098243,0.024066163709098243,0.45172784973219643
Fnip2,-0.030975756184699464,0.030975756184699464,0.33270017408361763
Asxl1,0.008900888218140597,0.008900888218140597,0.7807883941363892
2500004C02Rik,-0.04416084021812745,0.04416084021812745,0.16716752446899386
Cdkl5,0.0270450086600998,0.0270450086600998,0.3977107230715444
Mcts2,0.015684291913763842,0.015684291913763842,0.623851211845508
Prkab2,0.06601261383417903,0.06601261383417903,0.03881543092183707
Gm5544,-0.05217774398059657,0.05217774398059657,0.10258490115421591
Tmprss4,0.027045008660099807,0.027045008660099807,0.3977107230715444
Hmgcs2,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Cd109,-0.017780610901613793,0.017780610901613793,0.5782418083862353
Kcnb1,-0.014703911134404456,0.014703911134404456,0.6457009794528211
Zcchc3,-0.08427898031439159,0.08427898031439159,0.008298441237367218
Mum1l1,0.027045008660099814,0.027045008660099814,0.3977107230715444
Zfp697,0.04688497345244249,0.04688497345244249,0.14246715007607438
Sox12,-0.01778061090161381,0.01778061090161381,0.5782418083862353
Trib3,0.023433544184658074,0.023433544184658074,0.463710713941001
1110032F04Rik,-0.030860094709843126,0.030860094709843126,0.334509417947034
Lrrc2,0.038266966940429734,0.038266966940429734,0.23136305949373437
Tbc1d20,0.04109965253399813,0.04109965253399813,0.19860932026520375
Rtp3,0.027045008660099814,0.027045008660099814,0.3977107230715444
Vangl1,0.027045008660099804,0.027045008660099804,0.3977107230715444
Ninl,-0.005736820018809047,0.005736820018809047,0.8576525681940446
Dpp8,-0.03403656232093712,0.03403656232093712,0.28711969093554757
Impg1,-0.05202893019984684,0.05202893019984684,0.10357005890984451
Sdcbp2,0.13130051402680787,0.13130051402680787,3.74015334092318e-05
Parp16,0.01180853162547757,0.01180853162547757,0.7119737403487085
Gsta4,-0.0038588182071773564,0.0038588182071773564,0.9039711197797526
Filip1,0.03823308200578719,0.03823308200578719,0.23177677566780058
Igsf3,-0.0064682556570725,0.0064682556570725,0.8397352648800454
Schip1,0.027045008660099804,0.027045008660099804,0.3977107230715444
Snai1,-0.05217774398059656,0.05217774398059656,0.10258490115421591
Col12a1,0.027045008660099807,0.027045008660099807,0.3977107230715444
Trim45,0.06059241464733919,0.06059241464733919,0.05793833819031291
Nek6,0.0014750977732431554,0.0014750977732431554,0.9632154384325907
Rasl12,-0.013085280634062313,0.013085280634062313,0.6824451461712692
Amigo3,-0.04590787958810017,0.04590787958810017,0.15098329029930083
Psmb7,-0.050347066777543664,0.050347066777543664,0.11523337785944167
Dmxl2,-0.0007508314713372726,0.0007508314713372726,0.981271581035218
Lix1l,0.03819776207282005,0.03819776207282005,0.23220857035893347
Hmgcll1,-0.005736820018809051,0.005736820018809051,0.8576525681940446
Gm15441,-0.09351239387416976,0.09351239387416976,0.0033886668074820728
Fcgr1,0.035223855677522314,0.035223855677522314,0.270628803766345
Bmp5,-0.052177743980596554,0.052177743980596554,0.10258490115421591
Gm6634,0.027045008660099804,0.027045008660099804,0.3977107230715444
BC020535,-0.016475781735778603,0.016475781735778603,0.6064480267718466
Hist2h2bb,0.04724497627665792,0.04724497627665792,0.1394239884070349
Hist2h3c1,-0.01777179742225085,0.01777179742225085,0.5784302448686683
Scg3,0.027045008660099814,0.027045008660099814,0.3977107230715444
Serpini1,0.03641603985933605,0.03641603985933605,0.2547343546825548
Rapgef2,0.012331994282085984,0.012331994282085984,0.6998118636089615
4921511C10Rik,-0.04158741777992574,0.04158741777992574,0.19332920940950657
Hist2h3c2,-0.05217774398059657,0.05217774398059657,0.10258490115421591
Hist2h4,0.0038067662636191114,0.0038067662636191114,0.9052603247012333
S100a16,0.03778167593325615,0.03778167593325615,0.23733827610046715
6330549D23Rik,-0.005736820018809051,0.005736820018809051,0.8576525681940446
B3galnt1,-0.02543385431897426,0.02543385431897426,0.4264285048328309
Cox4i2,-0.06243078354055515,0.06243078354055515,0.050724345447909026
Bcl9,-0.05217774398059656,0.05217774398059656,0.10258490115421591
Gpr89,0.014927186043290642,0.014927186043290642,0.640697033553374
Pdzk1,0.02794529080169558,0.02794529080169558,0.38218353190111926
BC049352,-0.021976667886315766,0.021976667886315766,0.4919671139155078
Fxyd6,-0.03886163011286843,0.03886163011286843,0.22418766379181432
D330045A20Rik,-0.05217774398059656,0.05217774398059656,0.10258490115421591
Polr3c,-0.03703346965631842,0.03703346965631842,0.24676256280162592
Fxyd2,0.03826696694042974,0.03826696694042974,0.23136305949373437
Nudt17,0.018091668751515678,0.018091668751515678,0.5716097751307352
Foxs1,-0.005736820018809049,0.005736820018809049,0.8576525681940446
Pias3,-0.04174535752356912,0.04174535752356912,0.19164175735437225
Ankrd35,0.007155963990688308,0.007155963990688308,0.8229642357347247
Itga10,0.027045008660099807,0.027045008660099807,0.3977107230715444
Ppm1l,0.010405786039969325,0.010405786039969325,0.7449194525656501
2410057H14Rik,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Ccpg1,0.022508553404203192,0.022508553404203192,0.48154546684615646
Slc35f2,0.0366810380837401,0.0366810380837401,0.25129125374871353
4930550C14Rik,0.039581425823494616,0.039581425823494616,0.21571666533197043
Tmem79,-0.05217774398059656,0.05217774398059656,0.10258490115421591
Shroom2,0.008779464510752911,0.008779464510752911,0.7837040654916972
Smg5,-0.016534311419589085,0.016534311419589085,0.6051697292581002
Ptchd1,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Sh3d19,0.06785475460558123,0.06785475460558123,0.03367624161766759
Rab25,-0.017780610901613786,0.017780610901613786,0.5782418083862353
Cryab,0.03289857688222151,0.03289857688222151,0.3035490142091853
Hspb2,-0.0328628150275505,0.0328628150275505,0.3040752281518091
Dixdc1,-0.018331295995098834,0.018331295995098834,0.5665254638977067
Lpin3,0.03826432020385715,0.03826432020385715,0.23139535580339568
2810403A07Rik,0.004156588609154364,0.004156588609154364,0.896601002710496
Zhx3,0.026950103433720785,0.026950103433720785,0.3993693895654556
Zswim3,0.028131245994945736,0.028131245994945736,0.3790232266896752
Syt11,0.07819392088300708,0.07819392088300708,0.014345939338915224
Plcg1,0.008917702450885356,0.008917702450885356,0.7803848859562504
1500004A13Rik,0.020573396473228842,0.020573396473228842,0.5200325092915169
Glt28d2,0.027045008660099814,0.027045008660099814,0.3977107230715444
Zbtb26,0.00636776747725647,0.00636776747725647,0.8421921411462495
1600029D21Rik,-0.0969356701273879,0.0969356701273879,0.00238272407132171
Lbp,-0.012500062434899427,0.012500062434899427,0.6959231189884955
9430008C03Rik,-0.002539458162004845,0.002539458162004845,0.9367174246444616
Snhg11,0.038045193584835844,0.038045193584835844,0.23408030607584265
Rora,0.06470787665042184,0.06470787665042184,0.04284535498097861
Ralgapb,0.02190784068595914,0.02190784068595914,0.49332447333362406
Msto1,0.0016491742531131053,0.0016491742531131053,0.9588781245312032
Camp,0.08814839894326247,0.08814839894326247,0.005756538190317197
Zswim1,-0.059292683605434236,0.059292683605434236,0.06353652858437561
Pih1d2,0.027945290801695586,0.027945290801695586,0.38218353190111926
Fam83d,0.00196923107188919,0.00196923107188919,0.9509068082410386
Dhx35,-0.026053087022620734,0.026053087022620734,0.41525091850834556
Il18,-0.020757297441189555,0.020757297441189555,0.5163081268332185
D630003M21Rik,0.027045008660099804,0.027045008660099804,0.3977107230715444
C2cd4b,0.03775699772124839,0.03775699772124839,0.23764501242001693
Alg9,-0.05229252267589058,0.05229252267589058,0.10183015434680134
Pth1r,-0.10418252109645144,0.10418252109645144,0.0010901738184309975
Zc3h12c,0.027045008660099807,0.027045008660099807,0.3977107230715444
Arhgap20,0.02704500866009981,0.02704500866009981,0.3977107230715444
Sdc4,0.01236892746876617,0.01236892746876617,0.698956628755692
Gm684,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Fcrls,0.027945290801695572,0.027945290801695572,0.38218353190111926
Dbndd2,0.03193473471047457,0.03193473471047457,0.31794287421243533
Wfdc2,-0.015638707341058825,0.015638707341058825,0.62486006004145
Arhgef11,0.03828694448414636,0.03828694448414636,0.231119390371573
Pou2af1,0.05302980131814187,0.05302980131814187,0.09708674691563934
Rbpjl,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Aph1b,0.031591044612828495,0.031591044612828495,0.32318176789686964
Layn,0.026704242000977853,0.026704242000977853,0.40368561494479344
Matn4,0.02704500866009981,0.02704500866009981,0.3977107230715444
Dclk2,0.02054948825638807,0.02054948825638807,0.520517715144739
Aph1c,-0.035239039217328356,0.035239039217328356,0.27042219826945546
Spin2,0.05628827673845631,0.05628827673845631,0.07819620566782595
Ammecr1,0.026430667431605118,0.026430667431605118,0.4085209932860843
Tln2,0.027045008660099807,0.027045008660099807,0.3977107230715444
1700113A16Rik,-0.021804762442777743,0.021804762442777743,0.49536104616326254
Ppp2r1b,-0.024560520115122542,0.024560520115122542,0.44248690468142876
Olfml2a,0.02704500866009981,0.02704500866009981,0.3977107230715444
Fitm2,0.012711422673046468,0.012711422673046468,0.6910440065110863
Tox2,0.07270265022053257,0.07270265022053257,0.022842371910137157
Ube2c,-0.032990829136025454,0.032990829136025454,0.30219436953200135
0610039K10Rik,-0.07382818874365744,0.07382818874365744,0.02081115075214819
9530051G07Rik,0.027045008660099807,0.027045008660099807,0.3977107230715444
Wisp2,0.008635640908839807,0.008635640908839807,0.7871615353969512
Exph5,-0.04170180287547662,0.04170180287547662,0.19210601781486467
Tomm34,-0.010915787104997871,0.010915787104997871,0.7328835931594908
Rrnad1,0.020146522757104334,0.020146522757104334,0.5287306109543672
Mef2d,0.008207881523101054,0.008207881523101054,0.7974692577889501
Ttc12,-0.008110175752144882,0.008110175752144882,0.7998287011412755
Fam160a1,0.03826696694042974,0.03826696694042974,0.23136305949373437
Tti1,0.045354309403684887,0.045354309403684887,0.15597701788157506
Epb4.1l1,-0.01689087364456949,0.01689087364456949,0.5974085452612309
4921517L17Rik,0.01386628807810628,0.01386628807810628,0.6646150188656285
Nradd,0.04052883462341873,0.04052883462341873,0.20492125158761515
Atp8b2,0.02347868487445726,0.02347868487445726,0.4628498593535259
Nnmt,0.0008698878244099726,0.0008698878244099726,0.9783025712884673
Sfrp2,-0.05217774398059657,0.05217774398059657,0.10258490115421591
Cgnl1,0.036124332943679706,0.036124332943679706,0.25856220592255824
Elmo2,-0.03466407052667676,0.03466407052667676,0.2783213869603986
Nup210l,0.027045008660099814,0.027045008660099814,0.3977107230715444
Plrg1,-0.0010592747154538245,0.0010592747154538245,0.9735803039905485
Rab13,0.021141790956705476,0.021141790956705476,0.5085661740879636
Nr6a1,0.03742778145747099,0.03742778145747099,0.24176374605115566
Crtc2,-0.020018081853750234,0.020018081853750234,0.5313621570195644
Mtap9,0.027045008660099804,0.027045008660099804,0.3977107230715444
4930509E16Rik,-0.040972712077631826,0.040972712077631826,0.20000056928657303
Gucy1a3,0.04130244489982586,0.04130244489982586,0.19640142540558786
Gucy1b3,-0.017183327435354948,0.017183327435354948,0.5910767237519249
Uqcc,0.06062962244719291,0.06062962244719291,0.05778430596140284
Gm5918,0.008040434871357402,0.008040434871357402,0.8015139534257528
S100a14,0.027045008660099804,0.027045008660099804,0.3977107230715444
S100a1,-0.011364869760807628,0.011364869760807628,0.722339304078215
Tmie,-0.01953739620463301,0.01953739620463301,0.5412691152977561
Csnk1g1,-0.026115356322811437,0.026115356322811437,0.41413655947549505
4930405A21Rik,0.04689125066725192,0.04689125066725192,0.14241365510884427
6430550D23Rik,-0.017780610901613807,0.017780610901613807,0.5782418083862353
Ergic3,-0.012581940874541939,0.012581940874541939,0.6940315039611676
G530011O06Rik,0.03137671420565173,0.03137671420565173,0.3264771063664166
Snx22,0.06054916425354253,0.06054916425354253,0.05811781349480005
Ints3,0.007644066174417921,0.007644066174417921,0.811109298043076
Spag4,0.039581425823494616,0.039581425823494616,0.21571666533197043
Dyx1c1,-0.02065601819917742,0.02065601819917742,0.5183575354877703
Col4a5,-0.07333040455586015,0.07333040455586015,0.021689242343449863
Myl9,-0.017819398755853116,0.017819398755853116,0.5774128479118958
Tgif2,-0.009633998425795692,0.009633998425795692,0.7632513637797067
Chrnb2,0.010405786039969323,0.010405786039969323,0.7449194525656501
Efna4,-0.07382818874365742,0.07382818874365742,0.02081115075214819
Efna1,0.008555739958163106,0.008555739958163106,0.7890841430965239
Rbl1,0.08744419471481374,0.08744419471481374,0.006159056519175636
Nxt2,-0.0013359571340514813,0.0013359571340514813,0.9666830739676553
Usp28,-0.043275030649995445,0.043275030649995445,0.17585511766456413
Arfip1,0.009760834570952313,0.009760834570952313,0.760229256325575
Ccnb2,-0.040570031433272966,0.040570031433272966,0.2044608905046794
Trim46,0.034007430094807035,0.034007430094807035,0.287532657871024
Muc1,-0.013376416335402472,0.013376416335402472,0.6757772478465252
Thbs3,-0.03834273945537725,0.03834273945537725,0.23043981505759228
Fbxl22,-0.017902677111844633,0.017902677111844633,0.5756349422214904
Mmp9,0.016106972850813635,0.016106972850813635,0.6145304383461743
Zfp335,-0.03516279421297453,0.03516279421297453,0.27146077014085157
Fam81a,0.010856333418469187,0.010856333418469187,0.7342833738561019
Src,0.02585498932526331,0.02585498932526331,0.4188077812076807
BC029722,0.0038501060789183366,0.0038501060789183366,0.9041868813060251
Trim2,0.04414023161311055,0.04414023161311055,0.16736591641263276
Phex,0.027045008660099814,0.027045008660099814,0.3977107230715444
Tlr2,-0.05534586234164142,0.05534586234164142,0.08332418808656933
5430405H02Rik,-0.0035258387628664947,0.0035258387628664947,0.9122224613292497
Aldh1a2,-0.0057368200188090464,0.0057368200188090464,0.8576525681940446
Tmlhe,0.014500875936421454,0.014500875936421454,0.6502652710429015
Cdh22,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Cd40,0.03930790327105294,0.03930790327105294,0.21890811977804608
