,Pearson Correlation,Absolute Correlation,P-values
Pitpna,0.0005424230536467971,0.0005424230536467971,0.9877631261502797
Tomm20,0.049732552594737155,0.049732552594737155,0.15940359085487596
Bola2,0.07738471129091228,0.07738471129091228,0.02842480603299229
Capzb,-0.04689608668054662,0.04689608668054662,0.1845956330811756
2410006H16Rik,0.10584211948397994,0.10584211948397994,0.0026894832016151993
Sfrs18,-0.024123116111689838,0.024123116111689838,0.49511828240227956
Eif4g2,0.055269237238111675,0.055269237238111675,0.11782762014885055
Gabarap,0.019791221414760307,0.019791221414760307,0.575711243678089
Rpl9,-0.16834811489151053,0.16834811489151053,1.6318348447511744e-06
Arhgdib,-0.2255127735015139,0.2255127735015139,1.0479748222653371e-10
Tspan13,8.816441847587555e-05,8.816441847587555e-05,0.9980109658653074
Cd3d,-0.02767981453712679,0.02767981453712679,0.43373942608149907
Rps15,-0.17639275987462327,0.17639275987462327,4.980819085662425e-07
Ppp2r2a,0.004918760769231105,0.004918760769231105,0.8893861928131155
Arpc3,0.26709224055478714,0.26709224055478714,1.4448873728205872e-14
Btf3,-0.1687454012875169,0.1687454012875169,1.5409290201115807e-06
Crlf2,0.023000455996223634,0.023000455996223634,0.5154119751763134
Il2rg,0.06244229422495705,0.06244229422495705,0.0771766942099101
Tcf25,0.04554480153031324,0.04554480153031324,0.19758321549965374
Pik3r1,0.05030003167853278,0.05030003167853278,0.15469089284732893
6720456B07Rik,0.02731879431070374,0.02731879431070374,0.4397621303043996
Polr2m,-0.021821180949562178,0.021821180949562178,0.5371840488684697
Rps12,-0.11054884928328626,0.11054884928328626,0.0017160143610259358
Sec61b,3.5914375935548474e-05,3.5914375935548474e-05,0.9991897527087199
Prpf4b,0.15846599781330975,0.15846599781330975,6.506756264681671e-06
Ivns1abp,0.07042860227429948,0.07042860227429948,0.04616564834221425
Ewsr1,-0.16813622468040623,0.16813622468040623,1.6824005419712441e-06
Sepp1,-0.015980330798778208,0.015980330798778208,0.6513556926542744
Ramp1,-0.017218542451648354,0.017218542451648354,0.6263307207204143
Tpst2,0.015361227470937213,0.015361227470937213,0.6640190538130992
Polr2e,-0.004750569841498053,0.004750569841498053,0.8931454421289976
Rpl31-ps12,-0.1539683230452555,0.1539683230452555,1.1886354789908182e-05
Mknk2,-0.0109514934061016,0.0109514934061016,0.7568138099667228
Spcs1,-0.07232226436321267,0.07232226436321267,0.040596727907321085
Mrps14,-0.002733523760040114,0.002733523760040114,0.938391482057319
Fkbp8,-0.08819712270460442,0.08819712270460442,0.012465589356018932
Nap1l1,0.005908554690968161,0.005908554690968161,0.8673162255074561
Rrp1,-0.04212791873184771,0.04212791873184771,0.23337330534655612
Gapdh,-0.020495911831351243,0.020495911831351243,0.5621900043891047
Stk17b,0.04549058423219513,0.04549058423219513,0.19811789753351985
Gpx1,0.08719937084902703,0.08719937084902703,0.01349971907859855
Sfr1,0.10083945347623877,0.10083945347623877,0.0042555704631354035
Rnf125,0.12692015696522255,0.12692015696522255,0.00031419775577879664
Rps9,-0.11106460962693965,0.11106460962693965,0.001631862259857019
Myl12b,0.06100090523974639,0.06100090523974639,0.08426917727471643
Nudc,-5.4081489045743564e-05,5.4081489045743564e-05,0.9987798933062986
Ube2k,-0.009001479541993382,0.009001479541993382,0.7990893010574133
1190002H23Rik,0.03008784185900188,0.03008784185900188,0.3948029969278274
Tecr,-0.11195717477601197,0.11195717477601197,0.0014951331733497456
Lman2,-0.02769535128802731,0.02769535128802731,0.43348130761480275
Cyth1,0.12246915149707426,0.12246915149707426,0.0005090264045397915
Emg1,0.000599773353083889,0.000599773353083889,0.9864694413865279
2900010M23Rik,-0.025234602503166094,0.025234602503166094,0.47545416282348324
1810037I17Rik,0.1540506147097114,0.1540506147097114,1.175780187354245e-05
Eif3a,0.11210476599218548,0.11210476599218548,0.0014735667246877108
S100a6,0.27733383872993195,0.27733383872993195,1.2526753993191329e-15
Cytip,-0.0266081430881264,0.0266081430881264,0.45175642979430614
Tomm34,0.04618897414967418,0.04618897414967418,0.19131097357811097
Erp29,-0.05134948818092992,0.05134948818092992,0.1462549577997259
Comt,0.03598612487151623,0.03598612487151623,0.30874782959801284
Dnajc7,-0.05107109369943179,0.05107109369943179,0.14845777951712605
Cdk12,0.018364116796903373,0.018364116796903373,0.6035535337970155
Brd2,0.14496903175030634,0.14496903175030634,3.7747759630123624e-05
Znrd1,0.08343013141125358,0.08343013141125358,0.01812061807422684
Rpl15,-0.1979712893292198,0.1979712893292198,1.569631392349768e-08
Lsm4,-0.08192816687151833,0.08192816687151833,0.020316202431849353
Ldha,-0.0051517237896989785,0.0051517237896989785,0.8841833329184037
Ndufb10,-0.039726693466757064,0.039726693466757064,0.2611262642903683
Spcs2,-9.072720404202968e-05,9.072720404202968e-05,0.9979531482439167
Gpsm3,-0.06391625846893062,0.06391625846893062,0.07043391303753635
Sertad1,0.08206234357578077,0.08206234357578077,0.02011105305521826
Fxyd5,-0.05909073323094474,0.05909073323094474,0.09446960717699579
Ube2v1,-0.03552072881903284,0.03552072881903284,0.31505044478874816
Atrx,0.061671173591037354,0.061671173591037354,0.08090816411581517
Lcp1,-0.05039406282565796,0.05039406282565796,0.15392030849548902
Timm13,0.07632983383092067,0.07632983383092067,0.03066344398361777
Rpl29,-0.23223729149942499,0.23223729149942499,2.7787073179683186e-11
1110008F13Rik,0.10138084408684195,0.10138084408684195,0.004053151713077523
Cggbp1,0.16513585374435738,0.16513585374435738,2.581270009067575e-06
Tbrg1,-0.03421741101915621,0.03421741101915621,0.33314648788942747
Cd3e,-0.10954367252194475,0.10954367252194475,0.001891570789252097
Son,0.039665068311364446,0.039665068311364446,0.2618672985744165
Higd1a,0.06256382912104978,0.06256382912104978,0.07660155888719344
Cacybp,0.041478799104776795,0.041478799104776795,0.2406610820721092
Csrnp1,0.08090043023879372,0.08090043023879372,0.021948882128592584
Wac,0.06779081105104506,0.06779081105104506,0.05498148076052775
Ghitm,0.04129833725132793,0.04129833725132793,0.2427152852901552
Matr3,-0.06208838104795613,0.06208838104795613,0.07887153489938817
Actb,-0.25543571895857387,0.25543571895857387,2.0616256480286047e-13
Sla,0.0940695553586808,0.0940695553586808,0.00768120410754325
Eny2,-0.04456644355559071,0.04456644355559071,0.2073946179648323
Fosl2,0.2230893158172167,0.2230893158172167,1.6737859958740051e-10
Aamp,0.06362517763681734,0.06362517763681734,0.07172583459779135
Il7r,0.021616728889480095,0.021616728889480095,0.5410050845001528
Lrp10,-0.09142042936087567,0.09142042936087567,0.009587045331876145
Tsc22d3,-0.16829731077086577,0.16829731077086577,1.6438242000197293e-06
Hnrnph1,0.05941859805537176,0.05941859805537176,0.09265175738629677
Tgfb1,0.08677519405714378,0.08677519405714378,0.013961806540959694
0610009D07Rik,0.0498254868017356,0.0498254868017356,0.15862447114253292
Mapk1,0.04755103068492727,0.04755103068492727,0.17853255109447644
Sms,0.02527179089855211,0.02527179089855211,0.4748037119810373
Hsd17b10,-0.09819226761155952,0.09819226761155952,0.0053832710645320804
Nucks1,0.046763473364464014,0.046763473364464014,0.18584159206515552
Rbbp7,0.008719521804661687,0.008719521804661687,0.8052542221415703
Ndufa1,0.10564119069910081,0.10564119069910081,0.0027405276299087167
Uqcrh,-0.01584047777118307,0.01584047777118307,0.6542076976384598
Fam49b,-0.038832268980872026,0.038832268980872026,0.27202394257580165
Rps29,-0.05310080101073919,0.05310080101073919,0.1329658808139186
Mcl1,-0.05385692831600358,0.05385692831600358,0.127525166200688
Snrpd2,0.033046023657104046,0.033046023657104046,0.349970800713086
Eif4g1,0.009990520383067775,0.009990520383067775,0.7775652468254542
Ost4,0.1332474026404834,0.1332474026404834,0.00015400794029260084
Casp8,-0.015135847700913018,0.015135847700913018,0.6686531759054897
Ier2,0.13943880346278145,0.13943880346278145,7.430467083915284e-05
Spg21,-0.06991255203842191,0.06991255203842191,0.047790122485181157
Prdx2,0.07889750677510915,0.07889750677510915,0.02546038003095648
Napa,-0.059789137731744504,0.059789137731744504,0.09063115438498087
Ostf1,0.008479983062528526,0.008479983062528526,0.810501191635714
Coro1a,-0.24970959818294078,0.24970959818294078,7.251522639385279e-13
G3bp2,0.10994519027485287,0.10994519027485287,0.0018195585586893237
Ptpn22,0.08270291807419793,0.08270291807419793,0.019156326456361106
Atp6v1g1,-0.008084551101794738,0.008084551101794738,0.8191814373252536
Cdc42se2,0.05051872863434236,0.05051872863434236,0.1529031678858371
Dpm3,0.0784197942965367,0.0784197942965367,0.026366241474006076
Acaa1a,-0.029962701924116104,0.029962701924116104,0.3967729538469931
Cox17,0.12575391771185826,0.12575391771185826,0.00035708009721388615
Dbnl,-0.11275868026738971,0.11275868026738971,0.0013814142252294857
Clk1,0.12958974696307382,0.12958974696307382,0.00023347810688810356
Cst3,0.06665420562220782,0.06665420562220782,0.05919057455695372
Hspa9,0.11442506411964305,0.11442506411964305,0.0011700364185482847
Ik,0.027037947640952034,0.027037947640952034,0.44448028954358987
Uqcr11,0.06337301478700821,0.06337301478700821,0.07286062999372322
Romo1,0.03894330537696124,0.03894330537696124,0.2706544279118421
Rassf1,0.13118925663506537,0.13118925663506537,0.00019489308087213903
Rpl27,-0.1285777052574262,0.1285777052574262,0.0002614714298825535
Commd4,-0.02491847147151815,0.02491847147151815,0.4810031681192188
Pdcd10,-0.00026426649536501423,0.00026426649536501423,0.9940380626310354
Ddx6,0.17488016226176267,0.17488016226176267,6.252092219371908e-07
Foxo1,-0.025065558429034948,0.025065558429034948,0.4784170014110864
Ndufv1,-0.07902986833811407,0.07902986833811407,0.025214195182506345
Ndufab1,-0.10740006549692428,0.10740006549692428,0.002322191233833097
Cox7a2l,-0.06116015490966808,0.06116015490966808,0.0834605876771698
Pdap1,-0.07116048499457994,0.07116048499457994,0.04394153624585208
Hspa1a,-0.010887406660487224,0.010887406660487224,0.7581924628030734
Srpk2,-0.07941242598230558,0.07941242598230558,0.024514188378230096
Rpl10,-0.11348017029452262,0.11348017029452262,0.0012859137584371812
Tcp11l2,0.12199158397634716,0.12199158397634716,0.0005355715982109778
Med10,0.010769830038942106,0.010769830038942106,0.7607237993948034
Ahsa1,-0.07506378683158481,0.07506378683158481,0.033548215182885324
Gadd45gip1,-0.005129968441908093,0.005129968441908093,0.8846689966956185
H3f3b,-0.025073281646527678,0.025073281646527678,0.4782814172751987
Arid5a,0.004655465190541231,0.004655465190541231,0.89527220061378
Tnrc6b,0.05365324391465093,0.05365324391465093,0.12897347592699177
Dnajc15,-0.08897065408446929,0.08897065408446929,0.011712691056694952
Tmem9b,-0.054381992139587366,0.054381992139587366,0.12384989614002766
Vdac2,-0.030254794194433308,0.030254794194433308,0.3921840393958687
Itm2b,0.07199672653050683,0.07199672653050683,0.04151149907373221
Adss,0.041929327958014004,0.041929327958014004,0.23558614075885506
4930420K17Rik,0.07746076423625597,0.07746076423625597,0.028268983530365135
Tob2,0.16641543816498466,0.16641543816498466,2.152543960681966e-06
Snhg3,0.0650103675023682,0.0650103675023682,0.06574721363278195
Bcas2,-0.04120675015254118,0.04120675015254118,0.24376251851696748
Sirt2,0.035106221487722654,0.035106221487722654,0.320734456588907
Atp6v1e1,-0.05736745326673844,0.05736745326673844,0.10449821343588765
Cd37,-0.09108647480816004,0.09108647480816004,0.009854986471794419
Psmb5,0.008930416747525977,0.008930416747525977,0.8006419062646705
Vbp1,0.03590909017456991,0.03590909017456991,0.3097852832297495
Fkbp3,-0.0828035352421025,0.0828035352421025,0.019010015067962568
Celf2,0.07198140323406538,0.07198140323406538,0.04155498389443575
Rpl28,-0.22765726389270596,0.22765726389270596,6.893843754566353e-11
Rtf1,-0.030099859382504236,0.030099859382504236,0.3946141278882307
Eif3m,-0.007630084958074825,0.007630084958074825,0.8291848831880654
Cct7,-0.005809083134307487,0.005809083134307487,0.8695298294707865
Pdrg1,-0.019853208249414632,0.019853208249414632,0.5745157458461367
Gm11974,0.1835013230276043,0.1835013230276043,1.6671053850613862e-07
Sec11a,-0.041235343852960654,0.041235343852960654,0.24343523032980052
Emp3,0.0019909969319360753,0.0019909969319360753,0.9551057203429657
Rpn2,0.0951388845339712,0.0951388845339712,0.007013318785581867
Pdha1,-0.028515433694475165,0.028515433694475165,0.4199832823455791
Trp53,0.002453558141203685,0.002453558141203685,0.9446907100269868
Xrn2,0.05968275082590281,0.05968275082590281,0.09120764209279661
Rhog,0.06126297679085815,0.06126297679085815,0.08294185034389641
Hprt,-0.03444232891852602,0.03444232891852602,0.3299766916428827
Psmb6,0.019449294204803565,0.019449294204803565,0.5823267444021442
Snrpc,0.005068638797174016,0.005068638797174016,0.8860383446019937
Hsp90ab1,-0.01581884505849328,0.01581884505849328,0.6546493024636963
Tbcb,0.04872435233588576,0.04872435233588576,0.1680424809939947
Smc6,-0.11364016750275888,0.11364016750275888,0.0012655769630106578
Ccnl2,0.04124806101030827,0.04124806101030827,0.24328976672282904
Dnajb6,0.15347862097709497,0.15347862097709497,1.267947967955937e-05
Rheb,0.1192856590155868,0.1192856590155868,0.0007119212106730826
Leprotl1,-0.010561460077582852,0.010561460077582852,0.7652161197885181
Dnaja2,0.0637749886854249,0.0637749886854249,0.07105851952220096
Bcl2a1d,0.2806958070265885,0.2806958070265885,5.487051151461424e-16
2310036O22Rik,0.05266684969445266,0.05266684969445266,0.13616840920358636
1110003E01Rik,-0.004433356944077864,0.004433356944077864,0.9002419523006197
Ctla2a,0.0984355837645251,0.0984355837645251,0.005269381140747652
Idh3a,0.04390421000950406,0.04390421000950406,0.21423305667497497
Avpi1,0.26125396473212037,0.26125396473212037,5.5613129100795213e-14
Nrd1,0.08060534580131208,0.08060534580131208,0.02243822566101136
Arf5,0.006186146697604857,0.006186146697604857,0.8611443374216088
Mark2,-0.002499036191821655,0.002499036191821655,0.9436672083394599
Nop58,0.019554704964109215,0.019554704964109215,0.580283515290567
Uqcrc2,-0.04900840783705306,0.04900840783705306,0.16557376519448475
Anxa5,0.06614490959854656,0.06614490959854656,0.06116140901068732
Thoc2,0.07437670715851583,0.07437670715851583,0.03520859576925108
Rps13,-0.13335496677552608,0.13335496677552608,0.00015211025656714126
Txn2,-0.07443088724197228,0.07443088724197228,0.03507517003750099
Rpp21,-0.032260677050705,0.032260677050705,0.3615465410841416
Rasgrp2,-0.12977940601986493,0.12977940601986493,0.00022855490676431376
Mapre1,0.033793620521592536,0.033793620521592536,0.33917213478915065
Cyb5r4,0.01744581660869953,0.01744581660869953,0.621782559277692
Ntan1,0.000138776459722818,0.000138776459722818,0.9968691372485659
Gimap4,-0.06323464311446729,0.06323464311446729,0.0734895423244458
Cetn2,0.046265573663013135,0.046265573663013135,0.19057497134326729
Rps19,-0.14122589806181624,0.14122589806181624,5.9861871546653276e-05
Krtcap2,0.053959572761399774,0.053959572761399774,0.12680010817833523
Eif2s1,-0.041132401376261965,0.041132401376261965,0.24461497048415032
Naa10,-0.06337618851645271,0.06337618851645271,0.07284625682909147
Tsc22d4,-0.04306244067183301,0.04306244067183301,0.22315774656798573
Nfe2l2,0.1062952025585147,0.1062952025585147,0.002577548396656011
Utp3,0.030466773389261948,0.030466773389261948,0.38887394815729637
Cyb5b,0.003980591439410597,0.003980591439410597,0.9103846350812179
Mob4,-0.008424164027401764,0.008424164027401764,0.8117251093777257
Hnrnpu,0.0073884956880953595,0.0073884956880953595,0.8345139914033733
Ifi203,-0.034349565582472284,0.034349565582472284,0.3312816476660502
Hspd1,0.00873138290922407,0.00873138290922407,0.8049946361299293
Dph3,0.028186598485672454,0.028186598485672454,0.42536584695854635
Snrnp40,-0.03546270219296992,0.03546270219296992,0.31584214442972924
Ubxn4,0.11667593214031959,0.11667593214031959,0.0009317102432842583
Spn,0.030395703383438888,0.030395703383438888,0.3899818221257117
Ergic2,-0.053727052344914566,0.053727052344914566,0.1284471903001919
0610012G03Rik,-0.036972278639481305,0.036972278639481305,0.2956696487191677
Ninj1,0.07268759835079837,0.07268759835079837,0.039590497350561596
Eif2s3x,0.0035017639936667363,0.0035017639936667363,0.9211269959031513
Dynlt3,0.11009540319179606,0.11009540319179606,0.0017932705686785851
Edf1,0.06732709478253446,0.06732709478253446,0.05666763329028041
Mrpl20,0.011888779743355823,0.011888779743355823,0.73674095115454
2510006D16Rik,0.027445109298707866,0.027445109298707866,0.4376494566890054
Pld3,0.03935594574674147,0.03935594574674147,0.2656063340711883
Tnfrsf1a,0.1490228721478397,0.1490228721478397,2.2615457198876705e-05
Atp5g3,0.02796495156651203,0.02796495156651203,0.4290164645468128
Phgdh,-0.03066363192344781,0.03066363192344781,0.38581522020053827
Ppp1r12a,0.09752105021722192,0.09752105021722192,0.005709040719364002
Nkg7,0.07603278986195022,0.07603278986195022,0.031320463693909534
Fam103a1,0.0196635015443999,0.0196635015443999,0.5781781802842539
Rnf167,-0.21556076027086118,0.21556076027086118,6.927923626065653e-10
Nudt4,0.06474447269070543,0.06474447269070543,0.06686191436032528
Mrps7,0.015344147381258723,0.015344147381258723,0.664369798319849
Ltb,0.046281210578872356,0.046281210578872356,0.1904249809794747
Snhg1,-0.0640954269475453,0.0640954269475453,0.06964821607748277
Nono,-0.07363191788137853,0.07363191788137853,0.03708700728713389
Rnf114,-0.08154924166660063,0.08154924166660063,0.020905429370956154
Prrc2a,0.05404900167397436,0.05404900167397436,0.1261710162190523
Tnfaip6,0.04223239861089942,0.04223239861089942,0.23221504174259
Tuba1a,0.14252051562186313,0.14252051562186313,5.1103195340970946e-05
Tnrc6a,-0.026520935367716193,0.026520935367716193,0.4532409266084448
Snrpb,-0.01783585903652333,0.01783585903652333,0.6140106904053201
Sfpq,0.199749013801608,0.199749013801608,1.1594376601562578e-08
2700060E02Rik,0.01721330487424559,0.01721330487424559,0.6264357022811418
Eif3i,-0.042426066218088684,0.042426066218088684,0.23007882679844632
Eapp,0.06993114005343923,0.06993114005343923,0.04773078756132656
Tbc1d10c,-0.0903116372254757,0.0903116372254757,0.01050246905487222
Dynll1,0.13468214723358918,0.13468214723358918,0.00013043319166895724
Luc7l3,0.043511505769859994,0.043511505769859994,0.2183641281415042
Plekha2,0.030664051138439497,0.030664051138439497,0.3858087222557772
Tm2d2,0.0772552549549306,0.0772552549549306,0.028691743751588155
Rab1,0.09230262013961855,0.09230262013961855,0.008910163262237647
Actr2,-0.024501988404498944,0.024501988404498944,0.48836705258396695
Cblb,0.04729329029918637,0.04729329029918637,0.18090066824665943
Rrbp1,0.03358622028623715,0.03358622028623715,0.3421463212460791
Rbm17,-0.07367041572628558,0.07367041572628558,0.03698786663654849
Manf,0.1822122971733986,0.1822122971733986,2.0396473497561615e-07
Gsn,-0.20076396915281797,0.20076396915281797,9.740904498415093e-09
Snhg8,0.14709241645879345,0.14709241645879345,2.8912306736032777e-05
Sat1,0.05544088648393166,0.05544088648393166,0.11668945741036814
Clptm1l,-0.08563148923672728,0.08563148923672728,0.015277870506746175
Sin3b,-0.003132675158188438,0.003132675158188438,0.9294173195209252
Ldb1,-0.019132432304292162,0.019132432304292162,0.5884887355075036
Rnf4,0.06458892309753066,0.06458892309753066,0.0675211882710781
Hmgn1,0.03277772372362235,0.03277772372362235,0.3538987767510284
Dnm2,-0.06046681486187165,0.06046681486187165,0.08702731907051614
Batf,0.031028877615342676,0.031028877615342676,0.3801791327921508
Cdkn1b,0.03659039967833842,0.03659039967833842,0.30068945555417403
Gls,0.09178539360960333,0.09178539360960333,0.009301655863190343
Hist3h2a,0.10891759781725768,0.10891759781725768,0.002009084600838756
Fam162a,-0.013012520612650933,0.013012520612650933,0.7129103354114393
Phlda1,-0.03536556674932298,0.03536556674932298,0.3171703499464688
Tfam,0.018141764582677813,0.018141764582677813,0.607945387008095
Baiap2,0.052219946503550815,0.052219946503550815,0.13952830904509966
Gt(ROSA)26Sor,0.11413434310964915,0.11413434310964915,0.001204620274233212
Baz1a,0.14713318580479148,0.14713318580479148,2.8763619153817824e-05
Aup1,-0.01504665748408003,0.01504665748408003,0.6704905490398824
Btg1,-0.05656366695917981,0.05656366695917981,0.109455825290915
Psenen,-0.07087724047768976,0.07087724047768976,0.04479133594561119
Ncaph2,0.013031381146314233,0.013031381146314233,0.7125126708155689
Eif5,0.1116091370356496,0.1116091370356496,0.0015471436195340993
Rbm8a,0.05479023105184733,0.05479023105184733,0.12104979808026282
Tram1,-0.006388779095455763,0.006388779095455763,0.8566443921090308
Krcc1,-0.0104772985986402,0.0104772985986402,0.7670328333202024
Smc3,0.0340071658546455,0.0340071658546455,0.3361271782440719
Eif4a3,0.011678646875359276,0.011678646875359276,0.7412261288329193
Aplp2,0.11004062028595873,0.11004062028595873,0.0018028172102573432
Snx5,-0.018683192517928833,0.018683192517928833,0.5972762207180483
Sgk1,-0.03653379894448033,0.03653379894448033,0.3014382684067669
Idh3g,-0.09754039182002652,0.09754039182002652,0.005699410466539136
Stk4,0.11616708241832352,0.11616708241832352,0.0009812821248171104
Brp44,0.020818068097224588,0.020818068097224588,0.5560600515261249
Smap1,-0.016948309249559992,0.016948309249559992,0.6317570757224568
Pcna,0.06965890122716567,0.06965890122716567,0.04860600531731947
Glrx,0.09566639751989992,0.09566639751989992,0.006703420876623426
Mbd3,-0.057869621618286626,0.057869621618286626,0.10149238296242094
Sbno1,0.03678722245823163,0.03678722245823163,0.2980951800654742
Ppp1r16b,0.04919768158541143,0.04919768158541143,0.16394398025783724
Gramd1a,-0.12887674184203504,0.12887674184203504,0.0002528891137207295
Ndufb6,0.019084714407478727,0.019084714407478727,0.5894193005579046
Topors,0.04948895571636321,0.04948895571636321,0.16145951063734076
Supt4h1,0.10561605400738153,0.10561605400738153,0.002746975205959688
Tmem134,-0.033984752073756286,0.033984752073756286,0.3364459505122463
Copa,0.03059291738912172,0.03059291738912172,0.38691226909836657
Coro1b,0.01328722946110851,0.01328722946110851,0.7071259874639377
Cdv3,0.07505023269474898,0.07505023269474898,0.03358031178285189
Fam32a,-0.03366174817557836,0.03366174817557836,0.34106130479316826
Sh3gl1,0.004854379328703454,0.004854379328703454,0.8908248991550771
Isca1,0.1599270521064719,0.1599270521064719,5.330737436654386e-06
Myeov2,0.017894485000173672,0.017894485000173672,0.6128462304749068
Gm6251,-0.07526395809385461,0.07526395809385461,0.03307724498347876
Dnajb4,-0.014652976708554498,0.014652976708554498,0.6786240124508365
Gramd3,-0.013803164365887615,0.013803164365887615,0.6963080288350553
Atp6ap1,0.043612860479169395,0.043612860479169395,0.21729249256797636
Maf1,0.021628375744381236,0.021628375744381236,0.5407870511155028
Ndufa5,0.048307714526496986,0.048307714526496986,0.1717132223719251
Serinc1,0.14595185322438306,0.14595185322438306,3.338009268913137e-05
Rps17,-0.23502817559576114,0.23502817559576114,1.582147805914023e-11
Grap,-0.04396856780486416,0.04396856780486416,0.2135614427479568
Bcl2,-0.14197788167458125,0.14197788167458125,5.461555604759831e-05
Immp1l,-0.04083262053722641,0.04083262053722641,0.2480733118293235
Me2,-0.033951071444156926,0.033951071444156926,0.33692532653221813
Chchd7,0.021954211474425646,0.021954211474425646,0.5347051120856241
Mtf2,0.07157259209620678,0.07157259209620678,0.042729411585119156
Rbm22,-0.02536960038006461,0.02536960038006461,0.4730952865557438
Sec13,0.05185506082970737,0.05185506082970737,0.14231852118825708
Atp5j,-0.07773818024439234,0.07773818024439234,0.027706806195123453
Cpsf6,0.07422733049595649,0.07422733049595649,0.03557869728919203
Ppil4,0.10054787942177615,0.10054787942177615,0.004368337138145068
Ythdc1,0.07868942835186261,0.07868942835186261,0.02585159039554461
Ifnar2,0.0323562664570849,0.0323562664570849,0.3601249168344193
M6pr,-0.021134065609488523,0.021134065609488523,0.5500790853375338
Pbxip1,0.0009842863951805608,0.0009842863951805608,0.9777968361922088
Gem,-0.12128873423943293,0.12128873423943293,0.0005769881371296026
Usp25,0.05113306477565203,0.05113306477565203,0.1479652524260839
Edem1,0.07879507864620605,0.07879507864620605,0.0256523125833596
Mrfap1,0.07911323223128429,0.07911323223128429,0.02506020095513364
AI462493,-0.056093758036668995,0.056093758036668995,0.11243899856674355
Tmem179b,0.04461374052335309,0.04461374052335309,0.20691233245821664
March2,0.06071003043321528,0.06071003043321528,0.08576242060870044
Ndufs3,-0.1203262652420724,0.1203262652420724,0.0006385439074290862
H2-Q8,0.2039214066101016,0.2039214066101016,5.632968444496302e-09
Pomp,-0.06946025158159011,0.06946025158159011,0.049253096659101846
Ppm1g,0.1351989796032998,0.1351989796032998,0.00012280607218391088
Lpxn,0.16015944321890002,0.16015944321890002,5.163514374853092e-06
Psen2,-0.002528076377531746,0.002528076377531746,0.9430136958188411
Pcif1,0.02947197027362658,0.02947197027362658,0.40455501482765177
Fam176b,-0.06127049005586902,0.06127049005586902,0.08290404831507345
Fam173a,0.02422363826926437,0.02422363826926437,0.4933222139801818
Mepce,0.04768932416635523,0.04768932416635523,0.17727144012283644
Errfi1,0.012458893499900706,0.012458893499900706,0.7246175688054968
Ran,-0.07284285845147005,0.07284285845147005,0.039169310292929964
B4galt1,0.06753324304219879,0.06753324304219879,0.05591281262670505
Rnps1,-0.0064023254766353895,0.0064023254766353895,0.8563437258790195
Lbh,0.005399286304827718,0.005399286304827718,0.8786598801233159
Drap1,-0.05732343352394228,0.05732343352394228,0.10476503141973484
Ddost,-0.06351660681777518,0.06351660681777518,0.07221264585663023
Rab3ip,-0.02775322640164935,0.02775322640164935,0.4325205850454473
Bcl2l11,-0.05399983201808826,0.05399983201808826,0.12651660157010164
Cmpk1,-0.03786750191369022,0.03786750191369022,0.28412257051406575
Rbck1,0.003520974035700485,0.003520974035700485,0.9206957339961249
Arhgap9,-0.14248294077390677,0.14248294077390677,5.133935429666249e-05
Ubtf,0.0033094963405964333,0.0033094963405964333,0.9254446239442476
Ech1,0.061868535547167786,0.061868535547167786,0.07993947683189706
P4hb,-0.026517116535226294,0.026517116535226294,0.4533059955798779
Arcn1,-0.001894996998956501,0.001894996998956501,0.9572682692977628
Hnrnpl,-0.042951079154606005,0.042951079154606005,0.22435803567361973
Eif3f,-0.05972026545192481,0.05972026545192481,0.09100402347327348
Tmem167,-0.036449685527863825,0.036449685527863825,0.30255335436527747
Gm6222,-0.02817818632306673,0.02817818632306673,0.4255040674303173
Pin4,0.07421338205877556,0.07421338205877556,0.03561342498193001
Col3a1,-0.6050715090326553,0.6050715090326553,2.9693452780129833e-81
Sdf2,0.07732295762515079,0.07732295762515079,0.02855187394903
Tsg101,0.008375546203393584,0.008375546203393584,0.812791503959344
Ncf4,-0.0024697179812979368,0.0024697179812979368,0.9443270158475637
Cox6b1,0.05868725816385938,0.05868725816385938,0.09674571888393839
Rnf19a,-0.018426936889459785,0.018426936889459785,0.602315308693685
Flna,0.1104229593786447,0.1104229593786447,0.0017371507277803215
Snf8,0.0835937144777234,0.0835937144777234,0.017894500359256015
Syap1,0.06400103243622042,0.06400103243622042,0.07006125884392579
Ssr1,0.06358675629481182,0.06358675629481182,0.07189780099538537
Ube2b,0.09683472975306556,0.09683472975306556,0.00606038730324179
Rgs10,-0.2355742344185432,0.2355742344185432,1.4158670713336925e-11
1700029F09Rik,0.046665620103631095,0.046665620103631095,0.18676493667072647
Med21,0.009963768002140466,0.009963768002140466,0.7781452918153491
Kras,0.16674233270956376,0.16674233270956376,2.0544918084560145e-06
Gps2,-0.0008893815482731837,0.0008893815482731837,0.9799371897418832
Pim3,0.05631705020919334,0.05631705020919334,0.1110135660243896
Cs,-0.059982120643973444,0.059982120643973444,0.08959289095463312
Trappc5,0.055801457315992245,0.055801457315992245,0.11432668433480361
Pyhin1,-0.014891790265136286,0.014891790265136286,0.6736855812478084
Tpm4,0.14246869169899334,0.14246869169899334,5.142917980449092e-05
Traf3ip3,-0.04623300772405965,0.04623300772405965,0.1908876247106663
Psmc2,-0.00019578720875609675,0.00019578720875609675,0.9955829589159781
Usf2,-0.08601385974029681,0.08601385974029681,0.014826227298142388
