,Pearson Correlation,Absolute Correlation,P-values
Fbxl4,0.025102632593386374,0.025102632593386374,0.30788027586520206
Fgfr3,0.024971879021016465,0.024971879021016465,0.31040765676708915
Msrb3,0.02976541508381493,0.02976541508381493,0.22660076612669808
Treml2,0.05085364271505206,0.05085364271505206,0.03876158019831665
Ipcef1,0.0955689759492072,0.0955689759492072,0.00010010002703645087
Naglu,-0.016347453638622188,0.016347453638622188,0.5067028122408141
Slc35e2,-0.010614982958149945,0.010614982958149945,0.6663742365341307
Hebp2,0.003215723592430676,0.003215723592430676,0.896088690973186
D330050I16Rik,-0.029592230362731713,0.029592230362731713,0.2293157906985674
Zfp36l2,0.019424007378816305,0.019424007378816305,0.43013433278518554
Ubxn11,-0.038902291094831065,0.038902291094831065,0.11397469051862943
1700021F05Rik,-0.0008946636546383462,0.0008946636546383462,0.9710145161086862
Cnksr1,-0.022961231574090798,0.022961231574090798,0.35098971518441296
0610010O12Rik,0.008958107637027125,0.008958107637027125,0.7159832989104652
Cep192,0.029032180933802013,0.029032180933802013,0.2382537881159753
2610002D18Rik,0.025626233826588962,0.025626233826588962,0.29789607467943324
4933403F05Rik,-0.003608639313345154,0.003608639313345154,0.8834778353068593
2010001M09Rik,0.06565750131345464,0.06565750131345464,0.007596494999842363
Il28ra,0.03546913263763643,0.03546913263763643,0.14958521889435278
Ercc6l,0.058825747488450666,0.058825747488450666,0.016792394675369266
Slc35e4,-0.10403066398061946,0.10403066398061946,2.2692498807444577e-05
Alpl,0.02790165606123397,0.02790165606123397,0.2570380992554995
Phka1,-0.05443771852594422,0.05443771852594422,0.02692687120709715
Arg1,0.004088002801756616,0.004088002801756616,0.8681325586002149
Sf3a1,0.016120686154164995,0.016120686154164995,0.5126166832518017
Acot11,-0.011625475659749052,0.011625475659749052,0.6368029785778554
Hexim2,0.01292433536164927,0.01292433536164927,0.5996309014144682
Akr7a5,0.04530281385019457,0.04530281385019457,0.06563982879531768
Pars2,0.027815228405682218,0.027815228405682218,0.2585152665108499
Aldh4a1,0.0325211201707597,0.0325211201707597,0.18644686825400697
Rab27b,-0.015444520521541865,0.015444520521541865,0.5304614535006682
Aim1l,-0.0031661914363585487,0.0031661914363585487,0.89768038498239
Apbb3,0.03914400817828414,0.03914400817828414,0.11174337242947899
Stard8,-0.1515731570961836,0.1515731570961836,5.947936554671233e-10
1700029G01Rik,-0.035218149789759165,0.035218149789759165,0.15248894378637612
Adprhl2,0.043148197954057915,0.043148197954057915,0.07956098041291414
Eif2c3,-0.0037648896629045585,0.0037648896629045585,0.8784708953175839
9930104L06Rik,-0.01633118015243234,0.01633118015243234,0.5071260119631495
5730409E04Rik,-3.685998089989784e-05,3.685998089989784e-05,0.9988055411978571
Zmym1,0.062301287475031705,0.062301287475031705,0.011316599699383818
Zmym6,-0.04236743652552701,0.04236743652552701,0.08516273687266838
Srfbp1,-0.040852011190523306,0.040852011190523306,0.09694301586913612
Sncaip,-0.010537318954331435,0.010537318954331435,0.6686693563002089
D830031N03Rik,-0.0012851840498590815,0.0012851840498590815,0.9583720936156135
Fig4,-0.012367444908971157,0.012367444908971157,0.6154487123522658
Ipo13,-0.06273591155783655,0.06273591155783655,0.010757740040106285
2510006D16Rik,0.08389979087240122,0.08389979087240122,0.0006412731477625942
E130307A14Rik,0.001891991320204255,0.001891991320204255,0.9387496551972178
Dph2,0.022088960109629997,0.022088960109629997,0.3695954909364505
Suox,0.03817096757697391,0.03817096757697391,0.12093948165012006
Phactr4,0.025510664672040332,0.025510664672040332,0.30008098277897555
BC013712,0.08411751897642811,0.08411751897642811,0.0006206658649774531
Fam26e,0.007177930063332778,0.007177930063332778,0.7706471661442608
9130206I24Rik,0.05800805067189081,0.05800805067189081,0.018377316989850758
Eda,-0.04460019238983427,0.04460019238983427,0.06994051583527458
Leprot,-0.02928349492434906,0.02928349492434906,0.23421305512863733
Cep68,0.01684080964269263,0.01684080964269263,0.4939614081597791
Sap130,0.0017202440365112687,0.0017202440365112687,0.9443002289144091
AW554918,0.036843408930677925,0.036843408930677925,0.13442765759412584
D4Bwg0951e,-0.020478155484486345,0.020478155484486345,0.4055287303019311
Brca1,0.06971602888994476,0.06971602888994476,0.004584015491398767
Angptl7,-0.08067747866351156,0.08067747866351156,0.0010307758228898286
Exosc10,0.01487228157237514,0.01487228157237514,0.5458058705400028
Mpp7,0.0655249291627546,0.0655249291627546,0.00771956954315336
Zbtb39,-0.05299380602286131,0.05299380602286131,0.03125539520687787
Bclaf1,0.11909762817966102,0.11909762817966102,1.2079935213589247e-06
Spsb1,-0.08842420297381373,0.08842420297381373,0.00032028671796589526
Zxdb,0.030804935629830808,0.030804935629830808,0.21078500353206264
Gstp2,-0.004780636729438719,0.004780636729438719,0.8460489807673054
Col27a1,-0.03849075054564592,0.03849075054564592,0.11785413659881189
Errfi1,-0.05625179576380203,0.05625179576380203,0.02222952163487593
Tmem194,0.03688857047055112,0.03688857047055112,0.1339504711313015
Zdhhc24,-0.013524274176173901,0.013524274176173901,0.5827992412990773
Zfp37,0.009690943369149803,0.009690943369149803,0.6938781657713935
Espn,0.02938554499038312,0.02938554499038312,0.23258617828367067
Il22ra2,-0.0053600652364250295,0.0053600652364250295,0.8276664040159641
Magee1,0.004503058445637513,0.004503058445637513,0.8548856526172016
Susd1,-0.052615221229474485,0.052615221229474485,0.03248446877274958
Thada,-0.0009840768431055966,0.0009840768431055966,0.9681191612777785
Eno1,0.1005978872632537,0.1005978872632537,4.202034947029655e-05
4930473A06Rik,0.006246566976358021,0.006246566976358021,0.7997267291018457
Stau2,0.042024990583085224,0.042024990583085224,0.0877182167594159
BC057079,0.0031283708990297357,0.0031283708990297357,0.8988960086335103
E130102H24Rik,-0.019932507523488255,0.019932507523488255,0.41815858316391913
Rprd1a,-0.07275073736822196,0.07275073736822196,0.003090176776775342
Zfp191,0.074404278221029,0.074404278221029,0.0024776868307648282
Spin4,-0.007573509689587754,0.007573509689587754,0.7583903572998253
Lif,0.00396129602227283,0.00396129602227283,0.872184088488631
Pard6g,-0.019434315472846745,0.019434315472846745,0.42988960673161636
Slc25a34,-0.021846792720560542,0.021846792720560542,0.3748676888001787
E130114P18Rik,0.012159044779808365,0.012159044779808365,0.6214148303948165
Cyp2j6,-0.014420695308650058,0.014420695308650058,0.5580683157864123
Gm13212,0.0733073935300856,0.0733073935300856,0.0028700764191815675
Zfp407,-0.046921054940779826,0.046921054940779826,0.056558970851996654
Gm12657,0.005898941749104668,0.005898941749104668,0.8106543760086724
Gm13139,-0.06513496878786044,0.06513496878786044,0.008092007645347257
Plekhm1,-0.01611119177346522,0.01611119177346522,0.512865068901871
Dhx8,0.04552692353956341,0.04552692353956341,0.06431478232918585
Gm13034,-0.01670372831625945,0.01670372831625945,0.4974843964865401
Gm13251,-0.005374691847420763,0.005374691847420763,0.827203543295853
Gm13152,-0.002691199830111955,0.002691199830111955,0.9129639994519528
Cdkn2b,0.007822672213264558,0.007822672213264558,0.7507010054623667
Gm13154,0.02022204206200117,0.02022204206200117,0.4114282749877326
Gal,0.0025576519400545015,0.0025576519400545015,0.9172671638355689
Celf4,0.05505920990129028,0.05505920990129028,0.025229242670105113
Nr2c1,-0.016943165395165268,0.016943165395165268,0.49133958960172197
Pgm1,0.008774219088484246,0.008774219088484246,0.7215684904872642
9130008F23Rik,-0.017704192645280944,0.017704192645280944,0.47208232169464437
Rfc2,0.016122137009311338,0.016122137009311338,0.5125787324666502
Sfxn4,-0.04207035745177201,0.04207035745177201,0.0873761596486124
Prss30,0.022243622852174957,0.022243622852174957,0.36625256528362066
Rnf128,-0.002022540495166503,0.002022540495166503,0.9345325062706111
Csprs,0.09501837278427125,0.09501837278427125,0.0001098065901064108
Fam171a1,-0.04566992898470004,0.04566992898470004,0.06348085141899684
Trim56,-0.029622775594055552,0.029622775594055552,0.22883525940402877
Zfp40,0.01914812610347467,0.01914812610347467,0.43671403807137177
Vmn2r-ps129,-0.004269903679206259,0.004269903679206259,0.8623222326793633
Nanos1,0.03118874823604347,0.03118874823604347,0.20515199192722083
Ecm1,-0.04623079059966596,0.04623079059966596,0.06029591343157681
Optn,-0.037746699411204766,0.037746699411204766,0.12512995756920026
Zfp54,0.043356600240583784,0.043356600240583784,0.07811745917185978
Zcwpw1,-0.027156023299302664,0.027156023299302664,0.26997540930081704
Zfp160,0.05521206749669508,0.05521206749669508,0.024826172344619084
Zfp687,0.001427998985314306,0.001427998985314306,0.9537511499870658
Lnpep,0.03651961988731565,0.03651961988731565,0.13788742697828524
Pi4kb,0.04707993313565487,0.04707993313565487,0.05572666739837162
Darc,-0.08433472855252182,0.08433472855252182,0.0006007224571705839
Prkcq,0.002732916603054499,0.002732916603054499,0.9116203229179155
Lysmd1,0.009755049183151721,0.009755049183151721,0.6919564852536492
BC037034,0.005352144495930348,0.005352144495930348,0.8279170816970044
Tmtc3,-0.02371898437562586,0.02371898437562586,0.3353170956142263
Noxo1,0.001478810721165946,0.001478810721165946,0.9521074435721005
Lin9,0.07969074757824919,0.07969074757824919,0.001188108588498568
Narfl,0.027427676769658908,0.027427676769658908,0.26521128138256284
Ttf2,0.019078791040495074,0.019078791040495074,0.43837672599002037
5830416P10Rik,0.04621285578659737,0.04621285578659737,0.060395670948075846
Acp6,0.0006990300897289372,0.0006990300897289372,0.9773507504703499
Ankrd35,-0.01775442233235403,0.01775442233235403,0.470826078079471
Fdxr,0.0008087435903718537,0.0008087435903718537,0.9737971176047213
Trub1,-0.007511584414751303,0.007511584414751303,0.7603051638606294
Hist2h4,0.046502567564283545,0.046502567564283545,0.058800858638746095
Kctd7,0.005427896677383825,0.005427896677383825,0.8255203774996019
Slc18a2,-0.03576978695732929,0.03576978695732929,0.14616253611238264
Telo2,-0.017210767133141177,0.017210767133141177,0.48452045761106916
Efcab2,-0.04346003188978439,0.04346003188978439,0.07740897903394788
4930430F08Rik,0.06430086597429235,0.06430086597429235,0.008943053890575975
Enox2,-0.0350863299899166,0.0350863299899166,0.154031088800862
Slc25a14,0.021776450448608237,0.021776450448608237,0.37640776410822185
Hist2h2be,0.037691649957127954,0.037691649957127954,0.12568186774640439
Dhx37,0.0019901849990106237,0.0019901849990106237,0.9355775241103209
Stx2,0.03873262796564618,0.03873262796564618,0.11556169676625927
Rpl3l,0.03274179167746823,0.03274179167746823,0.18347446031840534
Ptx4,-0.002897025320832561,0.002897025320832561,0.9063369485395956
Trdmt1,0.026132774795438223,0.026132774795438223,0.2884451148430136
Il12b,0.06845701844018855,0.06845701844018855,0.005376230466693199
Zfp157,-0.01802545964298847,0.01802545964298847,0.46407934879321516
5830417I10Rik,0.022410182902750708,0.022410182902750708,0.36267363467576025
Cacnb1,0.006091619167806755,0.006091619167806755,0.8045928339111835
Synj2,0.051875092415236336,0.051875092415236336,0.03500707831980012
Crabp2,-0.09813966571674274,0.09813966571674274,6.455886348491291e-05
Mtus2,-0.008620710870051656,0.008620710870051656,0.7262423503292668
Rrnad1,0.04727662652576048,0.04727662652576048,0.05471041148680417
Bace2,-0.016482459006370992,0.016482459006370992,0.5031990980297742
Katnal1,0.016421127412408358,0.016421127412408358,0.5047892138225802
Brca2,0.05483179198944698,0.05483179198944698,0.0258393900836503
Ccdc19,0.029743051160134266,0.029743051160134266,0.22695007249281113
Amot,0.013475934337372476,0.013475934337372476,0.584147256189482
Kirrel,-0.013024340045862528,0.013024340045862528,0.5968099753074492
Cd1d1,0.0023654298007453195,0.0023654298007453195,0.9234651443858877
Ripply3,0.01110429412528436,0.01110429412528436,0.6519865748012208
Slamf6,0.009633582427963543,0.009633582427963543,0.6955993264486037
Acn9,0.024214238329524962,0.024214238329524962,0.3253209799872072
Lrba,0.011298224221449944,0.011298224221449944,0.646319514241847
Glt28d2,-0.004070232144400548,0.004070232144400548,0.868700580636463
Pet112l,0.017601928455735445,0.017601928455735445,0.47464564031640966
Fhdc1,0.027460303164362654,0.027460303164362654,0.26464301175357446
Fcrl1,0.009127668980858074,0.009127668980858074,0.7108466761672575
Gm15708,-0.1344205179395211,0.1344205179395211,4.151879091823243e-08
Lonrf3,-0.032948526720818036,0.032948526720818036,0.18072173160697824
Tmem181b-ps,0.01362067731287518,0.01362067731287518,0.5801152615332411
Galnt4,-0.04908915187717236,0.04908915187717236,0.04605254515482801
Atp8b2,0.03724871690008727,0.03724871690008727,0.13019180177166811
Nsun6,0.01680560505522091,0.01680560505522091,0.49486489092189784
Zfand2a,-0.1395086570283127,0.1395086570283127,1.2418822647850064e-08
Lenep,-0.04171686943886087,0.04171686943886087,0.09007003484533176
Airn,-0.048629036261988556,0.048629036261988556,0.04813318234939666
Brip1,0.017363225107943605,0.017363225107943605,0.48065850020879214
4732491K20Rik,0.012771820213935003,0.012771820213935003,0.6039446118732634
Efna4,-0.026351054957450805,0.026351054957450805,0.2844354257715085
Foxk1,0.02049782332066335,0.02049782332066335,0.40507778138745304
Chrdl1,-0.021242741584194973,0.021242741584194973,0.388219465331689
Prr18,-0.03693420108307828,0.03693420108307828,0.13346965890883358
Trim46,-0.020838216191563702,0.020838216191563702,0.39732071369638333
Nkrf,0.021371811001314134,0.021371811001314134,0.3853424993501851
Rsph3a,0.017648245437410053,0.017648245437410053,0.47348372989333065
Gm3230,-0.02624409746287571,0.02624409746287571,0.2863954446579706
2810453I06Rik,0.03637254803976056,0.03637254803976056,0.13948139944299492
Rps6ka2,-0.017068071536390242,0.017068071536390242,0.48815029021525486
Etl4,-0.050875472165433824,0.050875472165433824,0.03867790316568948
Gon4l,0.010402731945931103,0.010402731945931103,0.672653984458994
Usp42,0.053869231036174255,0.053869231036174255,0.028565107609546416
Lefty1,0.0033586787333877493,0.0033586787333877493,0.8914972555575837
Nvl,0.038546528910056756,0.038546528910056756,0.1173223490837781
Wdr90,-0.00898200602489204,0.00898200602489204,0.7152585464985303
Pcgf6,-0.001584470629084669,0.001584470629084669,0.9486901159439758
Cxcl5,0.01731505227079041,0.01731505227079041,0.48187696664029295
Zbtb12,0.016738260882898055,0.016738260882898055,0.49659565227331665
C2,-0.11398005390558401,0.11398005390558401,3.411773688788312e-06
Cxcl9,0.03153982951577154,0.03153982951577154,0.20009583313189952
Cxcl11,-0.006983181914782678,0.006983181914782678,0.7767026255633109
I830012O16Rik,0.017890750463377427,0.017890750463377427,0.4674258227760621
Enpep,-0.08066122754939345,0.08066122754939345,0.0010332030363421278
Ccng2,0.07718759909049688,0.07718759909049688,0.0016918742914083591
Agpat1,0.010827916629282053,0.010827916629282053,0.6600976800114403
2210417K05Rik,0.024258855803589968,0.024258855803589968,0.3244300376076481
Cxcl13,0.05581157840819225,0.05581157840819225,0.02329863845475895
Supv3l1,-0.0002596986758290824,0.0002596986758290824,0.991584538807286
H2-Eb2,0.05517781317976422,0.05517781317976422,0.024916009896301595
Ptprr,-0.011106142885873568,0.011106142885873568,0.6519324544069695
Fam71a,-0.03615924911615808,0.03615924911615808,0.14181827447294792
Kif11,0.07366779054409964,0.07366779054409964,0.0027353037532499578
Hpse,0.024081662510650137,0.024081662510650137,0.32797768826950624
Usp53,0.0726613161510031,0.0726613161510031,0.003126933830429089
Cep55,0.07208214468683949,0.07208214468683949,0.003374807322600092
Tmem20,-0.018880447407650054,0.018880447407650054,0.44315312744148194
Ankrd1,-0.013160256489615043,0.013160256489615043,0.5929857572584799
4933412E12Rik,0.02351902987448594,0.02351902987448594,0.33940835940523056
Adamts3,-0.017292791372299214,0.017292791372299214,0.48244059233877
Mtm1,0.019236726243075073,0.019236726243075073,0.43459465575907996
Ttc25,0.02699123412777548,0.02699123412777548,0.2728938116383677
Xlr4b,0.07239844887460775,0.07239844887460775,0.0032373046290327
Xlr3b,0.011429056913118928,0.011429056913118928,0.6425078204810764
H2-T10,0.07004404068827645,0.07004404068827645,0.004395760895418556
Adh1,-0.03254235005631854,0.03254235005631854,0.1861593690809466
H2-T24,0.02117195231814803,0.02117195231814803,0.3898028991235641
Gm11696,-0.05637592418757918,0.05637592418757918,0.021935873937112563
Ehbp1,-0.037424737367752786,0.037424737367752786,0.12838476730324203
Nipal1,0.01750323831013089,0.01750323831013089,0.47712659641079674
Atat1,-0.009954741862918405,0.009954741862918405,0.685983095850477
Ranbp6,0.002310037076649842,0.002310037076649842,0.9252520975178917
Mdc1,-0.01158768016535077,0.01158768016535077,0.6378990652417631
Klhl11,-0.014034438267141878,0.014034438267141878,0.5686619088029864
Usp46,-0.010603485968810934,0.010603485968810934,0.6667137984715544
Scfd2,0.01207456915863997,0.01207456915863997,0.6238403448590825
Cenpe,0.11544015955530779,0.11544015955530779,2.5483109174286587e-06
Hopx,0.07127514359153425,0.07127514359153425,0.0037500230683431518
Rcor3,0.00012180062882104472,0.00012180062882104472,0.9960530284845533
Mtmr1,-0.02560844747769327,0.02560844747769327,0.2982316437085353
