,Pearson Correlation,Absolute Correlation,P-values
Zzef1,-0.016657781959696017,0.016657781959696017,0.6465937682905086
Hspbap1,0.012665696724336144,0.012665696724336144,0.7273833064279203
Sox8,-0.03759898545515837,0.03759898545515837,0.30057905231220966
Pros1,-0.046916045285023925,0.046916045285023925,0.1963679850744928
Ncrna00085,0.04687140771764384,0.04687140771764384,0.19679450152673925
Itgb2l,0.013130301419853121,0.013130301419853121,0.7178025406240909
Lix1,0.013130301419853113,0.013130301419853113,0.7178025406240909
Pcp4,-0.15784621935761953,0.15784621935761953,1.232307293789251e-05
Nxn,0.04994550012274608,0.04994550012274608,0.16897816184836817
Dscam,0.013130301419853116,0.013130301419853116,0.7178025406240909
Bace2,-0.060352338299068845,0.060352338299068845,0.09639728166130816
Mx1,-0.013193572569071938,0.013193572569071938,0.7165011863376181
Mcts2,-0.015281716654160154,0.015281716654160154,0.674033329437594
Zscan12,0.032672755762093185,0.032672755762093185,0.3683952923069525
Abr,0.0204010526199635,0.0204010526199635,0.5744220276571286
Gosr1,0.04948588396518962,0.04948588396518962,0.17293886870370934
2210404J11Rik,-0.005693879171009565,0.005693879171009565,0.8754715790691738
9030025P20Rik,0.0008799004483914635,0.0008799004483914635,0.9806793113667756
LOC106740,0.001472713192983521,0.001472713192983521,0.9676681218118058
Phf10,0.05628181597505307,0.05628181597505307,0.12107968794402153
Prdm15,-0.03521690591241747,0.03521690591241747,0.3322629494958723
Lca5l,0.013130301419853121,0.013130301419853121,0.7178025406240909
Wrb,-0.017546447541522174,0.017546447541522174,0.6291218949309128
Rnmtl1,0.017228274644062756,0.017228274644062756,0.635354306579888
Fpr1,0.013130301419853116,0.013130301419853116,0.7178025406240909
Sim2,-0.06350331087364681,0.06350331087364681,0.08019599154634913
Hlcs,-0.05006985261831702,0.05006985261831702,0.16791832839026274
3110052M02Rik,0.02454336475763227,0.02454336475763227,0.4992934039845447
Zfp948,0.022182049169742014,0.022182049169742014,0.541474040564179
Ripply3,0.03164584890957929,0.03164584890957929,0.38364601248309693
Gemin4,0.057790947671571884,0.057790947671571884,0.11140836305943755
Gpr141,0.013130301419853113,0.013130301419853113,0.7178025406240909
Prss16,0.02544528439532069,0.02544528439532069,0.48365451688903216
Tmigd1,-0.06350331087364677,0.06350331087364677,0.08019599154635042
Pigp,-0.015854402859466706,0.015854402859466706,0.6625583397832323
Kcnj15,0.033121678539896525,0.033121678539896525,0.3618482611930415
Zfp54,0.020619111677228786,0.020619111677228786,0.5703375824452478
Erg,0.013130301419853118,0.013130301419853118,0.7178025406240909
Zfp677,-0.005217562472094234,0.005217562472094234,0.8858143718829175
Zfp160,0.010780249829725487,0.010780249829725487,0.7666875943370606
Zfp184,-0.06350331087364683,0.06350331087364683,0.08019599154634913
Glod4,0.007882827183936163,0.007882827183936163,0.828239343829211
Fpr2,0.013130301419853113,0.013130301419853113,0.7178025406240909
Abhd15,-0.06350331087364681,0.06350331087364681,0.08019599154634913
Chaf1b,-0.048385976668924316,0.048385976668924316,0.18269782653552255
Pgbd1,0.01313030141985312,0.01313030141985312,0.7178025406240909
Smoc2,0.012891028983204527,0.012891028983204527,0.7227312353946657
Synj2,-0.06350331087364688,0.06350331087364688,0.08019599154634913
1700010I14Rik,0.013130301419853113,0.013130301419853113,0.7178025406240909
Pde10a,-0.06350331087364693,0.06350331087364693,0.08019599154634913
Gm16702,0.013130301419853118,0.013130301419853118,0.7178025406240909
Serac1,0.04736605443628696,0.04736605443628696,0.1921058022126081
Ankrd13b,0.022590979605329856,0.022590979605329856,0.5340440650507382
Hist1h3h,-0.08986646357438077,0.08986646357438077,0.013197834056651052
Tmem181a,0.01970583769919502,0.01970583769919502,0.5875354449682381
Dynlt1b,-0.012093895826260234,0.012093895826260234,0.7392331007430448
Tmem181c-ps,-0.06350331087364684,0.06350331087364684,0.08019599154634913
Fgfr1op,-0.09602370278633067,0.09602370278633067,0.008074061400710918
Rsph3a,0.05191438769279037,0.05191438769279037,0.15277746523823288
Sytl3,0.013130301419853113,0.013130301419853113,0.7178025406240909
Hist1h2bn,-0.03564258427578983,0.03564258427578983,0.32644841882828163
Mir692-1,0.013130301419853113,0.013130301419853113,0.7178025406240909
Rps6ka2,0.009518213939647358,0.009518213939647358,0.7933421967213223
Rsph3b,0.04165874576788487,0.04165874576788487,0.25135682172633156
5730437N04Rik,-0.08648675572322413,0.08648675572322413,0.017087447787302406
Efcab5,0.013130301419853113,0.013130301419853113,0.7178025406240909
Park2,0.013130301419853118,0.013130301419853118,0.7178025406240909
Hist1h2ai,-0.0020645990220843555,0.0020645990220843555,0.9546858391431687
Dact2,0.03685282659007103,0.03685282659007103,0.31027997473686386
Hist1h2bp,0.018581295022800773,0.018581295022800773,0.6090346243526004
2700054A10Rik,0.018581295022800773,0.018581295022800773,0.6090346243526004
C2cd2,0.007242988142474377,0.007242988142474377,0.8419894734624992
Ccdc55,0.002627519079065852,0.002627519079065852,0.9423499551363801
A630089N07Rik,0.02547117444167656,0.02547117444167656,0.4832095455976962
Acat2,0.10005578431354249,0.10005578431354249,0.005767091748376874
Hist1h2an,-0.021497224458766277,0.021497224458766277,0.5540310762581069
Thbs2,-0.07388805833616856,0.07388805833616856,0.041711757256910974
Hist1h3i,-0.030441853666052274,0.030441853666052274,0.4020099970305858
Acat3,0.013130301419853121,0.013130301419853121,0.7178025406240909
Tiam2,-0.035642584275789854,0.035642584275789854,0.32644841882828163
Zfp192,0.06036249551521913,0.06036249551521913,0.09634114271632432
Hist1h2bl,-0.05047285694414721,0.05047285694414721,0.16451782652990893
Mrpl18,-0.04580036225270929,0.04580036225270929,0.2072323078954615
Pnldc1,0.03312167853989654,0.03312167853989654,0.3618482611930415
Tfb1m,0.042801535524702075,0.042801535524702075,0.23857548567939546
Git1,0.018728027298215544,0.018728027298215544,0.606209622868495
Pisd-ps2,-0.009973209147524281,0.009973209147524281,0.7837029559123186
Zfp229,0.03729250399681031,0.03729250399681031,0.3045389779976484
Sfrp4,-0.06891365437544977,0.06891365437544977,0.057571152276813795
2210404O09Rik,0.03196727925338126,0.03196727925338126,0.37883144973359184
Chodl,-0.06598745542190829,0.06598745542190829,0.06904331025464944
Hist1h4f,0.018581295022800773,0.018581295022800773,0.6090346243526004
Gli3,0.03312167853989654,0.03312167853989654,0.3618482611930415
Hist1h3f,-0.008110112321465841,0.008110112321465841,0.8233673775345276
Proca1,0.033121678539896525,0.033121678539896525,0.3618482611930415
Noxo1,0.018581295022800773,0.018581295022800773,0.6090346243526004
Cyyr1,0.04446948598518567,0.04446948598518567,0.2207534672115544
Gfer,-0.006639789474139829,0.006639789474139829,0.8549964678528025
Adamts5,-0.004519233161989241,0.004519233161989241,0.9010126439982455
Inhba,0.03103373651881041,0.03103373651881041,0.39291737759673667
Syngr3,0.013130301419853115,0.013130301419853115,0.7178025406240909
N6amt1,-0.024533676457180603,0.024533676457180603,0.4994628378114421
Rwdd2b,-0.0009272999720077954,0.0009272999720077954,0.9796387412844935
Nthl1,-0.02432706814033217,0.02432706814033217,0.5030833491770935
Tsc2,0.024742608273647625,0.024742608273647625,0.4958157010829604
Rab26,0.03272665483982446,0.03272665483982446,0.36760537102752033
Traf7,-0.01321068976133316,0.01321068976133316,0.7161492627260657
Spag5,0.026312655621883528,0.026312655621883528,0.4688685108941922
Rpl3l,0.03312167853989652,0.03312167853989652,0.3618482611930415
Btg3,0.0652796587220307,0.0652796587220307,0.07208315345486005
4930528F23Rik,0.013130301419853113,0.013130301419853113,0.7178025406240909
Baiap3,0.013130301419853118,0.013130301419853118,0.7178025406240909
Serpinf2,-0.03564258427578985,0.03564258427578985,0.32644841882828163
Vtn,0.04287798361384527,0.04287798361384527,0.23773710474902146
Hist1h3e,-0.008727422378956056,0.008727422378956056,0.8101697990819129
Ptx4,-0.047698045815688296,0.047698045815688296,0.1890051988936312
Gbe1,0.0014696576692795201,0.0014696576692795201,0.9677351660979868
Tmem204,-0.0014604428712182026,0.0014604428712182026,0.9679373585283411
Ift140,-0.06624743008807359,0.06624743008807359,0.06795350517091577
Hist1h2bh,-0.021497224458766298,0.021497224458766298,0.5540310762581069
Robo1,-0.03413386048378073,0.03413386048378073,0.34735578394000544
Tlcd2,0.06263199979664164,0.06263199979664164,0.08443787974495967
Samsn1,-0.0007135492899617954,0.0007135492899617954,0.9843314955596713
Rilp,0.026254672087181515,0.026254672087181515,0.4698491016539609
Eme2,-0.004179227750356892,0.004179227750356892,0.9084259237152259
AW209491,-0.017136119032098926,0.017136119032098926,0.637164314104343
Scarf1,-0.027251559574948476,0.027251559574948476,0.4531484749674872
Usp25,0.025098809372475585,0.025098809372475585,0.48963067095512713
Fahd1,0.007320106172248838,0.007320106172248838,0.8403295695343733
Hn1l,0.02879929291422296,0.02879929291422296,0.4278947380265096
Rab34,-0.0610505236851796,0.0610505236851796,0.09259879682697242
9930021D14Rik,0.013130301419853116,0.013130301419853116,0.7178025406240909
Hist1h3g,0.0458869000294605,0.0458869000294605,0.20637435741198093
9530082P21Rik,0.03275946097886288,0.03275946097886288,0.36712509450658587
Gm10785,0.03272665483982446,0.03272665483982446,0.36760537102752033
Dhrs13,0.022163809991254314,0.022163809991254314,0.541806629498605
Paqr4,0.009568973890793104,0.009568973890793104,0.7922652359505645
Itsn1,0.0006072083686391193,0.0006072083686391193,0.9866663515525899
Tnfrsf12a,-0.04328307010780682,0.04328307010780682,0.23332931265539927
Pipox,-0.0898664635743806,0.0898664635743806,0.013197834056651266
Zfp40,0.03758436411263051,0.03758436411263051,0.30076718742084757
Flywch2,0.026222201698810288,0.026222201698810288,0.4703987195094924
Vmn2r-ps129,0.04057927839353431,0.04057927839353431,0.26386078051000184
Epdr1,0.013130301419853115,0.013130301419853115,0.7178025406240909
Hist1h2ag,-0.002064599022084351,0.002064599022084351,0.9546858391431687
Cbr3,-0.02578042564463664,0.02578042564463664,0.47791164603754704
Gm4944,-0.014746532607449035,0.014746532607449035,0.6848257987150371
Zfp947,-0.02153047311517628,0.02153047311517628,0.5534181536432469
Zfp943,-0.01054928499242197,0.01054928499242197,0.7715461152765564
Hist1h2bk,0.033121678539896546,0.033121678539896546,0.3618482611930415
Zfp942,-0.045442953595157286,0.045442953595157286,0.2108030827528352
Gm16386,0.032726654839824454,0.032726654839824454,0.36760537102752033
Cacna1h,0.06522193919242449,0.06522193919242449,0.07233579771435861
Dnajc28,0.011274139637041287,0.011274139637041287,0.7563291354424517
Prss27,-0.021497224458766288,0.021497224458766288,0.5540310762581069
Mlst8,-0.015258867228516486,0.015258867228516486,0.6744927626063493
B130034C11Rik,0.018581295022800773,0.018581295022800773,0.6090346243526004
5033411D12Rik,0.013130301419853116,0.013130301419853116,0.7178025406240909
Dnase1l2,-0.035642584275789854,0.035642584275789854,0.32644841882828163
Tiam1,0.018494003626338566,0.018494003626338566,0.6107179931986045
Hist1h2af,0.033121678539896546,0.033121678539896546,0.3618482611930415
Fam101b,-0.08781263664166551,0.08781263664166551,0.015455670994908884
Hist1h4h,-0.00885810929469923,0.00885810929469923,0.8073825812546904
Prss30,0.032726654839824454,0.032726654839824454,0.36760537102752033
Tlcd1,0.006884379984339374,0.006884379984339374,0.8497173230896305
Ccnf,-0.053931722526457386,0.053931722526457386,0.1374302384926872
4932438H23Rik,0.013130301419853115,0.013130301419853115,0.7178025406240909
1600002H07Rik,0.0008927789570222642,0.0008927789570222642,0.9803965838804115
Ntn3,-0.01049956439622243,0.01049956439622243,0.7725932038280008
Tbc1d24,0.03612683129462917,0.03612683129462917,0.31991460196145644
C230035I16Rik,-0.06350331087364687,0.06350331087364687,0.08019599154634913
Atp6v0c,0.032726654839824454,0.032726654839824454,0.36760537102752033
Atp6v0c-ps2,0.025642985663644088,0.025642985663644088,0.48026226087471807
Vps53,0.07190292953756006,0.07190292953756006,0.047531918005214176
Fam64a,0.013130301419853116,0.013130301419853116,0.7178025406240909
Dirc2,-0.02059241883992589,0.02059241883992589,0.5708368208824854
Pdia5,0.05270789906470391,0.05270789906470391,0.14659228430765617
Tmem191c,0.008167845602859583,0.008167845602859583,0.8221309103374688
Bphl,0.04033809560531412,0.04033809560531412,0.26671204788419733
Chaf1a,-0.024978538726225442,0.024978538726225442,0.4917143889016284
Serpind1,0.013130301419853113,0.013130301419853113,0.7178025406240909
Sh3gl1,-0.05678988481220335,0.05678988481220335,0.11775306904851854
Stap2,-0.025048658629807048,0.025048658629807048,0.49049896762735923
Ccdc94,-0.010056308621987144,0.010056308621987144,0.7819459874456828
Kctd2,0.031190173177816263,0.031190173177816263,0.3905351106696223
Ccnk,0.01379872225771278,0.01379872225771278,0.704096508051694
Slfn1,0.03454565255572207,0.03454565255572207,0.3415666920223298
Slc7a4,0.03312167853989653,0.03312167853989653,0.3618482611930415
Eml1,0.003378445385699573,0.003378445385699573,0.9259160540325533
Smpd4,0.017620219497066717,0.017620219497066717,0.6276805767903021
Emr4,0.01313030141985311,0.01313030141985311,0.7178025406240909
Sgol1,0.04757140805848026,0.04757140805848026,0.1901835479280295
Klhl22,-0.02125013202717077,0.02125013202717077,0.5585964652159201
Scarf2,0.0015724315193646778,0.0015724315193646778,0.9654802306983825
Sema6b,0.052419609057820823,0.052419609057820823,0.14881692439645716
Tnfaip8l1,-0.05454185938587848,0.05454185938587848,0.1330303098442938
D17Wsu104e,0.0503627933149862,0.0503627933149862,0.16544135020631312
Hic2,0.035548483860625556,0.035548483860625556,0.3277280630952202
Vpreb1,-0.08986646357438077,0.08986646357438077,0.013197834056651052
Abca8b,0.016701140501866187,0.016701140501866187,0.6457366736807786
Ppm1f,-0.04227437392558216,0.04227437392558216,0.2444133994452063
Nrtn,0.03475000073906669,0.03475000073906669,0.3387169186422917
Tmem102,0.03840198686087844,0.03840198686087844,0.2903668522357309
Vmac,0.03146725279448622,0.03146725279448622,0.38633720915810044
Slc22a23,0.01313030141985312,0.01313030141985312,0.7178025406240909
Slfn3,0.04420297204140759,0.04420297204140759,0.22353534619256937
4921523A10Rik,0.013130301419853115,0.013130301419853115,0.7178025406240909
Nlgn2,0.022698692148155196,0.022698692148155196,0.5320955895793539
2610318N02Rik,-0.009973209147524292,0.009973209147524292,0.7837029559123186
Safb,0.07534697241283542,0.07534697241283542,0.03782866893908898
Ptprs,0.0014327685475085106,0.0014327685475085106,0.9685446048514941
Uhrf1,0.020339518264720923,0.020339518264720923,0.5755771170174947
Ccdc116,0.03272665483982446,0.03272665483982446,0.36760537102752033
Ydjc,0.05465461422528483,0.05465461422528483,0.13222923979431664
Bcl11b,0.025082008662361245,0.025082008662361245,0.48992146199147135
4930447K03Rik,0.013130301419853113,0.013130301419853113,0.7178025406240909
Ak7,0.033121678539896525,0.033121678539896525,0.3618482611930415
Igll1,-0.0658333183245092,0.0658333183245092,0.06969618666381826
Car15,0.01858129502280078,0.01858129502280078,0.6090346243526004
Tbc1d5,0.047287975683465766,0.047287975683465766,0.19284040291577909
Usp49,-0.03564258427578985,0.03564258427578985,0.32644841882828163
Arvcf,0.046393369504247405,0.046393369504247405,0.20140471611789165
Gnb1l,0.037489919466518556,0.037489919466518556,0.3019843076366245
Rian,-0.05991405450665412,0.05991405450665412,0.09884465829080202
Mirg,-0.03565070177356212,0.03565070177356212,0.32633818334701686
Bysl,0.014674696874784583,0.014674696874784583,0.6862793914689346
2810408A11Rik,0.0015840548201277514,0.0015840548201277514,0.9652252237616759
Sept5,-0.039515999610210434,0.039515999610210434,0.2765894546287062
Taf8,0.034206279817012415,0.034206279817012415,0.34633320250620553
Guca1a,0.029303627406904485,0.029303627406904485,0.41984580015405687
Guca1b,0.018581295022800766,0.018581295022800766,0.6090346243526004
Trerf1,0.013130301419853113,0.013130301419853113,0.7178025406240909
B930059L03Rik,0.034329636061808465,0.034329636061808465,0.34459578798709123
Cdc45,0.05853624958004691,0.05853624958004691,0.10686195049489543
1110046J04Rik,0.034102831619966925,0.034102831619966925,0.3477945063198574
Slfn5,-0.023300786473264203,0.023300786473264203,0.5212705478798519
BC032203,0.0326331393862992,0.0326331393862992,0.3689765643054351
D16H22S680E,0.05456362585329386,0.05456362585329386,0.13287537800695018
Dlk1,-0.06350331087364677,0.06350331087364677,0.08019599154635042
Wdr25,-0.00852374204048386,0.00852374204048386,0.8145185615306139
Gm14872,-0.06350331087364681,0.06350331087364681,0.08019599154634913
Prodh,0.06547333885693925,0.06547333885693925,0.07124066162144223
Degs2,-0.08986646357438074,0.08986646357438074,0.013197834056651266
Daam2,-0.00965438033217069,0.00965438033217069,0.7904540829423383
Mocs1,-0.028922485718412876,0.028922485718412876,0.42592040811525933
Tspo2,0.018581295022800766,0.018581295022800766,0.6090346243526004
