,Pearson Correlation,Absolute Correlation,P-values
Ddx4,-0.031651915146540734,0.031651915146540734,0.19486692159146263
Ankrd55,0.03167734815318553,0.03167734815318553,0.19450827101738974
6330403K07Rik,0.0004732716377361181,0.0004732716377361181,0.9845394416806651
Gapt,-0.010575300866585731,0.010575300866585731,0.665001175698897
Depdc1b,-0.021063835262795153,0.021063835262795153,0.3883814983605619
E130304F04Rik,0.035127494245395144,0.035127494245395144,0.15022355304928633
Bdp1,0.06783394656842111,0.06783394656842111,0.005424684580965372
Mfap3l,0.04163896949871603,0.04163896949871603,0.08807309318293526
Camkk1,-0.01910084219206965,0.01910084219206965,0.43412232348298524
4833422C13Rik,0.020249611529686014,0.020249611529686014,0.406987225178923
D130040H23Rik,0.04482283627235448,0.04482283627235448,0.06632841581427379
Itgae,-0.006447102230598602,0.006447102230598602,0.7917954077217628
Xrcc4,0.012530179306806218,0.012530179306806218,0.6079027679179965
Vcan,0.04072421143839097,0.04072421143839097,0.09528628064942718
Hapln1,-0.09808124148570269,0.09808124148570269,5.681711091460762e-05
P2rx5,-0.03784434177922557,0.03784434177922557,0.12111869175231943
Dixdc1,0.014026730066720025,0.014026730066720025,0.5657283257273221
Shpk,-0.0009210631515215584,0.0009210631515215584,0.9699164964956883
Tmem161b,-0.023485908684713785,0.023485908684713785,0.33616755984415425
Pih1d2,0.011356514165996645,0.011356514165996645,0.6419254092715447
Polr3g,0.060871307909427776,0.060871307909427776,0.012606562663709367
Rap1gap2,-0.033301798563137176,0.033301798563137176,0.17259170635275572
A830082K12Rik,0.01724984431785663,0.01724984431785663,0.4799711827256685
Pou5f2,0.04624508403806519,0.04624508403806519,0.05815568543439847
2210408I21Rik,0.02854306197563607,0.02854306197563607,0.2424293037235802
Slc18a1,-0.037390241057338236,0.037390241057338236,0.12565027507006346
AW046200,0.002883913728445703,0.002883913728445703,0.9060024150688706
Msh3,0.01495651261965373,0.01495651261965373,0.5402533310415748
Cmya5,-0.037390241057338236,0.037390241057338236,0.12565027507006346
Zfp366,0.050048528814814364,0.050048528814814364,0.04031309106562572
Tmem171,0.01478050352089708,0.01478050352089708,0.5450314683581436
Foxd1,-0.03739024105733825,0.03739024105733825,0.12565027507006346
Palld,0.0995794241026862,0.0995794241026862,4.361389168283733e-05
Gm5086,0.011145564155724284,0.011145564155724284,0.6481237493421281
Tll1,0.045157349114624525,0.045157349114624525,0.06432576760403409
Spns3,-0.025768110842947077,0.025768110842947077,0.2913097537361018
Sv2c,0.027184945241489577,0.027184945241489577,0.2655814676323403
F2rl2,0.04492846938369848,0.04492846938369848,0.06569054493291547
Iqgap2,0.011815594420860422,0.011815594420860422,0.628522549972222
F2rl1,-0.017131952247191322,0.017131952247191322,0.48297809522784707
BC030870,-0.03739024105733824,0.03739024105733824,0.12565027507006346
Npy1r,0.0095105447211359,0.0095105447211359,0.69696630880961
Atp2a3,-0.05619802400297775,0.05619802400297775,0.021287119469358788
Nat2,0.025082826555142466,0.025082826555142466,0.3043356703498836
Sh2d4a,-0.03312463813114562,0.03312463813114562,0.17488817274892207
Arsb,-0.004811193795545372,0.004811193795545372,0.8438307586140391
Fam151b,0.009809052590461786,0.009809052590461786,0.6879473940045358
BC147527,0.0297792346308442,0.0297792346308442,0.22262269389542605
Gm2897,0.008018266574271236,0.008018266574271236,0.7426743411017882
Gm3002,-0.03784434177922554,0.03784434177922554,0.12111869175231943
Bap1,-0.040408573189511084,0.040408573189511084,0.09788220321699394
Adrb3,0.01920116599416743,0.01920116599416743,0.43171173901828996
Nrg4,-0.02611845301281071,0.02611845301281071,0.2847972488089568
Ube2q2,-0.00808982531022622,0.00808982531022622,0.7404601768368442
Dusp26,-0.08928250994039046,0.08928250994039046,0.0002492812284942499
Nrg1,0.027184945241489577,0.027184945241489577,0.2655814676323403
Tnfsf13,0.027184945241489646,0.027184945241489646,0.2655814676323403
Nek4,0.07402923913206144,0.07402923913206144,0.002402972918904589
AY074887,0.03167734815318555,0.03167734815318555,0.19450827101738974
Rft1,-0.007711286595101739,0.007711286595101739,0.7521968360180777
Hmgb1-rs17,-0.017318640820769077,0.017318640820769077,0.47822120760700526
Tex15,0.038366397257896145,0.038366397257896145,0.11606794285606649
Chdh,0.027184945241489577,0.027184945241489577,0.2655814676323403
Spem1,0.013003332699651324,0.013003332699651324,0.5944177654147939
Cacna2d3,0.0004641784971470985,0.0004641784971470985,0.9848364549433137
Wnt5a,-0.01835733190280724,0.01835733190280724,0.4522279571223197
Erc2,-0.04293213082551898,0.04293213082551898,0.07863346526903159
Dnahc1,-0.037390241057338236,0.037390241057338236,0.12565027507006346
Tnk1,-0.012976146923023325,0.012976146923023325,0.595188857835705
Sat2,-0.002281843849420383,0.002281843849420383,0.9255616289325161
Ankrd28,0.008709946265775332,0.008709946265775332,0.7213641255878532
Ghitm,0.03194609186312051,0.03194609186312051,0.1907480421124648
2610528A11Rik,-0.0072183850854282815,0.0072183850854282815,0.7675651708525704
Gm7444,0.027184945241489625,0.027184945241489625,0.2655814676323403
Ldb3,0.027184945241489573,0.027184945241489573,0.2655814676323403
Tmem88,-0.09483307455639747,0.09483307455639747,9.95353515108018e-05
Star,-0.008930958252021063,0.008930958252021063,0.7145992843506671
Dnahc2,-0.04785719895738505,0.04785719895738505,0.04992096774550942
Anxa8,-0.02106383526279513,0.02106383526279513,0.3883814983605619
Gdf2,-0.037390241057338236,0.037390241057338236,0.12565027507006346
Gdf10,-0.022396558943658357,0.022396558943658357,0.35906715152589397
Efnb3,0.027184945241489605,0.027184945241489605,0.2655814676323403
Arhgap22,-0.007444950821578357,0.007444950821578357,0.7604892513727626
Lrrc18,-0.009118936891418046,0.009118936891418046,0.7088630985464923
E130203B14Rik,0.012943299420567583,0.012943299420567583,0.596121146476633
1810011H11Rik,-0.021995129921243233,0.021995129921243233,0.3677470799204859
3425401B19Rik,-0.06480042638824271,0.06480042638824271,0.007906169156645812
Galntl2,0.024967491400563483,0.024967491400563483,0.3065653805709933
Atp1b2,-0.04459798387956428,0.04459798387956428,0.06770317991475616
Tmem95,0.04104621561325942,0.04104621561325942,0.09269506851990297
Hesx1,-0.03739024105733825,0.03739024105733825,0.12565027507006346
Crabp1,-0.052893549243269174,0.052893549243269174,0.030215942781296756
Msr1,0.006652359296517215,0.006652359296517215,0.7853264373489589
Cnot7,0.010392988595052657,0.010392988595052657,0.6704333717642221
Thrb,0.032737215647090485,0.032737215647090485,0.17998946160826534
Mtmr7,-0.023776323504040058,0.023776323504040058,0.3302247643859884
Lrrc3b,-0.1000663356761751,0.1000663356761751,3.9989916229377313e-05
Pdgfrl,-0.05274008913834735,0.05274008913834735,0.03069908866933971
Vmo1,0.019556711145030194,0.019556711145030194,0.42323133925848894
Klkb1,-0.007218385085428292,0.007218385085428292,0.7675651708525704
Sntn,0.027184945241489636,0.027184945241489636,0.2655814676323403
Gp1ba,0.052307416280826004,0.052307416280826004,0.03209713135956505
Exph5,-0.0020422448609268913,0.0020422448609268913,0.9333585817564197
Gm3833,0.00046417849714711063,0.00046417849714711063,0.9848364549433137
Fhit,0.027673873071121985,0.027673873071121985,0.2570773090936353
Rpp14,-0.033221672130355026,0.033221672130355026,0.17362754991663445
Dnase1l3,-0.010214430798267561,0.010214430798267561,0.6757704404955429
Gm10406,-0.06076961411463106,0.06076961411463106,0.012755666992957488
Gm3500,0.01724984431785663,0.01724984431785663,0.4799711827256685
Gm6213,0.01967099218616206,0.01967099218616206,0.4205263589403258
Rab39,0.02718494524148964,0.02718494524148964,0.2655814676323403
Slc35f2,0.027184945241489622,0.027184945241489622,0.2655814676323403
1810062O18Rik,-0.008930958252021011,0.008930958252021011,0.7145992843506767
Asb14,0.00046417849714711133,0.00046417849714711133,0.9848364549433137
2810408A11Rik,-0.05720175738921064,0.05720175738921064,0.01907560034494954
Plac9,0.11043781463517441,0.11043781463517441,5.739474259236312e-06
Acsbg1,0.014434401675947263,0.014434401675947263,0.5544878518046368
4931406H21Rik,0.06668867603621109,0.06668867603621109,0.006264285514133475
Ppp1r3b,0.018493896377180834,0.018493896377180834,0.4488707842934324
Polr3a,0.02148888246246836,0.02148888246246836,0.37887786566943116
Cib2,-0.0627967639777457,0.0627967639777457,0.010060022693175626
A030009H04Rik,-0.010877353768083593,0.010877353768083593,0.6560398439074597
Dlg4,0.020634094284435293,0.020634094284435293,0.3981361203872023
Mgl2,-0.003679362804930788,0.003679362804930788,0.8802499737953947
AI429214,0.014301530528984452,0.014301530528984452,0.5581394106436408
Ndst2,0.0062538935017866625,0.0062538935017866625,0.7978977811032223
Tnfaip8l3,-0.033196375023070386,0.033196375023070386,0.17395554315467907
Slc16a11,0.00872972113642716,0.00872972113642716,0.7207579496628567
6230400D17Rik,0.031583118643628255,0.031583118643628255,0.1958395026401025
Sln,-0.03739024105733824,0.03739024105733824,0.12565027507006346
Usp54,-0.019763042506123707,0.019763042506123707,0.41835496376488895
6430573F11Rik,0.0004641784971471008,0.0004641784971471008,0.9848364549433137
Tnfrsf22,-0.028085224883787927,0.028085224883787927,0.2500702263375757
Lrrc48,0.02767387307112194,0.02767387307112194,0.2570773090936353
Tdrd3,-0.0006872775204111749,0.0006872775204111749,0.977549980416373
Efcab9,0.00046417849714711106,0.00046417849714711106,0.9848364549433137
Sept3,-0.05289354924326915,0.05289354924326915,0.030215942781296756
Cenpm,0.018432691255896774,0.018432691255896774,0.4503736431290036
Tnfrsf13c,0.01821607107327133,0.01821607107327133,0.45571544917569384
AI848285,0.03845677907241272,0.03845677907241272,0.11521056183938747
Vwa3a,0.00046417849714710965,0.00046417849714710965,0.9848364549433137
4933427G17Rik,-0.003945892126640981,0.003945892126640981,0.8716480101925409
Fgf18,0.027184945241489646,0.027184945241489646,0.2655814676323403
Ranbp17,-0.04293213082551897,0.04293213082551897,0.07863346526903159
Usp31,-0.013588733016182863,0.013588733016182863,0.5779254565195394
Scnn1g,-0.01889046163649726,0.01889046163649726,0.43920251182734327
Chadl,-0.009559622285743856,0.009559622285743856,0.6954805287974534
Scnn1b,-0.01889046163649725,0.01889046163649725,0.43920251182734327
Xpnpep3,0.025494578008662734,0.025494578008662734,0.2964634680300181
Kcnmb1,0.01955671114503017,0.01955671114503017,0.42323133925848894
Mchr1,-0.06574216626081338,0.06574216626081338,0.007044480891889391
Sgsm3,-0.0017635653391301423,0.0017635653391301423,0.942435271925841
Fam109b,-0.010482634004698179,0.010482634004698179,0.6677601139879366
Palb2,-0.010468081726399734,0.010468081726399734,0.668193782945828
E130201H02Rik,0.04329454567953537,0.04329454567953537,0.07614084581956304
Cyp2d26,0.00065664321764779,0.00065664321764779,0.9785504078451727
Nsg2,0.030819902045577555,0.030819902045577555,0.2068684193996072
Coq7,0.0005795705818388015,0.0005795705818388015,0.9810675220451119
5031439G07Rik,-0.01995212174465507,0.01995212174465507,0.4139154742914032
Fgfbp3,-0.05074196567495694,0.05074196567495694,0.037619792358223034
Phf21b,-0.0026289348549422727,0.0026289348549422727,0.9142795603993531
Tmc7,-0.016932683722588396,0.016932683722588396,0.4880837216669072
1810041L15Rik,0.02718494524148958,0.02718494524148958,0.2655814676323403
Dyx1c1,0.010812924709288001,0.010812924709288001,0.6579472411778285
Pnpla3,-0.04293213082551898,0.04293213082551898,0.07863346526903159
Iqck,0.047602660537137804,0.047602660537137804,0.05115221256659073
1700001L05Rik,0.007511612751891489,0.007511612751891489,0.7584110959635075
Hba-a2,0.054418558155396875,0.054418558155396875,0.02575906978930466
Hbq1b,0.02718494524148957,0.02718494524148957,0.2655814676323403
Rnu12,0.019556711145030162,0.019556711145030162,0.42323133925848894
Gm20324,0.040048756676435496,0.040048756676435496,0.10090999216247165
Tbrg3,0.022997028102478237,0.022997028102478237,0.346325855700235
2610020H08Rik,0.003573313417529169,0.003573313417529169,0.8836765988860349
Abca14,-0.051894719824093286,0.051894719824093286,0.033481074941358026
Ppara,0.039183580951447354,0.039183580951447354,0.10849568430055127
A430088P11Rik,0.019556711145030187,0.019556711145030187,0.42323133925848894
Grap2,0.03871795774563568,0.03871795774563568,0.11276091765320716
Cln3,-0.0567557868257188,0.0567557868257188,0.020032138706705747
Il27,0.011555322667653257,0.011555322667653257,0.6361065398533251
4930509E16Rik,-0.029452058202437504,0.029452058202437504,0.22774859308079967
Lgals1,0.018501379248051463,0.018501379248051463,0.44868724169994834
Pdxp,0.022975435272165827,0.022975435272165827,0.3467789850384723
Tex9,0.02785514277391489,0.02785514277391489,0.2539729074101594
Lgals2,0.027184945241489667,0.027184945241489667,0.2655814676323403
Mns1,0.06372467003654118,0.06372467003654118,0.009004928667351569
Ccnjl,0.07323176188612045,0.07323176188612045,0.002677606715044499
Tbx6,-0.03376453069697189,0.03376453069697189,0.16669985303593196
Tmprss6,-0.03739024105733825,0.03739024105733825,0.12565027507006346
Adra1b,0.027184945241489563,0.027184945241489563,0.2655814676323403
Fam57b,-0.013194897282012383,0.013194897282012383,0.5889972437587928
Doc2a,-0.05289354924326915,0.05289354924326915,0.030215942781296756
Foxred2,0.01510639097595719,0.01510639097595719,0.5362011378239365
Apol8,0.04711379207981405,0.04711379207981405,0.05358824070030029
Aldh1a2,0.00046417849714710965,0.00046417849714710965,0.9848364549433137
Hmmr,0.048708550225037284,0.048708550225037284,0.04598180562080078
Fam83f,-0.05286959317057406,0.05286959317057406,0.030290932115771236
Atp2a1,0.019556711145030187,0.019556711145030187,0.42323133925848894
Pla2g6,0.016879539037709848,0.016879539037709848,0.4894502829188578
Cacna1i,0.03167734815318554,0.03167734815318554,0.19450827101738974
Plk1,-0.0024771191321812333,0.0024771191321812333,0.9192122885843416
Prkcb,0.0024684853604946206,0.0024684853604946206,0.919492908399165
Smcr7l,-0.028908738658609684,0.028908738658609684,0.2364454369277333
Mgat3,0.0004641784971471097,0.0004641784971471097,0.9848364549433137
Syngr1,0.009809052590461791,0.009809052590461791,0.6879473940045358
4930413G21Rik,0.00291656999208497,0.00291656999208497,0.9049430420940312
Slc5a11,0.0004641784971471112,0.0004641784971471112,0.9848364549433137
Fam196b,-0.03739024105733825,0.03739024105733825,0.12565027507006346
Gm16576,0.04320651344006561,0.04320651344006561,0.07674031415080187
Ccdc99,0.0247709302542695,0.0247709302542695,0.31039024703517487
Slit3,0.023591039162719804,0.023591039162719804,0.33400836865278694
4933432B09Rik,0.009693695223107607,0.009693695223107607,0.6914275536753117
Dmc1,0.03693165010147565,0.03693165010147565,0.1303595315978982
Kdelr3,-0.06541682034839075,0.06541682034839075,0.007332146048407706
Gsg1l,0.000804284488160362,0.000804284488160362,0.9737292107077593
Sbk1,-0.019865889489281384,0.019865889489281384,0.4159367015278687
Wwc1,0.019982425275183374,0.019982425275183374,0.413206560791429
Stc2,0.02643911539996002,0.02643911539996002,0.27892334664569995
Xylt1,0.016498343866605036,0.016498343866605036,0.49931236814197305
Gtse1,0.031096024154086136,0.031096024154086136,0.2028274262345764
Gclc,-0.01108332600687761,0.01108332600687761,0.6499571812788455
Lrrc1,-0.07055239585490326,0.07055239585490326,0.0038233685360217597
Gm8989,0.038456779072412656,0.038456779072412656,0.11521056183938747
Gpd1,-0.005627391336166701,0.005627391336166701,0.817768648300455
Syt9,0.0006566432176477897,0.0006566432176477897,0.9785504078451727
Racgap1,0.021290574655143602,0.021290574655143602,0.38329390778655087
Aqp5,0.0015151056515137072,0.0015151056515137072,0.9505340304073374
Faim2,-0.0011813719379075666,0.0011813719379075666,0.9614202580257976
Olfml1,0.02132683228739369,0.02132683228739369,0.38248415579493467
Nckap5l,-0.038437490972049064,0.038437490972049064,0.11539311389508149
Ppfibp2,-0.01578994087171698,0.01578994087171698,0.5179162393241102
1700120C14Rik,0.0008044602999285268,0.0008044602999285268,0.973723470145148
Cyb5r2,0.02718494524148963,0.02718494524148963,0.2655814676323403
Kcnh3,-0.03739024105733825,0.03739024105733825,0.12565027507006346
Spats2,0.08534621701392356,0.08534621701392356,0.00046369461917189194
Troap,0.041155697537573664,0.041155697537573664,0.09182703885853885
Prph,0.027184945241489636,0.027184945241489636,0.2655814676323403
Gm18853,0.01236045760395212,0.01236045760395212,0.6127728788063532
4930578M01Rik,-0.00911893689141807,0.00911893689141807,0.7088630985464923
Mettl7a2,0.012081282613740337,0.012081282613740337,0.6208209317863614
Csrnp2,0.030987096078790653,0.030987096078790653,0.20441465166395015
Trim30d,0.07607145764200322,0.07607145764200322,0.001812979275155661
Krt18,0.023817487485207827,0.023817487485207827,0.32938795225279305
Krt4,-0.026118453012810704,0.026118453012810704,0.2847972488089568
Krt1,0.02718494524148962,0.02718494524148962,0.2655814676323403
5430421N21Rik,0.0013144530052999718,0.0013144530052999718,0.9570782445072865
