,Pearson Correlation,Absolute Correlation,P-values
Jub,-0.021914506768223888,0.021914506768223888,0.4690072082799625
Elac2,-0.036437652763934486,0.036437652763934486,0.22850381400263667
Gemin5,0.004444040843394615,0.004444040843394615,0.8832722676667721
Pcolce,-0.03709154045341982,0.03709154045341982,0.2202562932616061
Smcr8,-0.003422444546207196,0.003422444546207196,0.9099746064193186
Sox7,0.09826885056263154,0.09826885056263154,0.0011360328790800862
Ebi3,0.0008344765602726444,0.0008344765602726444,0.978005648601603
Mad1l1,-0.07148602101621934,0.07148602101621934,0.01804122460974657
Drg2,-0.03353638169795368,0.03353638169795368,0.26774005204411994
5730408K05Rik,-0.018875422517210437,0.018875422517210437,0.5328514864212882
Pinx1,0.03702422767010635,0.03702422767010635,0.22109533242193274
Lrch4,-0.03362447860580948,0.03362447860580948,0.2664844294083725
Il17d,-0.033956253122261165,0.033956253122261165,0.26179207780090574
Sugp1,-0.006851443305932485,0.006851443305932485,0.8209216900084528
Ephb4,-0.026510895781804357,0.026510895781804357,0.3810206848368963
Zkscan17,-0.011170156566166899,0.011170156566166899,0.7120907780810626
Snap47,0.09528204636544177,0.09528204636544177,0.0016044562513462656
Mars2,-0.0298140150205107,0.0298140150205107,0.32452081936845983
Fam124a,-0.047472680608786885,0.047472680608786885,0.11658258862045322
Setdb2,0.045304965649556134,0.045304965649556134,0.13425071998289054
Zkscan1,-0.010509962602094594,0.010509962602094594,0.7284138392027727
Tut1,0.08392763119941564,0.08392763119941564,0.005474663686759691
Cab39l,0.10100105088595016,0.10100105088595016,0.00082159104401396
Gm10033,0.05317707555547381,0.05317707555547381,0.07873037237181009
Csgalnact1,-0.07022142904727491,0.07022142904727491,0.020188098258686258
Hist3h2ba,0.028538385863532224,0.028538385863532224,0.34566083469763736
Spata13,0.03222633890409618,0.03222633890409618,0.28689138793556773
Zscan21,0.05036696567242589,0.05036696567242589,0.09589807973159736
Ddx60,0.07230986346921985,0.07230986346921985,0.01675250660202415
Tnfrsf13b,0.1581394529430431,0.1581394529430431,1.458636493341714e-07
Ripk3,-0.00955987275100071,0.00955987275100071,0.7521202031017897
Aurka,-0.007465261208964742,0.007465261208964742,0.8051870909341609
Hs3st3b1,0.005255771597064384,0.005255771597064384,0.8621478917057076
Bud31,0.01054234369839723,0.01054234369839723,0.7276102820922864
Ankle1,-0.02133368180334426,0.02133368180334426,0.4808728507304325
Pom121,-0.02197421108500256,0.02197421108500256,0.46779674745843486
Ttll7,0.1619742531700692,0.1619742531700692,7.168663311434949e-08
Rhbdd2,0.008675045265505502,0.008675045265505502,0.7744107166012386
Lpar4,0.009267704194541319,0.009267704194541319,0.7594587082886126
6330407A03Rik,-0.07197247914909287,0.07197247914909287,0.017270174256963408
Ftsj1,0.008641076426538738,0.008641076426538738,0.7752703022867561
Lmtk2,0.05868193491335577,0.05868193491335577,0.052331368338956595
Snhg1,-0.05094850015422457,0.05094850015422457,0.09211920731332127
Orai2,-0.002160186190386189,0.002160186190386189,0.9431048692930466
Ap1g2,0.04515204787767313,0.04515204787767313,0.13557121356714222
BC032203,0.01711887661844351,0.01711887661844351,0.5716572459735809
P2ry10,0.1332473454136297,0.1332473454136297,9.781915277656045e-06
Cd59a,-0.041339880200633415,0.041339880200633415,0.17182435466473514
Ddx49,-0.0044427411067091485,0.0044427411067091485,0.8833061625493486
Rac1,-0.13432756308633473,0.13432756308633473,8.268396149535336e-06
Gpr174,0.09956925331359466,0.09956925331359466,0.0009746188682893938
Armc6,-0.017491970002833535,0.017491970002833535,0.5633036490385269
Best1,0.04882534984963349,0.04882534984963349,0.10651708117391381
Slc36a2,0.02448460351457466,0.02448460351457466,0.41849204742850793
Trip6,0.03635052272938728,0.03635052272938728,0.2296191572238567
Tlr3,-0.022275600294556656,0.022275600294556656,0.4617127679531692
4933411K20Rik,0.07205520428844554,0.07205520428844554,0.017141964559151807
Gipc2,-0.012933369984926207,0.012933369984926207,0.6691544802127722
Ltb4r1,-0.004163258857310172,0.004163258857310172,0.8905994296359008
Gbp5,0.06842023229817629,0.06842023229817629,0.02362888506569807
Arhgap10,0.03319090351389126,0.03319090351389126,0.2727032137127767
Zfp930,0.06876859014419427,0.06876859014419427,0.022926322942282563
Upf3a,0.0294212777503819,0.0294212777503819,0.3309378887983052
Ccdc92,-7.444473945167961e-05,7.444473945167961e-05,0.9980376090547066
Pot1a,-0.011244753559209652,0.011244753559209652,0.7102544878677646
Nprl3,0.03470220080209188,0.03470220080209188,0.25145113374528855
Spry2,-0.04137178318067765,0.04137178318067765,0.1714935102839611
Mustn1,0.040684509573833044,0.040684509573833044,0.17872671086962122
Mcf2l,-0.03467723364706487,0.03467723364706487,0.25179257950893613
Gm4890,-0.010525072696936073,0.010525072696936073,0.7280388356161314
Ankrd10,0.008876134186670484,0.008876134186670484,0.7693278243896076
Dyrk3,-0.027326409100820494,0.027326409100820494,0.36653934104196007
Gm14295,0.029575334941855564,0.029575334941855564,0.32841098913790867
Arhgef10,-0.0403015105517987,0.0403015105517987,0.18285467382596823
Gm14325,0.005662037186462209,0.005662037186462209,0.8516111715064348
Ccdc99,-0.012860932609918146,0.012860932609918146,0.6708984583162619
Phka1,0.024015775691648915,0.024015775691648915,0.4274607959787873
Cln8,-0.06242729813916168,0.06242729813916168,0.038972407215917604
Ankrd28,0.02700453271203678,0.02700453271203678,0.3722135772464746
Actr8,0.03643254373265947,0.03643254373265947,0.22856910770033978
Gtf2h3,0.04797055448321222,0.04797055448321222,0.11279436072590628
Rg9mtd2,0.08389823595029836,0.08389823595029836,0.0054911341586832115
Impdh1,-0.011887633208074108,0.011887633208074108,0.6944998347926366
Rnf219,-0.010855527913397063,0.010855527913397063,0.7198539700990465
Rilpl1,0.04304810943819714,0.04304810943819714,0.1547718246322524
Snrnp35,0.06753574087143789,0.06753574087143789,0.025497092572801
Bap1,0.0037267632411507137,0.0037267632411507137,0.9020083481119813
Nlrp1a,0.006647981710457943,0.006647981710457943,0.8261534773937173
Mphosph9,0.010739839316087855,0.010739839316087855,0.7227158073515297
Niacr1,-0.015419643468840102,0.015419643468840102,0.6104282234085541
B230378P21Rik,0.011715101909912618,0.011715101909912618,0.6987153690867539
Copg2,-0.01883810502852307,0.01883810502852307,0.5336618642631226
Adh5,0.07269957044725153,0.07269957044725153,0.016171533366350705
Cyb5d2,0.056252300020547895,0.056252300020547895,0.06289566076052312
Pelp1,0.03592839690181947,0.03592839690181947,0.23507750499280777
Wscd1,-0.047712145496578574,0.047712145496578574,0.11474827124874425
Bcl6b,-0.06228220660451735,0.06228220660451735,0.039430044885305736
Vps37b,0.08076525454357221,0.08076525454357221,0.007524839219230719
Lmo7,-0.03090423826179123,0.03090423826179123,0.30713421385591066
Gabbr1,0.022931794594328654,0.022931794594328654,0.448620401996884
Bcl11a,-0.002762676345105146,0.002762676345105146,0.9272756036104501
Gm12070,0.01990631568667618,0.01990631568667618,0.5107134298159429
Ccdc66,0.03038065231889476,0.03038065231889476,0.3154058776705385
Cacnb4,-0.019534162466268476,0.019534162466268476,0.5186495494380674
She,0.01566657534813436,0.01566657534813436,0.6047221194596959
Casc4,-0.006799518576452907,0.006799518576452907,0.8222561302943857
Hist2h2bb,0.06340294186586025,0.06340294186586025,0.03601063405181841
B3galnt1,0.08145229660819542,0.08145229660819542,0.007028533746467311
AA467197,0.18139943695628702,0.18139943695628702,1.5103753154641333e-09
Kank4,0.023557552376731378,0.023557552376731378,0.4363337634480883
4931440P22Rik,-0.01033594234831504,0.01033594234831504,0.7327373471462196
Spata6,0.019233507579072655,0.019233507579072655,0.5251071326791766
Slc30a4,0.1112949848875232,0.1112949848875232,0.0002256579488016162
2310030N02Rik,-0.007797875069736126,0.007797875069736126,0.7966932367537579
Chrnb2,0.023767702058639387,0.023767702058639387,0.43225136386178276
Nup210l,0.013774753459565612,0.013774753459565612,0.6490301391597483
Cd160,-0.030821212642134076,0.030821212642134076,0.30843620221062795
Cyp2j9,-0.019534162466268424,0.019534162466268424,0.5186495494380674
Harbi1,0.0623552360465065,0.0623552360465065,0.03919913418897871
Angptl3,-0.03418233849607905,0.03418233849607905,0.25862736383333784
BC024582,0.013774753459565602,0.013774753459565602,0.6490301391597483
Rragd,0.0552675810843514,0.0552675810843514,0.06765177781878777
L1td1,0.05890125748732167,0.05890125748732167,0.05145535340575321
2810408M09Rik,-0.03858167005836362,0.03858167005836362,0.2022630439777194
Prrg4,0.12900337465676182,0.12900337465676182,1.869855427058563e-05
BC052040,-0.007385952601677152,0.007385952601677152,0.8072158046864515
Nudt17,0.05758639980411871,0.05758639980411871,0.056895651706064074
Bambi-ps1,0.012228535809761307,0.012228535809761307,0.6861981993996252
Pdp1,-5.175107580015419e-05,5.175107580015419e-05,0.9986358217364498
Slc28a2,0.028061789525231196,0.028061789525231196,0.3537790750942084
Disp2,0.04157257028518028,0.04157257028518028,0.16942220463455077
Gatm,-0.014885615184309664,0.014885615184309664,0.6228493532549172
Gm15441,0.05778226889533294,0.05778226889533294,0.056056146958153405
Ift80,-0.01309404985006457,0.01309404985006457,0.6652923714969012
Ctnnbl1,-0.030794453497414574,0.030794453497414574,0.3088566085106328
1700123M08Rik,0.011672873287966505,0.011672873287966505,0.6997485808695109
Il12a,0.04333248381238618,0.04333248381238618,0.15206220151018732
6330549D23Rik,-0.027638123623036113,0.027638123623036113,0.3610958852150001
Shf,0.06199915237853712,0.06199915237853712,0.04033595619921314
Dmrta2,0.00434382156992213,0.00434382156992213,0.885886434318517
Tcp11l1,0.025412998175195663,0.025412998175195663,0.4010616626765142
Itga10,0.0967665422723426,0.0967665422723426,0.0013530573703510046
Eya2,-0.01953416246626844,0.01953416246626844,0.5186495494380674
2210414B05Rik,0.08147674821176304,0.08147674821176304,0.007011424338764906
A730090N16Rik,0.006449378739940644,0.006449378739940644,0.8312677775472134
Serping1,-0.05188114481371645,0.05188114481371645,0.0863090942656259
Pacsin3,-0.005336396261351564,0.005336396261351564,0.8600548357365386
Ankrd35,0.05758639980411871,0.05758639980411871,0.056895651706064074
Rbpjl,0.021458610427118538,0.021458610427118538,0.4783069892601399
Bend5,0.06690822599077963,0.06690822599077963,0.026898702059820163
Lxn,0.016628801530936158,0.016628801530936158,0.582718635128283
Ppm1l,0.023796381026025444,0.023796381026025444,0.4316959600242564
Slc2a10,-0.01953416246626846,0.01953416246626846,0.5186495494380674
Mlf1,-0.0072152329573158085,0.0072152329573158085,0.8115871920147706
Gm1337,0.02035074037215413,0.02035074037215413,0.5013198407858885
Lekr1,-0.0015114747402496377,0.0015114747402496377,0.9601734549050776
Ctdspl2,0.07247384042171405,0.07247384042171405,0.016505857138188796
Rpusd2,0.006255667725225772,0.006255667725225772,0.8362629884734921
Gm19710,0.057586399804118706,0.057586399804118706,0.056895651706064074
A530072M11Rik,0.026919312294363444,0.026919312294363444,0.373724951362192
Gja5,-0.010460837893058753,0.010460837893058753,0.7296334685434298
Tspan2,-0.0455274904161375,0.0455274904161375,0.13234691903169238
Tal1,-0.034512646615016344,0.034512646615016344,0.25405151881430965
Hdc,-0.019116917897664287,0.019116917897664287,0.5276223033842625
Cyp4b1,0.03563977506022041,0.03563977506022041,0.23886197628957576
C1qtnf4,0.07016436408411801,0.07016436408411801,0.02029001727345829
Lrrc40,0.004974781178016367,0.004974781178016367,0.8694500058320217
Cth,0.0575863998041187,0.0575863998041187,0.056895651706064074
Fam189b,0.012312930930233976,0.012312930930233976,0.6841487944015101
1810024B03Rik,-0.008542377597344938,0.008542377597344938,0.7777694456407557
Faah,0.09006558503883544,0.09006558503883544,0.0028671311077608313
Pfn2,-0.03625823022932496,0.03625823022932496,0.23080479702679763
Rad54b,-0.01675522647932845,0.01675522647932845,0.5798555923505156
Snai1,-0.023260235673254734,0.023260235673254734,0.4421472172398347
Thbs3,-0.025728849973456192,0.025728849973456192,0.39523233058767443
Ptger3,-0.019534162466268462,0.019534162466268462,0.5186495494380674
Cd59b,-0.019534162466268434,0.019534162466268434,0.5186495494380674
Dsn1,-0.027799890492800308,0.027799890492800308,0.358291020080315
Fam48a,0.09709272489714191,0.09709272489714191,0.00130292375382095
Nsun4,0.04252207545915333,0.04252207545915333,0.1598803671475102
Pabpc1l,-0.03775611511976725,0.03775611511976725,0.21209474064758854
Muc1,0.01560946767235405,0.01560946767235405,0.6060396393916534
Sla2,-0.034000867253971626,0.034000867253971626,0.26116546784346184
Smad9,0.05758639980411871,0.05758639980411871,0.056895651706064074
Ngf,-0.014215502999345153,0.014215502999345153,0.6385882949266642
Med19,0.07535720695626433,0.07535720695626433,0.012660235198188605
Lenep,0.08818517343761742,0.08818517343761742,0.0035100088004147807
Dclk1,-0.019534162466268438,0.019534162466268438,0.5186495494380674
Nbea,-0.013269358734926809,0.013269358734926809,0.6610887354374964
Flad1,0.019360593080643168,0.019360593080643168,0.5223725348604447
Bahd1,0.0165575419627262,0.0165575419627262,0.5843352899855503
Cdkn2a,0.21727662778813503,0.21727662778813503,3.721560787310152e-13
Dennd2c,0.011822062977710256,0.011822062977710256,0.6961008386648488
Slc22a15,-0.024622539690808416,0.024622539690808416,0.4158745183528293
2700007P21Rik,0.043781441251818654,0.043781441251818654,0.1478579998428855
Fam194a,0.025674443002579185,0.025674443002579185,0.39623279832013025
Zfp697,0.08088382630971677,0.08088382630971677,0.007437006431065353
Src,0.016434200996991874,0.016434200996991874,0.5871384221797273
Fggy,-0.016407648792142022,0.016407648792142022,0.5877426783588869
Pygo2,-0.04422098970343193,0.04422098970343193,0.14382841182654843
Matn4,-0.019534162466268466,0.019534162466268466,0.5186495494380674
Hmgcs2,-0.007228684924172009,0.007228684924172009,0.8112425307917959
Spag17,-0.014215502999345155,0.014215502999345155,0.6385882949266642
Hist2h4,0.0575863998041187,0.0575863998041187,0.056895651706064074
Notch2,-0.06925057294726866,0.06925057294726866,0.021984186393494344
Kcnb1,0.03760715000690014,0.03760715000690014,0.21390491256076574
Gm5544,-0.027638123623036113,0.027638123623036113,0.3610958852150001
Pm20d2,-0.019534162466268455,0.019534162466268455,0.5186495494380674
Hook1,0.11597445743107812,0.11597445743107812,0.0001207851293633688
Bcl9,-0.02387554183562926,0.02387554183562926,0.4301650576688896
Adam30,0.057586399804118706,0.057586399804118706,0.056895651706064074
Cyp2j6,0.008055697324698597,0.008055697324698597,0.7901257610936346
Gmps,0.10385486445852093,0.10385486445852093,0.0005807489287724674
Mme,-0.019534162466268445,0.019534162466268445,0.5186495494380674
Med12l,-0.04817017167914503,0.04817017167914503,0.11130299783476245
Ift74,0.016938844868687672,0.016938844868687672,0.5757091081073328
Fsbp,-0.016486663541193693,0.016486663541193693,0.5859453622146393
Tek,0.009912088558709554,0.009912088558709554,0.7433031834453033
Gem,0.06486123577130909,0.06486123577130909,0.03194202024124601
Depdc1a,-0.01429755425421855,0.01429755425421855,0.6366522065596194
Fgf7,-0.06060365921195335,0.06060365921195335,0.04506391428131978
Trim45,-0.0017245569683737197,0.0017245569683737197,0.9545645427278271
Itgb6,0.05758639980411872,0.05758639980411872,0.056895651706064074
P2ry1,0.0018229183956357854,0.0018229183956357854,0.9519761395631406
9130206I24Rik,0.04514783010826712,0.04514783010826712,0.13560777681251882
Foxd2,0.03810456682029309,0.03810456682029309,0.2079037031440387
Gm12824,-0.011357045018293288,0.011357045018293288,0.7074934731921835
Wfdc12,0.025674443002579185,0.025674443002579185,0.39623279832013025
Igsf10,-0.024045114286764632,0.024045114286764632,0.4268962855756844
Sdc4,0.05665530646112292,0.05665530646112292,0.061030453304936776
Pdcd10,0.08044043660058646,0.08044043660058646,0.007770226821655212
Rab3b,0.08147674821176304,0.08147674821176304,0.007011424338764906
Lrba,0.020603361480250368,0.020603361480250368,0.49602133402363663
Pi4kb,-0.0013277423524470774,0.0013277423524470774,0.9650113896812909
Dclk2,0.0650917003584383,0.0650917003584383,0.031336468675485216
Fitm2,0.005440430660539963,0.005440430660539963,0.8573555037388254
Selenbp1,-0.029035324130312356,0.029035324130312356,0.33732342367095947
Paqr6,-0.04573645262756175,0.04573645262756175,0.13057822856507473
Ubxn2b,0.00674846551471041,0.00674846551471041,0.8235686699686717
Tmem79,-0.007740046049582578,0.007740046049582578,0.7981683026657257
Cgn,-0.027638123623036095,0.027638123623036095,0.3610958852150001
Pars2,-0.029044612245992037,0.029044612245992037,0.3371688307549466
4930412C18Rik,0.03989986714924554,0.03989986714924554,0.18725895340788132
Capn3,-0.0005087424597829435,0.0005087424597829435,0.9865899770791801
Selenbp2,-0.019534162466268455,0.019534162466268455,0.5186495494380674
Cct3,-0.0034823486264045234,0.0034823486264045234,0.9084057357354804
Vps18,0.06496788484923748,0.06496788484923748,0.031660563018684126
Tuft1,-0.027638123623036113,0.027638123623036113,0.3610958852150001
Lpin3,-0.014215502999345157,0.014215502999345157,0.6385882949266642
