,Pearson Correlation,Absolute Correlation,P-values
Acvr2a,-0.08386137547755627,0.08386137547755627,2.8729788851393886e-11
2310037I24Rik,-0.010227443707772886,0.010227443707772886,0.4179625250450765
AW209491,0.015664828306151606,0.015664828306151606,0.21474698289131383
Wsb1,-0.08594422621837901,0.08594422621837901,9.181486998803065e-12
C230096C10Rik,-0.04239322806179443,0.04239322806179443,0.0007829630746789754
Rbm22,-0.05238981161958715,0.05238981161958715,3.2994667042571294e-05
Trappc2l,0.025518430781454552,0.025518430781454552,0.04325853058862709
AI837181,-0.07221571715897064,0.07221571715897064,1.02558474104889e-08
Rbm7,-0.0003940932154512982,0.0003940932154512982,0.9751025853045028
Cxcl16,0.08347147356326727,0.08347147356326727,3.5461542756985585e-11
Atg16l2,-0.0062273115728285955,0.0062273115728285955,0.6218973916684788
Elovl1,0.03843524408522727,0.03843524408522727,0.002327424053539142
Myl12a,0.07084757513181993,0.07084757513181993,1.9354097016010412e-08
Snrnp70,0.02879331209655745,0.02879331209655745,0.022566447138920736
Rad23a,0.02792505934997929,0.02792505934997929,0.026973918276032596
Vps29,0.05677484230306957,0.05677484230306957,6.802110893726401e-06
Pcyox1l,-0.052591896687652795,0.052591896687652795,3.0757518291896696e-05
Pdap1,-0.01646219247333124,0.01646219247333124,0.19231013741625147
Socs5,-0.04577071388870927,0.04577071388870927,0.0002871646192864286
Zfp35,-0.04757949876328015,0.04757949876328015,0.00016318934616741204
Acadm,-0.007567962606002176,0.007567962606002176,0.5489483443033533
Dmap1,-0.009050134972139953,0.009050134972139953,0.4735467403287331
Sf3b5,0.05643182955588264,0.05643182955588264,7.728910733322297e-06
Brcc3,0.01524765530841537,0.01524765530841537,0.22721087503943369
Pdpk1,-0.07681262088922183,0.07681262088922183,1.115028613602463e-09
Tbc1d14,-0.12247112644643103,0.12247112644643103,2.127700368707804e-22
Gpn1,0.023595708142789776,0.023595708142789776,0.06164084246288657
Commd1,0.02787467284792794,0.02787467284792794,0.027251073516630142
Abcf2,0.006537236637408427,0.006537236637408427,0.6046622785693312
Ptafr,-0.07791672835272496,0.07791672835272496,6.416644881182519e-10
Tor1aip1,0.008027771445459334,0.008027771445459334,0.5249381008910584
Zkscan1,-0.029760117044689803,0.029760117044689803,0.01840791383082922
Jkamp,0.04378549711239279,0.04378549711239279,0.0005220885542566233
Fut8,-0.08289435840195758,0.08289435840195758,4.8341522573754856e-11
Cog7,-0.02708734388966811,0.02708734388966811,0.031911587387125254
Gabarap,0.05440463972996425,0.05440463972996425,1.6204138832550744e-05
Mocs3,0.00013535749261066267,0.00013535749261066267,0.9914473684814215
Mad2l2,0.036437825234717676,0.036437825234717676,0.0038946358901931206
Dap3,0.0013845729305600215,0.0013845729305600215,0.9126883325382461
Pelp1,0.0015640316414401991,0.0015640316414401991,0.9014260252878195
Dohh,0.03767139699641547,0.03767139699641547,0.002841696383123546
Sord,0.001159791910250461,0.001159791910250461,0.9268194399949068
Man2b1,-0.13181333431179185,0.13181333431179185,1.0184493520143118e-25
Stambp,0.004649668930357118,0.004649668930357118,0.7127074799395121
Cmtm6,-0.3050622401063069,0.3050622401063069,3.0203148222118374e-135
Mad2l1bp,0.0034923773781903424,0.0034923773781903424,0.7821087697974609
Exoc7,-0.0067137262515624616,0.0067137262515624616,0.594944327576527
Bace1,0.00103809092482497,0.00103809092482497,0.9344802367391541
Dennd4b,-0.0294113682566006,0.0294113682566006,0.01982346022226592
Rrp1,0.07608341989051848,0.07608341989051848,1.5994370709628568e-09
Cdk4,0.026736033829216042,0.026736033829216042,0.03420217973449099
Scmh1,-0.06581695071052807,0.06581695071052807,1.8097597387142368e-07
Cyth3,-0.034120217461982155,0.034120217461982155,0.006874515875885746
Safb,-0.05991169957854157,0.05991169957854157,2.045853741753277e-06
Edc3,-0.06190516915948095,0.06190516915948095,9.240910458091506e-07
Soat1,-0.09575000823577594,0.09575000823577594,2.957230282430578e-14
Fam82b,0.01649720420100933,0.01649720420100933,0.19136601389279695
1700020O03Rik,-0.07401879629838154,0.07401879629838154,4.362980452054702e-09
Wdr7,-0.04878737132760528,0.04878737132760528,0.00011067542018576378
Pcbp1,-0.07897810253094185,0.07897810253094185,3.7454306110105884e-10
Tsc2,-0.0506668399979662,0.0506668399979662,5.943878595968879e-05
Sigmar1,0.0011739170476474884,0.0011739170476474884,0.9259307205852487
Myef2,0.01345870025166408,0.01345870025166408,0.28647768029916615
Erdr1,-0.03895409373615923,0.03895409373615923,0.0020283122488252174
Psmd10,0.026485261714401943,0.026485261714401943,0.0359219260581281
Foxred1,-0.0005797786893530865,0.0005797786893530865,0.9633785538245567
Uxs1,-0.006861450939713062,0.006861450939713062,0.5868654897932196
Zfand2a,-0.041611267317415435,0.041611267317415435,0.0009781375952891468
Entpd7,0.002862193435471684,0.002862193435471684,0.8206837900971194
Mapre2,-0.07364228783135353,0.07364228783135353,5.224172080841355e-09
Nr2c2ap,0.05693674429528178,0.05693674429528178,6.402530082022769e-06
Mbp,-0.03749282814922415,0.03749282814922415,0.00297599721837494
Zfp317,0.04671551995928586,0.04671551995928586,0.00021428321851320884
C130039O16Rik,-0.11366187112295313,0.11366187112295313,1.7092128833938426e-19
Cdc34,-0.022242542490043416,0.022242542490043416,0.07812554207148747
Cd74,0.1184373141571496,0.1184373141571496,4.843463589462273e-21
Psme4,-0.03248088128489795,0.03248088128489795,0.010084135040800003
Ngfrap1,0.06656299256129841,0.06656299256129841,1.3119925949660453e-07
Psmf1,0.003486060895522671,0.003486060895522671,0.782492941199193
Rps19bp1,0.011850731892510617,0.011850731892510617,0.34797435313648717
Ptchd1,0.024192886274972666,0.024192886274972666,0.05534181819696515
Snhg3,0.026771290534683523,0.026771290534683523,0.0339661294622057
Dph3,0.009670844640219748,0.009670844640219748,0.44374818281555584
Smad2,-0.060143616677534796,0.060143616677534796,1.8675076202559035e-06
Pink1,-0.01776715510242504,0.01776715510242504,0.15938532425025004
D14Ertd668e,0.04993000614860928,0.04993000614860928,7.603523946992181e-05
Bcas2,0.00663708679219117,0.00663708679219117,0.5991555280362599
Lsm7,0.004411754087395447,0.004411754087395447,0.7268033918348568
Ubn2,-0.00019453794103615148,0.00019453794103615148,0.9877082727362337
Ubqln1,-0.17030856352009993,0.17030856352009993,4.810368582050439e-42
2700094K13Rik,0.0502526566854031,0.0502526566854031,6.829043123051654e-05
B3gnt2,-0.04183975953492004,0.04183975953492004,0.0009168925982005393
Zfp62,-0.11449081796562174,0.11449081796562174,9.305437035185826e-20
4632411B12Rik,-0.05993878860586641,0.05993878860586641,2.0242076344755383e-06
Hpcal1,0.010764386852947698,0.010764386852947698,0.3939440390209054
Erlec1,0.011834345022029423,0.011834345022029423,0.34864140869394983
Cnot8,-0.01182770147202236,0.01182770147202236,0.34891207700052995
Pdcl,-0.05912359139918125,0.05912359139918125,2.7823938673688305e-06
Tspan18,-0.012748246050849739,0.012748246050849739,0.31268200495966003
Sos1,-0.10377456510053217,0.10377456510053217,1.715573357189438e-16
Gna13,-0.06407716712494547,0.06407716712494547,3.7808922060397546e-07
Ppp2r5d,-0.039328214738906964,0.039328214738906964,0.001834983493743645
Mier1,0.004196413223770008,0.004196413223770008,0.7396422122607105
Arsk,-0.052986471604266575,0.052986471604266575,2.679815542053594e-05
Mul1,-0.0008374289375327046,0.0008374289375327046,0.9471243691334872
Ncbp2,4.6684630157528564e-05,4.6684630157528564e-05,0.9970501583115317
0610007P22Rik,0.03385455121489176,0.03385455121489176,0.0073226022095875965
Gtf2a1,-0.06651496067550826,0.06651496067550826,1.33958355987136e-07
Chrac1,0.057150594062233474,0.057150594062233474,5.909043796495769e-06
Ssbp2,-0.005859894983863001,0.005859894983863001,0.6426008242776889
Smc1a,-0.021577805322796767,0.021577805322796767,0.08744986751477324
Rnf26,-0.04725612888388529,0.04725612888388529,0.0001807986244865556
Usp10,-0.03510930941075306,0.03510930941075306,0.0054148013108373085
Rnf123,-0.04347503616194785,0.04347503616194785,0.0005720351656755221
Cyb5b,-0.052082025426985805,0.052082025426985805,3.670111933118378e-05
Adap2,0.0573792311651186,0.0573792311651186,5.421758941863429e-06
Tstd2,-0.05832886903981586,0.05832886903981586,3.7793272361315066e-06
Eed,-0.05988775946064445,0.05988775946064445,2.0651685237260216e-06
Cyth1,-0.029310897654047246,0.029310897654047246,0.020248505890004556
Sfxn5,0.09112590099602846,0.09112590099602846,4.774600515304223e-13
Hibadh,-0.005128298845662874,0.005128298845662874,0.6846492663502297
Sowahc,-0.1233280111908042,0.1233280111908042,1.0806586946769876e-22
6820431F20Rik,-0.07302951162729082,0.07302951162729082,6.99080416433426e-09
Lin37,0.023222322338032807,0.023222322338032807,0.06587271838265527
Zfp259,-0.013405818371555375,0.013405818371555375,0.28837551646247117
Crtc1,0.02694079694426295,0.02694079694426295,0.032850598392084075
Pdf,0.005288443814792221,0.005288443814792221,0.6753552761270822
Ccdc104,0.007136720376406197,0.007136720376406197,0.5719485595496895
Ankrd10,-0.025564156047313234,0.025564156047313234,0.04288502308223728
Rtn4,-0.10646480519407486,0.10646480519407486,2.784041435977325e-17
Aaas,-0.01906766089629472,0.01906766089629472,0.1310029111365032
Nxt2,-0.08888265923865388,0.08888265923865388,1.753163946327078e-12
Ankrd16,-0.028932993578687356,0.028932993578687356,0.02191923051454305
Hhex,0.08639065846987225,0.08639065846987225,7.164472347603663e-12
Mvp,-0.016943168787327424,0.016943168787327424,0.17963706806782267
Camk2n1,0.052975044867826254,0.052975044867826254,2.6905668268957306e-05
Zswim4,-0.19744877741952113,0.19744877741952113,3.519104146193242e-56
Zfp1,-0.058728070398123264,0.058728070398123264,3.2420369843417896e-06
Fam105b,-0.015417951555514547,0.015417951555514547,0.2220620275901299
Il7r,-0.08875435834324961,0.08875435834324961,1.886747126109881e-12
Rnf220,0.002043979649323187,0.002043979649323187,0.8714092936930412
Tmem55a,0.013034864675294395,0.013034864675294395,0.3019262996470168
Rnf180,-0.08895239107258324,0.08895239107258324,1.6844987356887653e-12
Lactb,-0.012496350113099956,0.012496350113099956,0.322340513891376
Akt2,-0.03665995366080822,0.03665995366080822,0.0036821563547955907
Bcl9l,0.00678751325659594,0.00678751325659594,0.590902679766682
Pvrl2,0.0037397174260297384,0.0037397174260297384,0.767108092977144
Tnfaip1,0.022180924333979786,0.022180924333979786,0.07895434632180978
Plekhj1,0.08086059210404688,0.08086059210404688,1.4167426997773699e-10
Med10,0.04443891588119494,0.04443891588119494,0.00042995236474250724
Ppp2ca,-0.0931185787138939,0.0931185787138939,1.4640670440015364e-13
Slc25a39,-0.043135813740392125,0.043135813740392125,0.0006316736931137159
Fkbp5,-0.28654630673482145,0.28654630673482145,7.219350071382335e-119
Btd,-0.03406642419285213,0.03406642419285213,0.006963205801529387
Tcof1,-0.025646515754790468,0.025646515754790468,0.042219141626627515
Arrb1,-0.04425723342230527,0.04425723342230527,0.00045391785037301546
D6Wsu163e,-0.04425799294246227,0.04425799294246227,0.0004538151186721391
Sae1,-0.01201099905596049,0.01201099905596049,0.34149322108054125
R74862,-0.047142765697334284,0.047142765697334284,0.00018738384968360825
Cnpy4,0.003345785779277177,0.003345785779277177,0.791038045933635
Etv5,-0.12210355801918735,0.12210355801918735,2.84108607381265e-22
Prdx5,0.10376410118771096,0.10376410118771096,1.7275943181336455e-16
0610037P05Rik,0.01778357301256645,0.01778357301256645,0.1590001234899783
Ldlrap1,-0.028276052217916126,0.028276052217916126,0.02510991057303736
Cd99l2,-0.011201784501274355,0.011201784501274355,0.37500969899004
1110005A03Rik,-0.017898726994700135,0.017898726994700135,0.1563181247877825
Ccdc90b,0.0005076271593036083,0.0005076271593036083,0.9679333426892317
Prkaca,0.0008273154694886575,0.0008273154694886575,0.9477620194132886
Polr2d,0.0262553847458334,0.0262553847458334,0.037562606568255996
Trim30d,-0.048006311892294866,0.048006311892294866,0.00014240834744285393
Fam193b,-0.049508054166289936,0.049508054166289936,8.742147637702927e-05
S100a13,0.04176031242539114,0.04176031242539114,0.0009377728596385463
Lactb2,-0.04988014705007952,0.04988014705007952,7.730368984604726e-05
Xaf1,0.059862464770671475,0.059862464770671475,2.085766378043459e-06
C80913,-0.0622269068664084,0.0622269068664084,8.109912215672862e-07
Dok1,0.08104532252174053,0.08104532252174053,1.2862934476264066e-10
Plaa,-0.052065492673568026,0.052065492673568026,3.6911000499674825e-05
Mettl9,0.01814276392457909,0.01814276392457909,0.15074794988555007
Birc3,-0.038731255344465074,0.038731255344465074,0.002152170451201295
9930111J21Rik2,-0.12708355482762884,0.12708355482762884,5.2443526355914214e-24
Gga2,-0.017569430449778576,0.017569430449778576,0.16407997039026867
Cks2,-0.006560571875957713,0.006560571875957713,0.6033733052000202
Cdc42se2,-0.08781120038262272,0.08781120038262272,3.2267562786200628e-12
Dimt1,-0.012455052028236992,0.012455052028236992,0.3239423903964232
Ncbp1,-0.08386674626388109,0.08386674626388109,2.8646408708323942e-11
Nbr1,-0.10596054506168189,0.10596054506168189,3.928585220137606e-17
Cln8,-0.03293539802112891,0.03293539802112891,0.009081939032007259
Mir684-1,0.13707742014492594,0.13707742014492594,1.0664281347071226e-27
Bag5,0.030209535742775764,0.030209535742775764,0.016714706806158924
Baat1,-0.04358720488694452,0.04358720488694452,0.0005534975190593785
Upf3b,0.015456181512886384,0.015456181512886384,0.2209177318158308
Mlph,0.05937017123164062,0.05937017123164062,2.5282102125610695e-06
Xab2,-0.032199430786748015,0.032199430786748015,0.010753010835735077
Gsn,-0.1961018238005554,0.1961018238005554,1.9972055738270607e-55
Mthfd2,0.05069572290154192,0.05069572290154192,5.886388022272953e-05
Mrps35,0.002969996079257639,0.002969996079257639,0.8140513075733931
Atxn1l,-0.05003703302077693,0.05003703302077693,7.337854258754236e-05
Got1,0.014077613769567471,0.014077613769567471,0.26489287684315693
Ski,-0.04631182159210136,0.04631182159210136,0.0002429951069572846
Mrps31,0.029950055836444216,0.029950055836444216,0.017674811277215617
Pde4b,-0.008810529471886196,0.008810529471886196,0.4853372657326218
Rfwd2,-0.1093995951931463,0.1093995951931463,3.6322962737345784e-18
2210013O21Rik,0.0039043951252784245,0.0039043951252784245,0.7571685026337143
Abcc5,-0.00790428330404658,0.00790428330404658,0.5313332238176423
Arnt,-0.04814503255290674,0.04814503255290674,0.00013620923736666182
Tgfa,-0.10099766355126234,0.10099766355126234,1.067845151338788e-15
Setdb1,-0.1335422297240249,0.1335422297240249,2.3246542648298127e-26
Usp39,-0.024077406158852278,0.024077406158852278,0.056516221578726746
Tmem41b,-0.025564543934760403,0.025564543934760403,0.04288186631370749
Rsbn1l,-0.03417838139196436,0.03417838139196436,0.0067797628168438555
March5,-0.028149558302538465,0.028149558302538465,0.025768413713950583
Uty,-0.06732529700721045,0.06732529700721045,9.411454053355445e-08
AI987944,-0.03899228104242283,0.03899228104242283,0.0020077552861473436
Brf1,-0.048500565384550845,0.048500565384550845,0.0001214615321146449
Eef1e1,0.03412341223642094,0.03412341223642094,0.006869280655067987
Skp1a,-0.09750533836528563,0.09750533836528563,9.928431049243295e-15
Mblac2,0.023832603115895228,0.023832603115895228,0.059074467073366374
Ndufs8,0.020972687807011337,0.020972687807011337,0.0966996673464146
Itgb1bp1,-0.0018311160471486023,0.0018311160471486023,0.8847019234301832
Rpsa,0.18734290268980835,0.18734290268980835,1.1720187184521075e-50
Wbp4,-0.013226371426682626,0.013226371426682626,0.294878602886618
Kbtbd2,-0.16662929813709623,0.16662929813709623,2.6870106052913545e-40
Chic2,-0.056916860373676485,0.056916860373676485,6.450366812571749e-06
Mrpl15,0.0425827170756469,0.0425827170756469,0.0007414495757692132
Josd2,-0.033394464238754716,0.033394464238754716,0.0081609115865184
Mospd3,0.0465897182225331,0.0465897182225331,0.00022286974289194503
Hipk2,-0.05319113079783268,0.05319113079783268,2.4940343345385673e-05
Vps25,0.014096472919301146,0.014096472919301146,0.2642532364514857
Mavs,-0.0454277797345139,0.0454277797345139,0.00031893832606184473
Leo1,-0.0013793963491022779,0.0013793963491022779,0.913013471109825
Atg10,0.027400657822491195,0.027400657822491195,0.029980919996023557
Mtmr6,-0.18420714255432305,0.18420714255432305,5.244679287504991e-49
Tmem101,0.010767922351092673,0.010767922351092673,0.39378870945400696
Gpr180,-0.004373823002953021,0.004373823002953021,0.7290594384769057
Ube3a,-0.06604098400228606,0.06604098400228606,1.6437254998688192e-07
Gtf2b,-0.01453624005196476,0.01453624005196476,0.2496391024061187
C330006A16Rik,0.09608783163971873,0.09608783163971873,2.4006052477230004e-14
Fam50a,0.023677155925003943,0.023677155925003943,0.060748271164218715
Vcpip1,-0.151406521313269,0.151406521313269,1.7201119515907962e-33
Bzw2,-0.006835379573458842,0.006835379573458842,0.5882875957889359
Exosc6,-0.011946926354244684,0.011946926354244684,0.34407496798377574
Gm5148,0.15930088795205366,0.15930088795205366,6.172386922403554e-37
Med26,-0.03553655446251564,0.03553655446251564,0.004875773981001287
Frat1,0.047603882638567595,0.047603882638567595,0.00016192912563303718
Ins2,-0.4490198584969075,0.4490198584969075,4.80983362689051e-309
Tsc22d4,0.007798940409880876,0.007798940409880876,0.5368196982046896
Traf3,-0.04976424799845109,0.04976424799845109,8.032996542028051e-05
Mecp2,-0.05934361063539211,0.05934361063539211,2.5544799999811723e-06
Ap4s1,0.006908981043939519,0.006908981043939519,0.5842769868332902
Ap3m1,-0.05042747456140333,0.05042747456140333,6.441211166586753e-05
Vps4a,-0.00803079548970267,0.00803079548970267,0.5247819892976471
Taf1d,-0.08945584561171609,0.08945584561171609,1.261238666031239e-12
Dhx32,-0.03981484410486447,0.03981484410486447,0.0016088374140360072
Batf3,0.024112201316083288,0.024112201316083288,0.056160200354013486
Nr2c2,-0.043580126263138785,0.043580126263138785,0.0005546506324466007
Aim2,-0.043881146177124734,0.043881146177124734,0.000507539171485034
Hsd17b11,-0.08094041379297347,0.08094041379297347,1.3588623006098962e-10
Ebna1bp2,0.02128629156511879,0.02128629156511879,0.09181273236171458
Ccpg1,-0.10915304419977039,0.10915304419977039,4.319278081956894e-18
Hnrnpul2,-0.0790076967557389,0.0790076967557389,3.6892555862955664e-10
Jmy,-0.045123023444648254,0.045123023444648254,0.0003499071894489964
Mccc1,-0.014016242987096654,0.014016242987096654,0.2669817517012058
Bcl2a1a,0.06762830594866356,0.06762830594866356,8.239032513519495e-08
Gstk1,0.025326276433526525,0.025326276433526525,0.04485832323732284
Mfsd3,-0.022714757519117747,0.022714757519117747,0.07200643575345797
Actr3,-0.08021804570803885,0.08021804570803885,1.9791825266381958e-10
Plek,-0.3209034998521843,0.3209034998521843,3.0559419465204844e-150
Phf12,-0.03132670203309889,0.03132670203309889,0.013084601095111498
Sirt6,0.06910818002962565,0.06910818002962565,4.267173954947027e-08
Rab1b,0.005543184127454747,0.005543184127454747,0.6606733762301632
Prpf31,-0.008367480655419972,0.008367480655419972,0.5075509951172977
Rsph3a,-0.005721109143225485,0.005721109143225485,0.6504951860274929
AK010878,0.011816206841737778,0.011816206841737778,0.34938070075990074
Rg9mtd1,0.008010848975041143,0.008010848975041143,0.525812135629371
AI506816,-0.0880500226845955,0.0880500226845955,2.8182788279733517e-12
Pja2,-0.040595850574434655,0.040595850574434655,0.0012988897603313182
6330512M04Rik,-0.029822588049577218,0.029822588049577218,0.01816391195476754
Aak1,-0.08874144036378342,0.08874144036378342,1.9007375787849725e-12
Sars,0.022943089860111184,0.022943089860111184,0.06919158237653189
Rufy2,-0.021731508536357858,0.021731508536357858,0.08521774645148684
Rnf2,-0.10527326798380265,0.10527326798380265,6.265265207779832e-17
Sharpin,0.005541136152519961,0.005541136152519961,0.6607909012025848
9330133O14Rik,-0.00046410599790454597,0.00046410599790454597,0.9706812661363763
Prr12,0.009076991120062645,0.009076991120062645,0.47223508708656653
Rab3a,0.006670071762856241,0.006670071762856241,0.5973414076436377
4933411K20Rik,-0.0012314651528113135,0.0012314651528113135,0.9223108999798217
Prmt3,-0.013033024498591601,0.013033024498591601,0.30199455971847877
Slc22a17,-0.0013890036711130015,0.0013890036711130015,0.9124100514753029
Msra,0.03276083280981626,0.03276083280981626,0.00945582516481772
Cars2,0.007608472276483204,0.007608472276483204,0.5468114415513476
2810046L04Rik,-0.006325628353789228,0.006325628353789228,0.6164068399053036
