,Pearson Correlation,Absolute Correlation,P-values
Ids,-0.2043054624675502,0.2043054624675502,2.5717737295839833e-15
Zbtb8os,0.023391941667504895,0.023391941667504895,0.37013512721965636
Plod1,-0.23383740029656816,0.23383740029656816,1.0459724880852544e-19
Zmym5,-0.01909138186052859,0.01909138186052859,0.4645234943434146
Taf9,0.09860054258199731,0.09860054258199731,0.00015283590523342778
As3mt,-0.018421257178745012,0.018421257178745012,0.48034938485036266
Taf11,0.014622628326646086,0.014622628326646086,0.5753477571842622
Acyp1,0.03288986059426648,0.03288986059426648,0.2075667351377646
2410091C18Rik,-0.012708875505862385,0.012708875505862385,0.626349890705417
Cisd1,0.08294735701716488,0.08294735701716488,0.001457421574638117
Ddx5,-0.23794837669429225,0.23794837669429225,2.2773744480785666e-20
Ap3s2,-0.04520746513816027,0.04520746513816027,0.0831504635702857
Mrpl33,0.0032685580406712606,0.0032685580406712606,0.9003556086769736
Ilkap,0.007603547401209847,0.007603547401209847,0.7708367017282461
Jmjd8,-0.05848065910194643,0.05848065910194643,0.024948832801239527
Prmt1,0.06830501548420866,0.06830501548420866,0.008801076711119743
Abi2,-0.12891633870869115,0.12891633870869115,7.077340522267825e-07
Vps53,-0.08194596019625798,0.08194596019625798,0.0016638658215478066
Rabep1,-0.0274418951605229,0.0274418951605229,0.29305603476842673
Expi,-0.014684295992545402,0.014684295992545402,0.5737373916456208
Wbp5,-0.04811264464501297,0.04811264464501297,0.06515903055589786
Tomm20,0.022796336503989722,0.022796336503989722,0.3824479649275402
Cd320,-0.0014518722721955275,0.0014518722721955275,0.955645886051836
Stx18,0.028598540390081445,0.028598540390081445,0.27317682851175534
Wrb,0.00041090151350668675,0.00041090151350668675,0.9874411765793979
Cds2,-0.2870411733786841,0.2870411733786841,2.802117128539641e-29
Dctn6,-0.06321036954332997,0.06321036954332997,0.01535547998599091
Yif1a,0.08668393419445637,0.08668393419445637,0.0008780248063130688
Yipf5,0.007495549818262341,0.007495549818262341,0.774002611113448
Mrpl18,0.1060329910863242,0.1060329910863242,4.6332607029399426e-05
Hnrnpl,-0.15677103739676862,0.15677103739676862,1.5129258794622721e-09
Ddb1,-0.2579465979664962,0.2579465979664962,9.003037897285664e-24
Psd3,-0.14779246991449455,0.14779246991449455,1.2488651814971953e-08
Tmx3,-0.17983659688778256,0.17983659688778256,3.7611994180307015e-12
Msra,-0.00370509830324628,0.00370509830324628,0.8871311439345158
Akirin2,-0.054649133398208975,0.054649133398208975,0.03616541786471408
Rps13,0.023928147765459682,0.023928147765459682,0.3592632434243676
Cyp20a1,-0.1205207437338498,0.1205207437338498,3.590071337239865e-06
Cwc27,-0.039728581789034496,0.039728581789034496,0.1278782988734822
Mvp,-0.061358478470068395,0.061358478470068395,0.018635891802154168
Tcirg1,-0.1212941918818697,0.1212941918818697,3.10479964724625e-06
Ak1,-0.06461885428679665,0.06461885428679665,0.013211861989405556
Rpl12,0.024648541098094893,0.024648541098094893,0.344976064270586
Agap3,-0.10255142518641547,0.10255142518641547,8.184749831490818e-05
Golt1b,0.022739185919037543,0.022739185919037543,0.3836424752486817
Rps18,0.14108520428396532,0.14108520428396532,5.576420500894239e-08
Crim1,-0.10571450982872645,0.10571450982872645,4.884378012728669e-05
Dld,-0.12845640272229997,0.12845640272229997,7.756841764045862e-07
Rnf145,-0.12337046732698845,0.12337046732698845,2.0932653730363593e-06
Zfp637,0.06477844834341326,0.06477844834341326,0.012986481023541867
Ap3b2,-0.10503803792207737,0.10503803792207737,5.461173428338125e-05
Tmem229a,-0.2815132249713935,0.2815132249713935,3.5137454356826567e-28
Rnf113a2,-0.0023470869314069654,0.0023470869314069654,0.9283569505626459
Rnf103,-0.19900031019374617,0.19900031019374617,1.3560139910545762e-14
Frat1,0.13932977937133909,0.13932977937133909,8.156984306118824e-08
Tmem209,-0.034782052134354355,0.034782052134354355,0.18258665654204922
Dis3l2,-0.1004523146023323,0.1004523146023323,0.00011437237153530097
Map2k4,-0.13272322251800509,0.13272322251800509,3.2737486332980664e-07
Piga,-0.1252017136422177,0.1252017136422177,1.4706664262959854e-06
Tmem170b,-0.1416878123795821,0.1416878123795821,4.888619892345417e-08
Mapk3,-0.07908766039148128,0.07908766039148128,0.0024098174095580427
Ibtk,-0.1078352218303132,0.1078352218303132,3.427413949410143e-05
Med20,-0.04334787063329056,0.04334787063329056,0.09664326117869879
Clptm1,-0.20086999347977838,0.20086999347977838,7.587232990977697e-15
Dnajc1,0.0001813070384325284,0.0001813070384325284,0.9944583345378614
Lamtor2,0.08104028927769277,0.08104028927769277,0.0018733821200760412
Tjp1,-0.14195770163473578,0.14195770163473578,4.607914032146343e-08
Pigk,-0.02993860715294656,0.02993860715294656,0.25132202432936185
Tbc1d12,-0.12269959996906686,0.12269959996906686,2.3792901240795707e-06
Gpn3,-0.06094727763228241,0.06094727763228241,0.019442368517301512
Mdp1,0.016157432533426382,0.016157432533426382,0.5359171861776807
Gas2l1,-0.08218387964411442,0.08218387964411442,0.001612517480282173
Dgcr6,-0.0008785110533526192,0.0008785110533526192,0.9731530799451118
Pigq,-0.32167975019923245,0.32167975019923245,9.735174491386661e-37
2210411K11Rik,-0.006569882032215619,0.006569882032215619,0.8012872432380039
Man2b1,-0.10315464022407626,0.10315464022407626,7.425666237463095e-05
Cnpy2,0.08196782378628104,0.08196782378628104,0.0016590852109266755
Kdm1a,-0.13932076616559103,0.13932076616559103,8.172830298552126e-08
Tbc1d9b,-0.14849048402755827,0.14849048402755827,1.0645739786522872e-08
Zfp277,0.026001187901648487,0.026001187901648487,0.31914278659138595
Ncstn,-0.14624465389109736,0.14624465389109736,1.7746785140123282e-08
Rcn2,-0.029730865503951525,0.029730865503951525,0.25462777949259235
Nup35,0.034941202647255,0.034941202647255,0.1805917806241205
Lamp2,-0.04950186199700965,0.04950186199700965,0.057764768423619245
Ipo5,-0.1611608623995371,0.1611608623995371,5.151843674401478e-10
Idi1,-0.147479340275559,0.147479340275559,1.3412701813755047e-08
Srpk2,-0.00291103498947062,0.00291103498947062,0.9112071317384478
Srp19,0.04933709403076935,0.04933709403076935,0.05860361225701208
Ppp2cb,-0.13458252184420974,0.13458252184420974,2.2288647860233332e-07
Inpp5a,-0.17224035651361774,0.17224035651361774,2.9726536326448607e-11
AI413582,0.11460350274072403,0.11460350274072403,1.0590770517922593e-05
Hexim1,-0.024684541261137945,0.024684541261137945,0.34427171881573204
Luc7l,-0.017157100996244568,0.017157100996244568,0.5109867626872211
Spry2,0.23994330006345593,0.23994330006345593,1.0754352853228664e-20
Gle1,-0.08638314214146064,0.08638314214146064,0.0009152484959163877
U2af1,0.2068394897057145,0.2068394897057145,1.1435919386611803e-15
Bscl2,-0.01551797690230876,0.01551797690230876,0.5521791525950671
Irf3,-0.011676265807903242,0.011676265807903242,0.6546518147698761
Slc31a2,-0.022060026697644924,0.022060026697644924,0.39801171577178096
Uhmk1,-0.11430668676350081,0.11430668676350081,1.1166195010342744e-05
Eef1b2,0.0650841929963019,0.0650841929963019,0.012564175295225896
Smarcd1,-0.12480611808705559,0.12480611808705559,1.5878750447388132e-06
Ubp1,-0.0426822497585408,0.0426822497585408,0.10187819950171473
Usp5,-0.18545319404195196,0.18545319404195196,7.689029259681701e-13
Ccdc104,0.039964251940662825,0.039964251940662825,0.12563081169149948
Bsdc1,-0.07325875298371982,0.07325875298371982,0.004951530385353571
Tspan14,-0.1728403045593012,0.1728403045593012,2.5332385035449473e-11
Bag3,0.08538100005014705,0.08538100005014705,0.001050066400673743
Nek9,-0.08738281463425687,0.08738281463425687,0.0007968843421243628
Mir703,-0.19583459894537014,0.19583459894537014,3.577726831737285e-14
A230001M10Rik,-0.01807942700674618,0.01807942700674618,0.48853384230639163
Eif1ax,0.017635645945872032,0.017635645945872032,0.49927036501651223
Capn2,-0.15030069264560347,0.15030069264560347,7.012017483058913e-09
Bcas3,-0.10146262128977089,0.10146262128977089,9.74372333875219e-05
Ppp6r1,-0.15035642358172174,0.15035642358172174,6.921905822931991e-09
Lpcat3,-0.07811283711688212,0.07811283711688212,0.0027271898697849395
Ltn1,-0.10339583488910911,0.10339583488910911,7.141178598971831e-05
Twf1,0.15506831442590885,0.15506831442590885,2.2793091484952747e-09
Slc35b2,-0.06328061769592967,0.06328061769592967,0.015241727171350928
Pop7,0.05093509617649773,0.05093509617649773,0.050880386337479926
Ttc15,-0.1785872366484964,0.1785872366484964,5.317656720551379e-12
Itpa,-0.021241988262067402,0.021241988262067402,0.4157428403979323
Pecr,0.03217392830954619,0.03217392830954619,0.21763664378926548
Hist1h1c,-0.17765552332944903,0.17765552332944903,6.873468351976325e-12
Snrpb,0.18228123358868972,0.18228123358868972,1.896389986944094e-12
2010012O05Rik,-0.018998391383219914,0.018998391383219914,0.46670212173766773
Rprd1a,-0.13519386416516654,0.13519386416516654,1.961973227030878e-07
Pdk2,-0.04251382268029825,0.04251382268029825,0.1032379649879106
Rpl7,0.16129095102021804,0.16129095102021804,4.987697773819171e-10
Nme3,0.010280034742737112,0.010280034742737112,0.6937157067839231
Pigy,-0.046614790058532994,0.046614790058532994,0.07398777615344787
Pdhx,-0.09963035444609279,0.09963035444609279,0.00013015824154327278
Heatr3,-0.18823404868472052,0.18823404868472052,3.438720258566709e-13
Coq10a,0.004383304082596846,0.004383304082596846,0.8666491577916069
Ift57,0.0018510086646203385,0.0018510086646203385,0.9434706312873198
BC056474,-0.023286821081274483,0.023286821081274483,0.37229020257434
Iws1,-0.08244413020050817,0.08244413020050817,0.0015580210405704365
Kdelr2,0.08095076270902517,0.08095076270902517,0.0018953566039030946
Erf,-0.010128507060573751,0.010128507060573751,0.6980068326673172
Usp31,-0.1416336977083259,0.1416336977083259,4.9468631008314385e-08
Ephb1,-0.22748961567659928,0.22748961567659928,1.04027277310442e-18
Aars,-0.19621584640343756,0.19621584640343756,3.18595645719436e-14
Fkbp9,-0.07220887209810992,0.07220887209810992,0.005609226050572513
Zdhhc12,0.018640955832487226,0.018640955832487226,0.4751287984612719
Lbh,0.05963550416911569,0.05963550416911569,0.022222106794321687
Med7,0.0220454498585504,0.0220454498585504,0.39832363325981285
Gpr137b-ps,-0.08920820532109887,0.08920820532109887,0.000616581544186621
2310022B05Rik,-0.04744429327320407,0.04744429327320407,0.06898494463906811
Gm13293,-0.027264243834563613,0.027264243834563613,0.29619315516772465
Ppp2r2d,-0.03218221355631305,0.03218221355631305,0.21751813575206425
BC024659,-0.09857626425259476,0.09857626425259476,0.00015341290152823728
Hbs1l,-0.10884361751377301,0.10884361751377301,2.8894692038836482e-05
Ppp1r16a,-0.10876627940129965,0.10876627940129965,2.9277069305118418e-05
Padi2,-0.11999904045432702,0.11999904045432702,3.957559586648362e-06
Gigyf2,-0.030569675141377747,0.030569675141377747,0.24146384623182596
Smarcd3,0.0019595353955671664,0.0019595353955671664,0.9401622926917006
Ergic2,-0.04316530665885811,0.04316530665885811,0.09805721587029251
Zfp410,-0.0903596652631807,0.0903596652631807,0.0005231928330490185
Crot,-0.08480282154523247,0.08480282154523247,0.0011359726245798746
Ppip5k2,-0.029493148376622893,0.029493148376622893,0.2584474539783722
1700012B15Rik,0.07502115859774623,0.07502115859774623,0.004002506330117075
Gmps,-0.04384569351071512,0.04384569351071512,0.09287030457726991
Cxx1b,-0.07479619083067986,0.07479619083067986,0.004113688830724811
Pin4,-0.0384498537231016,0.0384498537231016,0.14062152806572148
Pum2,-0.1398703407183542,0.1398703407183542,7.25909215708671e-08
Cyld,-0.11513209801622679,0.11513209801622679,9.635359107800488e-06
Brcc3,0.01086113362737799,0.01086113362737799,0.6773513291188146
Evi5l,-0.19535909563498047,0.19535909563498047,4.1331686544015316e-14
Klc1,-0.03876191890607898,0.03876191890607898,0.1374250755920681
Gm14325,0.008457765666118668,0.008457765666118668,0.7459338133582232
Alad,-0.018214350512582994,0.018214350512582994,0.4852944202961333
Zkscan3,-0.08586454917355742,0.08586454917355742,0.0009828745427984374
Rapgef3,-0.1571046991029767,0.1571046991029767,1.395442911176659e-09
Twistnb,0.023061105691970642,0.023061105691970642,0.37694377299240445
March2,0.028684162650483923,0.028684162650483923,0.2717427677765627
Rae1,0.045079122182817136,0.045079122182817136,0.08402987878676238
Znfx1,-0.12861854416570154,0.12861854416570154,7.510427379696465e-07
Gm561,0.053942104518281714,0.053942104518281714,0.03864775059992934
Snrpa,0.045207987332953906,0.045207987332953906,0.08314690072800501
Ddx49,-0.010821568581893024,0.010821568581893024,0.6784608175011205
Anapc4,-0.10647715059965383,0.10647715059965383,4.303400844120684e-05
Tgfa,-0.1527954520482919,0.1527954520482919,3.911646667773199e-09
Osbp,-0.11705217005873698,0.11705217005873698,6.811175708924004e-06
Ube2i,-0.08243575962827661,0.08243575962827661,0.0015597471368428981
Arfgap1,-0.07953012827322309,0.07953012827322309,0.0022772255467291814
C030044B11Rik,-0.06227860245969184,0.06227860245969184,0.016936432364988055
Kidins220,-0.06843306497506373,0.06843306497506373,0.008674863115759891
Got1,-0.04287127737353306,0.04287127737353306,0.1003691225881306
Spen,-0.11716769324037563,0.11716769324037563,6.6693450086313754e-06
Rnf41,-0.07056664769791876,0.07056664769791876,0.006796807928258605
Crls1,-0.07594561431745812,0.07594561431745812,0.0035736717088050256
Appl1,-0.12087616990967803,0.12087616990967803,3.3586766783469646e-06
Ciao1,0.032426436097437755,0.032426436097437755,0.21404569690342254
Ncln,-0.035641909131822185,0.035641909131822185,0.1720008333466885
Hspa2,-0.11168778591879734,0.11168778591879734,1.7709798345350378e-05
Rnf168,-0.0638385162269047,0.0638385162269047,0.014364335643668721
Pole4,0.104943657970544,0.104943657970544,5.546594660468792e-05
Map2k5,-0.0744522361185473,0.0744522361185473,0.004289096005894505
Ube3a,-0.07820418594760453,0.07820418594760453,0.0026959058455847773
Herc2,-0.15558679208979037,0.15558679208979037,2.0128556112731634e-09
Pik3c3,-0.14987681207373682,0.14987681207373682,7.735699941817442e-09
Btaf1,-0.04214315162495861,0.04214315162495861,0.10628127346301346
Ctnnd1,-0.06256438048471152,0.06256438048471152,0.0164370189315649
Fads1,-0.10822357102392866,0.10822357102392866,3.209866185279072e-05
Ostc,0.04883959905415585,0.04883959905415585,0.06119791699788035
Nfic,-0.0018881904326027042,0.0018881904326027042,0.9423370663394144
Zc3h15,0.026969712971373374,0.026969712971373374,0.3014435319504968
Plekha2,-0.11595231391462969,0.11595231391462969,8.3138682983338e-06
Mrps12,0.021429217889839893,0.021429217889839893,0.4116440050245995
Tomm6,0.31618627312131764,0.31618627312131764,1.7347457750766246e-35
Fbxw17,-0.0410428955697756,0.0410428955697756,0.11573444245916552
Vwa1,0.028041079900099953,0.028041079900099953,0.2826398878286443
Sf1,-0.12625685812855206,0.12625685812855206,1.197278290658038e-06
Skiv2l2,-0.17466424789324214,0.17466424789324214,1.552266916177882e-11
Chchd3,0.029895833110960904,0.029895833110960904,0.25200022266016214
Tomm7,-0.04570579639600154,0.04570579639600154,0.07980622733452988
2810002N01Rik,-0.04790445340955757,0.04790445340955757,0.0663315924450434
Ssbp1,0.021950138070408225,0.021950138070408225,0.40036675276090816
Ccz1,0.0050208530934314115,0.0050208530934314115,0.8474759892904545
Ldha,-0.05936668159584484,0.05936668159584484,0.022832579374419067
Chadl,-0.09159463195164536,0.09159463195164536,0.0004377756355565781
Nenf,0.02122747293131981,0.02122747293131981,0.41606161283601717
Sec31a,-0.14158740815213616,0.14158740815213616,4.997216914103002e-08
Atp2b1,-0.03662589660882434,0.03662589660882434,0.16045753395679127
Mkln1,-0.10548138346875661,0.10548138346875661,5.076307282801424e-05
4930420K17Rik,0.03984503757008237,0.03984503757008237,0.12676383583764597
Cdkn1b,-0.004585436040070523,0.004585436040070523,0.8605613440646231
Wipf1,-0.054448974983323496,0.054448974983323496,0.03685398859247729
Whsc2,-0.01511208445257052,0.01511208445257052,0.5626254473924774
Cbfa2t2,-0.12178837458724631,0.12178837458724631,2.828361756760972e-06
Mpp1,-0.019857181046830243,0.019857181046830243,0.4467985315605309
Aco1,-0.12011739027786511,0.12011739027786511,3.871162337421484e-06
Jph4,-0.20848579360715838,0.20848579360715838,6.716534803080094e-16
Sft2d3,0.005111465266898473,0.005111465266898473,0.8447580177009348
Mpdu1,0.09347033729752649,0.09347033729752649,0.0003325646227154772
Xrn2,0.05591769672719936,0.05591769672719936,0.03205127985556712
Slc35e4,-0.009801705160020392,0.009801705160020392,0.7072943085541713
Cept1,-0.16878677587051377,0.16878677587051377,7.383322891498512e-11
Prrc2a,-0.08450618186522604,0.08450618186522604,0.0011825243336761038
4930419G24Rik,-0.07709526883739677,0.07709526883739677,0.0030987760245667077
Atp6v0a2,-0.18101709557572268,0.18101709557572268,2.705396049029584e-12
Mrpl52,-0.003749752105819234,0.003749752105819234,0.8857801151433365
B3gnt9-ps,-0.09679670594773815,0.09679670594773815,0.0002017497572711231
Setd7,-0.08512806491502549,0.08512806491502549,0.0010868809066071421
Itgb1bp1,0.031291413766885504,0.031291413766885504,0.2305264111970408
Pnmal2,-0.10932869198518318,0.10932869198518318,2.660240123064657e-05
Ccdc90b,0.013460549910070415,0.013460549910070415,0.6060851775358085
Vps36,-0.0014260101564152385,0.0014260101564152385,0.956435171375286
Trim11,-0.050182476432250385,0.050182476432250385,0.05440467982312075
Prickle1,-0.12485886319765695,0.12485886319765695,1.5717445308231594e-06
Lrrc47,-0.12488753734415012,0.12488753734415012,1.5630415496729126e-06
Dusp8,-0.10360002982819672,0.10360002982819672,6.908413830946081e-05
Fam168a,-0.2159402929580914,0.2159402929580914,5.704045541429221e-17
Vma21,-0.10328061871486324,0.10328061871486324,7.275765776587144e-05
Ccnh,-0.04274472423958807,0.04274472423958807,0.10137745918143524
