,Pearson Correlation,Absolute Correlation,P-values
Dap,-0.011207322764827794,0.011207322764827794,0.7693495010593521
Bzw1,0.06178965829996033,0.06178965829996033,0.10563104463515569
Fem1b,-0.097170241045744,0.097170241045744,0.010825143133560339
Mrps9,0.07151211281879932,0.07151211281879932,0.061017708225603776
Acd,-0.043967211021733135,0.043967211021733135,0.24978625259068954
BC029214,0.01527297298488371,0.01527297298488371,0.6894442291724283
Fam65a,-0.07713880670155333,0.07713880670155333,0.04325995506780417
Map4k4,-0.051865501029452775,0.051865501029452775,0.17450533689190392
Mgat4a,-0.10048736639173568,0.10048736639173568,0.008395883546348319
Ptp4a1,-0.19013542621924667,0.19013542621924667,5.157165700627037e-07
Ogfrl1,0.011133097583367592,0.011133097583367592,0.7708343132668853
Ttc33,0.03402883704029875,0.03402883704029875,0.3731691108313029
Chtf8,0.03719444878679576,0.03719444878679576,0.3303279504013821
Tsr2,2.48495823382812e-05,2.48495823382812e-05,0.999481264573371
Bcl2,-0.01064887550356622,0.01064887550356622,0.7805411105515465
Wwp2,-0.11813443276707639,0.11813443276707639,0.0019246952295115395
Angel2,-0.005058882725317243,0.005058882725317243,0.8947025848641178
Cd274,0.21386864770630934,0.21386864770630934,1.5043814654281146e-08
Kdelr3,0.01514580238829382,0.01514580238829382,0.691897249651505
Acbd3,-0.024412485704711967,0.024412485704711967,0.522954379275135
Nit1,0.045160743336198066,0.045160743336198066,0.23714950334223014
Ufc1,0.004373129463379183,0.004373129463379183,0.9089091933445413
Pcp4l1,-0.24664896064253858,0.24664896064253858,5.579305174364222e-11
Commd4,-0.014338415989599548,0.014338415989599548,0.7075454855918721
Ddr2,-0.04573710683683984,0.04573710683683984,0.2312112997669149
Zbtb2,-0.04550722863938203,0.04550722863938203,0.23356694644921605
Il34,0.06007043140735728,0.06007043140735728,0.1157093969490846
Cdadc1,-0.06561225246386654,0.06561225246386654,0.08571230644445087
Pold4,-0.054283326088589504,0.054283326088589504,0.15524112554571473
Atxn1l,-0.015454668653471428,0.015454668653471428,0.6859451123162967
Triobp,0.028820173697770988,0.028820173697770988,0.4507426146357279
Dleu2,0.002361667933807757,0.002361667933807757,0.950731423630375
Ubtd1,-0.04450839750457884,0.04450839750457884,0.24399933403803167
Grina,0.045656234637551224,0.045656234637551224,0.2320380993184885
Mfsd4,-0.08260961818629925,0.08260961818629925,0.03038667410396942
Khdrbs3,-0.024781280461587365,0.024781280461587365,0.5166932314694971
Lactb,-0.061705342767048484,0.061705342767048484,0.10610855008293413
Tor3a,0.1474524585911981,0.1474524585911981,0.0001048805376021606
Afap1l1,-0.10714111628878842,0.10714111628878842,0.0049353418252562125
Pdxk,-0.12210817037982807,0.12210817037982807,0.0013425866609702124
Btbd9,-0.013504214345934004,0.013504214345934004,0.7238438643343822
Eif4a3,-0.02672158521487477,0.02672158521487477,0.4844017576815031
Atp2a3,-0.040409643798654284,0.040409643798654284,0.2902069645240019
BC017643,0.029624318786763415,0.029624318786763415,0.4382038520316218
Smarcc1,0.04004123696487622,0.04004123696487622,0.2946306012704323
Slc39a7,-0.06936288301957313,0.06936288301957313,0.06922833931672234
Spag7,0.06067630081164725,0.06067630081164725,0.11207495447166727
Srpx,0.006701539609490889,0.006701539609490889,0.8608171628196576
Cask,-0.04167316656047483,0.04167316656047483,0.27537540967623725
Prpf8,-0.012923519535607018,0.012923519535607018,0.735264038468102
Tmem63b,-0.06920045432576542,0.06920045432576542,0.06988401383195891
Dhrs7b,0.05231514124155568,0.05231514124155568,0.1707941029748534
Cops3,-0.016141627027576596,0.016141627027576596,0.6727767433615633
Nfya,0.011558051843736697,0.011558051843736697,0.762344956273421
Gpx3,0.20003425927251256,0.20003425927251256,1.2432995728696444e-07
Polr2h,-0.04444699861005827,0.04444699861005827,0.2446511082111704
Hdgfrp2,-0.0008221963097666223,0.0008221963097666223,0.9828379584129071
Rbm5,-0.06336950295092048,0.06336950295092048,0.09699460865638031
Bod1,-0.035998005766592414,0.035998005766592414,0.34613143705408844
Tnfsf9,0.14895195486597362,0.14895195486597362,8.895212681949787e-05
Srf,-0.051338996058911394,0.051338996058911394,0.1789269683301032
Fam101b,-0.05813526920747292,0.05813526920747292,0.12793942852951445
Zfp830,-0.03979348140373892,0.03979348140373892,0.29763075049977705
Rhbdf2,-0.053170263412285534,0.053170263412285534,0.16389938936569692
Zfp295,0.046871409979721966,0.046871409979721966,0.21983425499096465
Fkbp10,-0.07269399384674621,0.07269399384674621,0.05685683844088866
Krt10,-0.031451213560833684,0.031451213560833684,0.410473710319543
Icam2,-0.07209051626394034,0.07209051626394034,0.058950992376460655
Cck,0.06121183990206211,0.06121183990206211,0.1089377548040597
Col8a1,0.061013540856547324,0.061013540856547324,0.11009121615467561
Ddx5,0.1867480499270737,0.1867480499270737,8.252108838061187e-07
Npepps,0.04102792043464928,0.04102792043464928,0.28288373252006777
Kcnj2,-0.07139471962559549,0.07139471962559549,0.06144439817439194
Zfp598,-0.013792149670147216,0.013792149670147216,0.718203698102902
Cbx1,0.09190984346574581,0.09190984346574581,0.01596409944586104
Cacna1h,-0.014708072312523576,0.014708072312523576,0.700365266800913
Ttyh2,-0.05203348707722628,0.05203348707722628,0.17311184817531777
Luc7l3,-0.011531588418509866,0.011531588418509866,0.7628727985657209
Abhd5,-0.06457634810642549,0.06457634810642549,0.09078455752130223
Retnla,0.03265400715346768,0.03265400715346768,0.39279854697871724
Trim37,0.046793596692321526,0.046793596692321526,0.22060167674859732
Gprc5c,0.0026103488452873815,0.0026103488452873815,0.9455511591727326
Cltc,-0.0552087624072642,0.0552087624072642,0.1483099309020531
Appbp2,-0.013156466168134186,0.013156466168134186,0.7306756367196092
Car4,-0.010177516135674521,0.010177516135674521,0.7900229688490245
Pin1,-0.03393019482311947,0.03393019482311947,0.3745569817137998
Ppp3cb,-0.0340994686790403,0.0340994686790403,0.3721772964137017
Gpr108,0.025799399039062143,0.025799399039062143,0.49961167824999997
Myom1,-0.03322349045768992,0.03322349045768992,0.3845930072584315
Gramd3,-0.03712866362489998,0.03712866362489998,0.33118458920740834
Ptprb,-0.14058139872582806,0.14058139872582806,0.0002186813937706522
Rbp1,-0.01734935637128226,0.01734935637128226,0.6498687115935923
Atxn1,-0.02845713757764588,0.02845713757764588,0.4564690580202809
Rab4a,-0.10520600839181116,0.10520600839181116,0.005777247249663216
1700113I22Rik,-0.023838784895283453,0.023838784895283453,0.5327709664000129
Txndc15,-0.006104053470448255,0.006104053470448255,0.873116171689813
Txnrd1,-0.0009076992238207285,0.0009076992238207285,0.9810535399233858
2010111I01Rik,0.019764910144411833,0.019764910144411833,0.6050451968695914
Ranbp9,0.02801374815271676,0.02801374815271676,0.46351800040573354
Chmp1a,-0.011558045917619855,0.011558045917619855,0.7623450744640395
Fdx1,0.059248334683413256,0.059248334683413256,0.12078798941916268
Mbd1,-0.05505176121090387,0.05505176121090387,0.14946890463420684
Mll2,-0.07702647004787065,0.07702647004787065,0.04356635780411419
Zfp516,0.04140460527358841,0.04140460527358841,0.2784838381472053
Brcc3,-0.015790725381745543,0.015790725381745543,0.6794910128667867
Paip1,-0.0800581390513542,0.0800581390513542,0.0359117077292954
Lrp5,-0.01840104972561381,0.01840104972561381,0.6301849196634304
Vbp1,-0.03858326271011567,0.03858326271011567,0.31257761820305235
3830406C13Rik,0.010277992990768915,0.010277992990768915,0.7879991225403538
Mrpl36,-0.05778041158463376,0.05778041158463376,0.1302871649215484
Rassf3,-0.052666164321813924,0.052666164321813924,0.16793808017277634
Ap3s1,-0.08004875541053225,0.08004875541053225,0.03593350875196561
Ndfip1,-0.029814110171609023,0.029814110171609023,0.43527395874542596
Tmem126a,0.0451678075593086,0.0451678075593086,0.23707607654167265
Trip11,0.0567419812070184,0.0567419812070184,0.1373492224683067
Sik3,-0.07766485602451526,0.07766485602451526,0.04184920321280115
Ccdc75,-0.0023012357987170677,0.0023012357987170677,0.9519906057973123
Ccdc85a,-0.08365576653485579,0.08365576653485579,0.02834152517978378
Hnrpll,-0.0018402681635041884,0.0018402681635041884,0.9615991744629924
Phxr4,-0.03172186832562657,0.03172186832562657,0.40645583459949153
Dync2li1,0.051043898417745696,0.051043898417745696,0.1814413042519735
Nacad,-0.001865991581943471,0.001865991581943471,0.9610628270333198
2810021B07Rik,0.06519132526959484,0.06519132526959484,0.08774508664894598
Ntan1,-0.0750509376139703,0.0750509376139703,0.04926072702075518
Sf3a1,-0.03692690934167042,0.03692690934167042,0.33382071690998166
Slc35e4,-0.06001180640861818,0.06001180640861818,0.1160659219913066
Cdh2,-0.05488997304992605,0.05488997304992605,0.15067041659056174
Tubb2b,-0.0767495361485143,0.0767495361485143,0.04432952698056391
Stat6,-0.012782837537022968,0.012782837537022968,0.7380396676225296
Ctnna1,0.028612367798062647,0.028612367798062647,0.45401551454402955
Eci2,-0.023760935797233887,0.023760935797233887,0.5341101741871083
Hdac3,-0.04089400765051732,0.04089400765051732,0.28445917555194883
Os9,-0.04902609779339758,0.04902609779339758,0.19933817725424602
Usp15,-0.018822515977549338,0.018822515977549338,0.6223685664839399
Naalad2,0.02728292336971523,0.02728292336971523,0.4752675092430365
Stx8,-0.029644629025993283,0.029644629025993283,0.43788977430611364
Mesdc1,-0.08861682171725711,0.08861682171725711,0.020176487798841364
Atp13a1,-0.05292098636707753,0.05292098636707753,0.1658872998817839
Sord,0.034147104583388724,0.034147104583388724,0.37150931121207204
Arl8b,-0.04985934515305629,0.04985934515305629,0.1917976315041469
Kazn,-0.02003219012191807,0.02003219012191807,0.600171520438332
Dut,0.04672513456843336,0.04672513456843336,0.22127845771869942
Carkd,0.004475724632120088,0.004475724632120088,0.9067817876479791
Mfn2,-0.02555984008780174,0.02555984008780174,0.5036037983015791
Rybp,-0.011830223502086191,0.011830223502086191,0.756922631858412
2010106G01Rik,0.005806216227770695,0.005806216227770695,0.8792586696147261
Uba3,-0.03194577754537642,0.03194577754537642,0.40314966881032027
Itpripl1,-0.03984005730343139,0.03984005730343139,0.29706519913745566
Slc41a3,0.05138439383562589,0.05138439383562589,0.1785424694736865
Impa1,0.04917675465557319,0.04917675465557319,0.19795902431381426
Bcl2l11,-0.043995134557345786,0.043995134557345786,0.24948534447030346
Gm14005,0.12097691469986281,0.12097691469986281,0.001489156779539767
Gfpt1,-0.08725296110965494,0.08725296110965494,0.022186569917012386
Mtmr14,-0.037698024149722016,0.037698024149722016,0.3238179696681003
Anapc1,-0.04611589132332431,0.04611589132332431,0.22736658385780534
Brd7,0.01635819220510065,0.01635819220510065,0.6686458238112406
Rcc2,-0.08893511939279106,0.08893511939279106,0.019730866022539872
Api5,-0.04057315403145716,0.04057315403145716,0.2882579838475259
Sgip1,0.09413511146556712,0.09413511146556712,0.013574293760772497
Urod,0.05112490960471921,0.05112490960471921,0.18074846938989875
Med21,-0.03036680559356799,0.03036680559356799,0.4268062900804172
Rergl,-0.03353666796560394,0.03353666796560394,0.38012543243350777
Ddx47,-0.030508509008950864,0.030508509008950864,0.42465082997863407
Bdnf,-0.02211783926065694,0.02211783926065694,0.5627654191435097
Golga7,0.029557744182574917,0.029557744182574917,0.4392342680394257
Kcna5,-0.1281086908360087,0.1281086908360087,0.0007638317864041806
Fxr1,0.07783477787693399,0.07783477787693399,0.041401893897714474
Nucb2,-0.05654369587261175,0.05654369587261175,0.13873058779252725
Iffo2,-0.024175635922591948,0.024175635922591948,0.526995854183097
Snap23,-0.030932758587422365,0.030932758587422365,0.41823561445108215
Cul4a,-0.03353495104538471,0.03353495104538471,0.38014983774842875
Creld1,-0.04741530302692179,0.04741530302692179,0.2145235333219707
Necap2,-0.020615013645458043,0.020615013645458043,0.5896060623555687
Mrpl34,-0.04794439006278472,0.04794439006278472,0.20944655495940412
Nfu1,0.024983118771248283,0.024983118771248283,0.5132830421531408
Npm3-ps1,-0.0280110700231096,0.0280110700231096,0.4635607599825096
Stx16,-0.0022202512408607327,0.0022202512408607327,0.9536782114202104
Tollip,-0.03653320310305815,0.03653320310305815,0.33900366914405317
Mepce,-0.03765072935883962,0.03765072935883962,0.32442580132423
Plod3,-0.009719503732771044,0.009719503732771044,0.7992661639821601
Dtx2,-0.0014659562155938327,0.0014659562155938327,0.9694056230474516
Tacc2,-0.07993215673625495,0.07993215673625495,0.03620534319837597
Pddc1,0.012462640897475098,0.012462640897475098,0.7443697534014696
Adrbk2,-0.004974486373539178,0.004974486373539178,0.8964492828131099
Cct6a,0.04946230917217541,0.04946230917217541,0.1953641183673123
Mmp17,-0.06521033296539158,0.06521033296539158,0.0876524638456029
Zfp664,0.006399850404358431,0.006399850404358431,0.8670232961343164
Clip1,0.001588124140391854,0.001588124140391854,0.9668573966089742
Wsb2,0.004739530556428769,0.004739530556428769,0.9013146271962991
Mapkapk5,-0.07522276359741263,0.07522276359741263,0.04874187384180246
Ttpal,-0.11034883623309394,0.11034883623309394,0.0037807296689577716
Tmem165,-0.016540681243005628,0.016540681243005628,0.6651726451104818
Mxd1,-0.0860171058547927,0.0860171058547927,0.024155830726154244
Tssc4,-0.022298590259835153,0.022298590259835153,0.5595772506672284
Ablim2,0.07811359802328378,0.07811359802328378,0.04067667153844599
Tmem38a,-0.06628037808794375,0.06628037808794375,0.08256387162255377
Cyp51,0.06932301092107425,0.06932301092107425,0.0693888219348923
Sult1a1,0.032988835671971306,0.032988835671971306,0.3879613385032176
Mrps26,0.050213415254885325,0.050213415254885325,0.1886576077666968
Gm15421,-0.06218156999554867,0.06218156999554867,0.1034338147400453
Mrpl35,-0.025590475679426596,0.025590475679426596,0.5030923373861287
Chmp3,0.041756909386356254,0.041756909386356254,0.27441098986651813
Cds2,0.023116732198704235,0.023116732198704235,0.5452568441121874
Hoxa7,0.08990150905090799,0.08990150905090799,0.01843003765499988
2410003K15Rik,-0.022269986689467315,0.022269986689467315,0.5600811906585017
4930471M23Rik,0.019219654015623644,0.019219654015623644,0.6150420457980335
Gcdh,0.15916672929038017,0.15916672929038017,2.7770582653320434e-05
Zyx,-0.027697762219445494,0.027697762219445494,0.46857820418255686
1110001J03Rik,0.07622745358169755,0.07622745358169755,0.04579890234930475
Add1,0.03380617520255463,0.03380617520255463,0.37630641824296074
Tnpo3,-0.00012089601863491302,0.00012089601863491302,0.9974762977091882
Plin2,-0.01429174341863055,0.01429174341863055,0.7084539192217926
1500011H22Rik,-0.027587082394042173,0.027587082394042173,0.470357821127081
Ddx49,0.0040387869385785456,0.0040387869385785456,0.9158465405526869
Nup98,0.09649323120002018,0.09649323120002018,0.011391468543216664
Cic,-0.02027768633175396,0.02027768633175396,0.5957107332350474
Mtx2,-0.02745339959092831,0.02745339959092831,0.47251225879767916
Gucy1b3,0.19590898777011023,0.19590898777011023,2.269439378421585e-07
Upf1,-0.06681064269765696,0.06681064269765696,0.0801322318560498
Ndufb6,-0.038489945292259346,0.038489945292259346,0.3137502801119286
Hmgb2,-0.027780334181778294,0.027780334181778294,0.46725295837569375
Tlk1,-0.037939756476769365,0.037939756476769365,0.32072280069937686
Pld3,0.026781974596463223,0.026781974596463223,0.4834145487211557
Ddx58,0.05726634784217072,0.05726634784217072,0.13374719809603197
Isg20l2,-0.04576461050447934,0.04576461050447934,0.23093059157704388
Nfkbib,-0.0733660856896533,0.0733660856896533,0.05459766004159049
Pdlim3,-0.07005225442007643,0.07005225442007643,0.0665014356090387
Rusc1,-0.11481300204524506,0.11481300204524506,0.0025798160946951766
Ap2a1,0.08492397183159815,0.08492397183159815,0.026021933538262872
P2ry2,-0.0519159679041006,0.0519159679041006,0.17408582548796717
Fap,0.08487239742424543,0.08487239742424543,0.026112967745496568
Ssbp4,-0.0022655042495605925,0.0022655042495605925,0.9527351755848982
Yif1b,-0.024183928443354503,0.024183928443354503,0.5268540869257713
Nfkbid,0.04297482981899662,0.04297482981899662,0.26064488159142624
Rnd3,0.09094797172478673,0.09094797172478673,0.017106491298857475
Gbp7,0.19526013986476445,0.19526013986476445,2.491841147036174e-07
Arhgef2,0.006780544646453323,0.006780544646453323,0.8591933279006478
Ucp2,-0.08126618041088604,0.08126618041088604,0.03319747842481551
Usf2,0.027854798866167218,0.027854798866167218,0.4660596114250871
Calcrl,0.04398859136021477,0.04398859136021477,0.24955583223743003
Golim4,-0.056901871301042364,0.056901871301042364,0.13624306776269976
5730508B09Rik,-0.04543982571922416,0.04543982571922416,0.2342608565661432
Herc2,0.007152560660429213,0.007152560660429213,0.8515551693647294
Erp44,0.0330086896692115,0.0330086896692115,0.3876756533806447
D230025D16Rik,-0.049505596268380726,0.049505596268380726,0.19497293973715765
Rnf115,-0.06251625311379436,0.06251625311379436,0.1015862698484031
Mrpl9,-0.039231102867100937,0.039231102867100937,0.3045161276753181
Akap13,-0.06967706172248929,0.06967706172248929,0.06797440456605272
Ccdc124,-0.05032116355265491,0.05032116355265491,0.18770960548213572
Fam192a,0.005772233318624586,0.005772233318624586,0.8799599902578318
Tle1,-0.07258048173388816,0.07258048173388816,0.057245956200973225
Hrct1,0.141343376414172,0.141343376414172,0.00020189410142730516
Nomo1,-0.04821683585797644,0.04821683585797644,0.20686636308614262
Tgfbr2,-0.10665182958322274,0.10665182958322274,0.0051370478127504655
Mrpl3,0.028546815594485696,0.028546815594485696,0.455050715727155
Rab31,-0.14151705458281158,0.14151705458281158,0.00019824065620324227
Fam20a,0.015818231501497974,0.015818231501497974,0.6789637756620699
Idi1,0.07092021103881845,0.07092021103881845,0.06319429177230054
Pxn,-0.16303509795708507,0.16303509795708507,1.752900170114162e-05
Ednra,0.005310530917969639,0.005310530917969639,0.8894974372688531
Cend1,0.018929526431989252,0.018929526431989252,0.6203906884828304
Pafah1b2,-0.06136989876678531,0.06136989876678531,0.10802520996757597
Ppm1m,0.01032792339502436,0.01032792339502436,0.7869939337183057
Stard3nl,0.00936556506972961,0.00936556506972961,0.8064283820322149
Dido1,-0.02047551331731596,0.02047551331731596,0.5921271341332379
Gpatch8,0.037942066838541226,0.037942066838541226,0.320693311931362
Cldn25,-0.0388763867144506,0.0388763867144506,0.3089128712722925
Abt1,-0.03248270539084207,0.03248270539084207,0.39528735461597225
Sox4,-0.08461812146591667,0.08461812146591667,0.026565817557052805
Usp2,-0.21158051979182713,0.21158051979182713,2.1549216092080405e-08
Mettl7a1,-0.005600834259509338,0.005600834259509338,0.8834986511376587
Cdk13,-0.012274176171073918,0.012274176171073918,0.7481036858622789
Bcas2,-0.011421536565839965,0.011421536565839965,0.7650690822945564
Elmo2,-0.007299006852810663,0.007299006852810663,0.8485521313067649
Gab1,-0.024426330919775075,0.024426330919775075,0.5227186242968527
Arih2,-0.08761400515852798,0.08761400515852798,0.021638225562228608
Slc8a1,-0.17827848808452643,0.17827848808452643,2.5761267934065964e-06
Crtc2,-0.04713855787912355,0.04713855787912355,0.2172141012205554
Dram2,-0.06704201554348335,0.06704201554348335,0.07908957577271072
1810013L24Rik,-0.060431735294264335,0.060431735294264335,0.11353107210260467
Abce1,0.03640212827190722,0.03640212827190722,0.3407405766855347
BC002163,-0.01813833991179198,0.01813833991179198,0.6350780921574487
Npy1r,0.12577903075237098,0.12577903075237098,0.0009535643438947295
Arfgap1,-0.016470298942378683,0.016470298942378683,0.6665113352100773
Scoc,0.02503989987016132,0.02503989987016132,0.5123258007224855
Capza1,-0.10141660427431366,0.10141660427431366,0.007808967933171231
Pfdn5,0.008188549159076842,0.008188549159076842,0.830359725286127
Gaa,0.025954690258757893,0.025954690258757893,0.49703281855470716
Cbx4,-0.00869441064256032,0.00869441064256032,0.8200538092238837
C1qtnf1,-0.09740734190601386,0.09740734190601386,0.01063279277425866
Tenc1,-0.15680708132145868,0.15680708132145868,3.657731201444436e-05
Lgals3bp,0.08583836072249865,0.08583836072249865,0.024452812838444016
Rbmxl1,-0.014476285813430478,0.014476285813430478,0.7048644203872413
Ulk1,-0.17231479488401302,0.17231479488401302,5.564831853542884e-06
Gm9320,0.023295228978907213,0.023295228978907213,0.5421568055864403
Scarf2,0.04377839735697816,0.04377839735697816,0.25182757594782457
Apbb2,-0.027330950373092112,0.027330950373092112,0.4744904041389882
Oxct1,-0.03046688578677273,0.03046688578677273,0.4252833042630051
Ninj1,-0.017461545819377193,0.017461545819377193,0.6477569690081265
Abcf2,-0.029385036596217457,0.029385036596217457,0.44191383255513306
Nisch,-0.05810914633841961,0.05810914633841961,0.1281111302865031
Ttc14,-0.04899533195518621,0.04899533195518621,0.19962067515804224
Psmc6,-0.004188368773663914,0.004188368773663914,0.9127420113425952
Peli2,0.05265807489823615,0.05265807489823615,0.1680034926696828
Zfp871,0.002355291408015167,0.002355291408015167,0.9508642811044978
Laptm4b,0.048112539693332845,0.048112539693332845,0.20785136456987502
Dcun1d1,0.03916847642225295,0.03916847642225295,0.305289360516337
Pknox1,-0.06941244091022925,0.06941244091022925,0.06902929615101507
Lrp10,-0.0671071019927395,0.0671071019927395,0.07879826346890145
Grhpr,-0.04386313180215796,0.04386313180215796,0.2509100541474271
Tinf2,-0.026732811109959172,0.026732811109959172,0.4842181610881879
Col15a1,-0.22266865871714356,0.22266865871714356,3.637290772173794e-09
2610027L16Rik,-0.0026514521898301506,0.0026514521898301506,0.9446951519603484
Pkd1,-0.057911841777813555,0.057911841777813555,0.12941376381636305
Adam9,-0.10082660727500871,0.10082660727500871,0.008177202072527385
