,Pearson Correlation,Absolute Correlation,P-values
Dctn6,-0.09720424206664806,0.09720424206664806,0.015552271567352113
Cggbp1,0.04446676150435672,0.04446676150435672,0.26931976196411683
Txndc17,-0.013715985964026794,0.013715985964026794,0.7334227797992476
Nol7,0.03883695361094192,0.03883695361094192,0.334713594731638
Ifnar1,-0.055209133477515174,0.055209133477515174,0.17010785782744958
Swap70,-0.08104695984303549,0.08104695984303549,0.04383491107960894
Nub1,0.052734744890962346,0.052734744890962346,0.19009941800594204
Cav2,-0.14773021341224346,0.14773021341224346,0.0002257469047865742
Ier3,-0.04207126092814005,0.04207126092814005,0.2959916172130792
Tmed10,-0.04197142268504598,0.04197142268504598,0.29714025035418895
Ssr2,-0.060254097469422264,0.060254097469422264,0.13428006087250155
Afap1l1,-0.22222627031771222,0.22222627031771222,2.30007344892664e-08
Tnfaip1,-0.17416278328565263,0.17416278328565263,1.3143145085395847e-05
Rab4b,0.04541025282038075,0.04541025282038075,0.2592809314562627
Kras,0.08722852475647645,0.08722852475647645,0.030009016654196335
Tmx3,-0.039447278767331784,0.039447278767331784,0.32716780056611905
Gngt2,0.027530727296344686,0.027530727296344686,0.494163583370194
Mrps15,0.011088143557891792,0.011088143557891792,0.7830698925753465
Rpl10,0.11554767112767869,0.11554767112767869,0.003994076080666301
Dda1,0.006651338292175367,0.006651338292175367,0.8688253578195584
Xpnpep1,-0.09308067176178522,0.09308067176178522,0.020549013798593065
Rnf6,0.006176771649174606,0.006176771649174606,0.8781087617658004
Pvrl2,-0.03336877518523273,0.03336877518523273,0.407241239076609
Dcun1d5,-0.11359016447728046,0.11359016447728046,0.004661480267905043
Ankrd12,0.029368976656252044,0.029368976656252044,0.46577410574684586
Aup1,0.10923463051223975,0.10923463051223975,0.006520746683280719
Dynll2,0.08053378903623341,0.08053378903623341,0.04519215302667283
Scn1b,0.15305821941735412,0.15305821941735412,0.00013189412414824536
Klc1,-0.04074485037754914,0.04074485037754914,0.3114943522164064
Rgl1,-0.10209929754271685,0.10209929754271685,0.011031115968139086
Ggnbp2,0.00854582661627686,0.00854582661627686,0.8319573950263226
Sin3b,-0.11444288865533982,0.11444288865533982,0.004359256207636426
Tmem205,-0.02804808566795416,0.02804808566795416,0.48608144946341536
Tex261,0.042023176200931725,0.042023176200931725,0.29654445857738637
Bud31,-0.08923855532689308,0.08923855532689308,0.026407042234306788
0610007C21Rik,-0.009107612276906802,0.009107612276906802,0.8210914148435193
Mia3,0.12277185773158418,0.12277185773158418,0.002213831817159515
Nsmce4a,-0.029292238386702925,0.029292238386702925,0.46694086706743904
Tmem147,0.02596255619557982,0.02596255619557982,0.5190931290875237
Spnb2,0.138201328528464,0.138201328528464,0.000564716457657951
Nufip2,0.07902009302806598,0.07902009302806598,0.04940302696654589
Supt4h1,0.06335850894715353,0.06335850894715353,0.11531702522502274
Azin1,-0.00018246978635898484,0.00018246978635898484,0.9963851011069879
Mknk2,-0.05679422594092519,0.05679422594092519,0.158154079302723
Gas5,-0.04000718866297217,0.04000718866297217,0.3203430068881763
Chic2,0.057869554491252834,0.057869554491252834,0.15041336450267553
Slc25a11,-0.09571403362035784,0.09571403362035784,0.01721913121827605
Uap1,-0.016566609298559055,0.016566609298559055,0.6808030323159359
Gmfg,-0.12314454903724767,0.12314454903724767,0.0021456273053824413
Igfbp7,-0.06263299146051102,0.06263299146051102,0.11954894934558342
Pla2g16,0.1831481633427075,0.1831481633427075,4.511454903366009e-06
Sypl,-0.00504875114274269,0.00504875114274269,0.9002398422131255
Otub1,-0.11079217932034431,0.11079217932034431,0.0057906665109861265
Tram1,-0.017486715396917096,0.017486715396917096,0.6641299690157406
Cobra1,-0.00725623124857897,0.00725623124857897,0.8570187950159416
Prdx5,0.07423511175619803,0.07423511175619803,0.0649267268144164
2510006D16Rik,0.06194863179613136,0.06194863179613136,0.12365112537998008
2900053A13Rik,0.07917543305071331,0.07917543305071331,0.04895629784860648
Cited2,-0.12630068330282537,0.12630068330282537,0.001640601519558782
Hexb,0.012749801886580998,0.012749801886580998,0.751559975293017
Drap1,0.017141489650132166,0.017141489650132166,0.6703668682578137
Mepce,-0.008780452307836514,0.008780452307836514,0.827415274159911
Bicd2,-0.050969775603475015,0.050969775603475015,0.20537946800689952
Arhgef3,-0.050648237007347885,0.050648237007347885,0.2082564655090517
Jak1,0.08379760476564695,0.08379760476564695,0.03713169189014418
Lsm14a,-0.07101709802785512,0.07101709802785512,0.077472518698632
Faim,-0.018910724443225318,0.018910724443225318,0.6386520061982466
Atpif1,-0.04369308346873992,0.04369308346873992,0.27774789761213725
Zyx,0.01798588984673593,0.01798588984673593,0.6551527899111381
Prdx3,-0.12035004748381846,0.12035004748381846,0.0027075194046059904
Cmtm8,-0.294663425123194,0.294663425123194,7.259275885693354e-14
Stim2,-0.05120963906571142,0.05120963906571142,0.20325211075500405
Canx,0.015327949251175987,0.015327949251175987,0.7034952705920654
Sncg,0.17709980824942587,0.17709980824942587,9.320350388978659e-06
Apbb2,0.04165687626229901,0.04165687626229901,0.3007785043413008
Brp44,-0.003506912576614132,0.003506912576614132,0.9306119920231561
Cyth2,-0.10113296754254451,0.10113296754254451,0.01181807131069363
Dph3,0.061099557360693696,0.061099557360693696,0.12889202069701255
Nbr1,0.02182194964146224,0.02182194964146224,0.5878936463505381
Rpl36al,0.13990893641412097,0.13990893641412097,0.0004811391765024733
Eef1d,0.04861152769828413,0.04861152769828413,0.2271587497203684
Tacc1,0.10091822512077903,0.10091822512077903,0.01199955406935267
Metap2,0.011854565428860021,0.011854565428860021,0.7684886722239129
Ndufs3,-0.02948588115128903,0.02948588115128903,0.4639997496213918
Gbp3,-0.02937115960968468,0.02937115960968468,0.46574093884411644
Mif,-0.020800038299242173,0.020800038299242173,0.6054990863748935
Tmem85,-0.004522865371332018,0.004522865371332018,0.9105849805423006
Commd1,-0.08751746536656028,0.08751746536656028,0.029466622167594523
Ilkap,-0.03595819898073038,0.03595819898073038,0.37179819054114227
Raly,-0.010403888154296062,0.010403888154296062,0.7961526038120079
Itgb5,-0.05997228155108615,0.05997228155108615,0.13611414660210164
Esam,-0.12264948123118181,0.12264948123118181,0.002236656018467492
Plat,0.24535442483821074,0.24535442483821074,6.138965548462021e-10
Hes1,-0.2518335335795283,0.2518335335795283,2.0762390075343036e-10
Npr1,-0.062204857294823605,0.062204857294823605,0.12210261127847785
Clns1a,-0.09931294942017208,0.09931294942017208,0.013436065823371635
Ttc36,0.0039051211005341575,0.0039051211005341575,0.9227563574369096
Ripply3,0.1063805067887114,0.1063805067887114,0.008075741241509938
Ube2l3,-0.04134280458767319,0.04134280458767319,0.3044406883697085
Stt3a,0.0032302050136120792,0.0032302050136120792,0.9360747439832432
M6pr,-0.031399691778270615,0.031399691778270615,0.43549182913058937
Ramp3,-0.03578156255972361,0.03578156255972361,0.374153511283446
Ctcf,0.09360509507059848,0.09360509507059848,0.01984442568414159
Oaz2,-0.24796302355808378,0.24796302355808378,3.9823218771594925e-10
Spryd3,-0.016338142137091522,0.016338142137091522,0.6849676667163486
Ing1,0.015763174535232034,0.015763174535232034,0.6954906292831918
Ubqln2,-0.009641832026290983,0.009641832026290983,0.8107902488552778
Dazap2,-0.022884438647799495,0.022884438647799495,0.5698436280238646
Cnbp,-0.05695318373479781,0.05695318373479781,0.15699123986826846
Hbxip,-0.04927515219745178,0.04927515219745178,0.22087026703435905
Chchd10,-0.09143888177325414,0.09143888177325414,0.022897380266349687
Yaf2,-0.05697415854665655,0.05697415854665655,0.1568382849070046
1810037I17Rik,0.0076340442211508385,0.0076340442211508385,0.8496604633493657
Mapk1,-0.011482141090807826,0.011482141090807826,0.7755642154019958
Rbm39,0.02913492045837465,0.02913492045837465,0.46933784418090113
Cops8,-0.059780976239759205,0.059780976239759205,0.13737013293261258
Peli1,-0.037506678923823276,0.037506678923823276,0.351544847886627
Cfdp1,0.0049538934588120335,0.0049538934588120335,0.9021046696259192
Ndufa7,0.035632154960107666,0.035632154960107666,0.3761529255821834
Rbbp7,-0.07534680262028377,0.07534680262028377,0.061001946004346115
Mrpl28,0.0011010553323927456,0.0011010553323927456,0.9781896892294774
Adrm1,0.022051983037487528,0.022051983037487528,0.583963438774722
Zeb1,0.11268481630719163,0.11268481630719163,0.005002953525058757
Mff,-0.007937377189823477,0.007937377189823477,0.8437621221987152
Mllt4,0.12282285724509921,0.12282285724509921,0.002204383015277693
2310003F16Rik,0.011427697234166931,0.011427697234166931,0.7766001472195169
Acat1,-0.02510086095150144,0.02510086095150144,0.5330623739157261
Psmb9,0.00664361301379706,0.00664361301379706,0.868976337827874
Ube2k,0.0404945660903313,0.0404945660903313,0.31447845222313464
Yipf5,-0.06891651988608845,0.06891651988608845,0.0866767332748823
Mrpl34,0.014543187093533588,0.014543187093533588,0.7180112157536829
Pdia6,-0.04970620769016581,0.04970620769016581,0.21685288732005525
Etfa,0.010482666129712735,0.010482666129712735,0.7946434069976693
Atf2,0.0984760314761055,0.0984760314761055,0.01424350339582476
Gsk3a,-0.027531037174549234,0.027531037174549234,0.49415872110611325
Tomm6,0.0407866977530256,0.0407866977530256,0.3109972361142468
Odc1,-0.020796447649897548,0.020796447649897548,0.605561359374128
Lass4,-0.0018735308379868745,0.0018735308379868745,0.962896806776195
Sf3b2,-0.02838898722852844,0.02838898722852844,0.48079514452129707
Pnn,0.027231957605827053,0.027231957605827053,0.49886340046878896
D17Wsu104e,-0.07970935579352802,0.07970935579352802,0.04744654801427916
Rps8,0.1735028828985557,0.1735028828985557,1.4187353558063663e-05
Sp3,-0.025642063568365236,0.025642063568365236,0.5242666385844568
BC013529,-0.0513411191039644,0.0513411191039644,0.20209282364106237
Cnih,0.00920952642293882,0.00920952642293882,0.819123805647014
Arap3,-0.04683354425968525,0.04683354425968525,0.2446314310752255
Gns,-0.011945541758180588,0.011945541758180588,0.7667631438540402
Ube2i,-0.027491750463962263,0.027491750463962263,0.49477536797576405
Sp110,0.021501524624919336,0.021501524624919336,0.5933884714572162
Stx12,-0.05923096566034715,0.05923096566034715,0.1410308229310832
Lbr,-0.07387844164373696,0.07387844164373696,0.06622912238768641
Eprs,-0.0003175987979825745,0.0003175987979825745,0.9937081112757524
Hsd17b10,-0.04261785126256656,0.04261785126256656,0.28975572440848224
Hist1h1c,0.011986379097535077,0.011986379097535077,0.7659889653436652
Dync1h1,0.06973647492126901,0.06973647492126901,0.08298421747639986
Hibadh,0.029508779133508526,0.029508779133508526,0.4636526482562552
Anapc11,0.028986403377871166,0.028986403377871166,0.47160694159511
Chst8,-0.02819590690228843,0.02819590690228843,0.4837853667364451
Emilin1,-0.0849506851359145,0.0849506851359145,0.03459243672185445
Mbnl1,0.11926064055628312,0.11926064055628312,0.0029607355812581214
Nbeal1,0.06405604495036958,0.06405604495036958,0.11136000486657088
1110007C09Rik,0.029821464650490386,0.029821464650490386,0.4589272380862204
Spin1,-0.07576067214842859,0.07576067214842859,0.05959180104918675
Tmem140,0.06914036814507969,0.06914036814507969,0.08565577989376755
Emid1,-0.1980154815889614,0.1980154815889614,6.839610024952502e-07
Trim30a,-0.009581069928168852,0.009581069928168852,0.811960292035394
S100g,-0.06874440166886085,0.06874440166886085,0.08746839735669569
Smad1,0.0016321470312591335,0.0016321470312591335,0.9676743414341715
Ywhah,0.005448007360223154,0.005448007360223154,0.8923969185201324
H13,-0.07836676127819059,0.07836676127819059,0.051319404297163806
Spsb3,0.005434799255669178,0.005434799255669178,0.8926562128250357
Rbm5,0.038816655347975654,0.038816655347975654,0.3349664610316035
Clptm1l,-0.013284294936902865,0.013284294936902865,0.7415088303285196
Mrpl54,-0.018952380723000938,0.018952380723000938,0.637912885537311
Plekha3,0.02022666488375501,0.02022666488375501,0.6154791666935726
Pdcd6ip,-0.0188441885794966,0.0188441885794966,0.6398333161901493
Sra1,-0.01305973518565737,0.01305973518565737,0.7457264329841581
Cmpk2,-0.05471532628494854,0.05471532628494854,0.17396650622445606
Vezf1,0.029983643176803475,0.029983643176803475,0.45648698418417644
Ccdc59,-0.0005377364615016606,0.0005377364615016606,0.9893472119444144
Copb2,-0.08878253142530275,0.08878253142530275,0.02718979510087696
Btbd1,0.09254960570351267,0.09254960570351267,0.021284605330959896
Ndufb9,0.02943555204112653,0.02943555204112653,0.46476317550435464
Araf,0.014444986002115677,0.014444986002115677,0.7198349640184325
St13,0.02001581273087682,0.02001581273087682,0.6191672911889927
Btg2,-0.02882903126638585,0.02882903126638585,0.47401789877463835
2610101N10Rik,0.009644852961888935,0.009644852961888935,0.8107320882898296
Rasgrp3,-0.15649379476212202,0.15649379476212202,9.238601237912998e-05
2900092E17Rik,0.03231607656966773,0.03231607656966773,0.4222064638982345
Atp1b3,-0.05446077076026713,0.05446077076026713,0.17598092295879184
Atp5a1,-0.0562988641626526,0.0562988641626526,0.16181958744843308
Ndnl2,-0.13926664102955535,0.13926664102955535,0.0005111243915168659
Glrx2,0.027868727360897936,0.027868727360897936,0.488875268530297
Cib1,-0.04962018424398823,0.04962018424398823,0.21765039618893134
Pcbp1,-0.006409612085056141,0.006409612085056141,0.8735517997328365
Mef2a,0.03795505978031281,0.03795505978031281,0.34581292846609135
Phospho1,-0.0399221203652529,0.0399221203652529,0.3213738877196581
Qsox1,-0.00650925958369333,0.00650925958369333,0.8716028494763225
Bzw1,-0.01567603400964169,0.01567603400964169,0.6970906396512246
Mtss1,0.048065011455971376,0.048065011455971376,0.2324323243472129
Lphn2,-0.015091591151411864,0.015091591151411864,0.7078561995635708
Parvb,-0.018344786258267826,0.018344786258267826,0.6487288705951331
Hint2,0.028776003329643886,0.028776003329643886,0.47483181184028017
Ehd4,-0.05015375046567816,0.05015375046567816,0.21273762725630863
Plec,0.1543190916340701,0.1543190916340701,0.00011583933640252189
Adh5,-0.0588248943550673,0.0588248943550673,0.14378116203086722
Rpl34,-0.0943384186161038,0.0943384186161038,0.01889449516555194
Cebpz,0.000907803749158132,0.000907803749158132,0.9820170075764861
Ddt,0.09978751576513983,0.09978751576513983,0.01299637708543311
Gtf2b,-0.05002553074124738,0.05002553074124738,0.21391084469683977
1700123O20Rik,-0.013970113766447488,0.013970113766447488,0.7286763787730492
Stat1,0.03292652478004699,0.03292652478004699,0.41348948512680606
Lipe,0.03907300578566283,0.03907300578566283,0.33178198187566854
Rusc1,0.032379317654881334,0.032379317654881334,0.42129844626621044
Dlgap4,0.013676414270872638,0.013676414270872638,0.73416278995231
Rod1,0.10701737796255069,0.10701737796255069,0.00770258223501664
Pttg1ip,0.005292620137237199,0.005292620137237199,0.8954481149624466
Slbp,-0.12947154147602166,0.12947154147602166,0.0012452784843109965
Foxn3,-0.0005683070340904745,0.0005683070340904745,0.9887416349146873
Anxa6,-0.07777874128013633,0.07777874128013633,0.053096910011621146
Taf12,0.04670383679999261,0.04670383679999261,0.24594195870948454
Galnt1,-0.016835247194820085,0.016835247194820085,0.6759185400114918
0610012G03Rik,0.02421271552563824,0.02421271552563824,0.5476562474041136
Ephx1,-0.13877016247100152,0.13877016247100152,0.0005354831811947156
Casp8,-0.027082919922104976,0.027082919922104976,0.5012166767082135
Maff,-0.057254798916720355,0.057254798916720355,0.154802595476828
Mrpl42,0.03799466048034303,0.03799466048034303,0.3453095602014554
Arl6ip6,-0.011046155171780862,0.011046155171780862,0.7838709763518477
Lmcd1,0.012303919341761293,0.012303919341761293,0.7599771672821807
Lypla2,-0.0047289333512368645,0.0047289333512368645,0.9065293446660632
Mark3,0.07845635186700392,0.07845635186700392,0.05105299647203511
Lamc1,-0.129960223537958,0.129960223537958,0.0011928250890431893
Pts,-0.010385343512008626,0.010385343512008626,0.796507985475317
B4galt4,-0.07959094530418881,0.07959094530418881,0.04777795819894354
Fez2,-0.07909654817735412,0.07909654817735412,0.04918273160182935
0610010K14Rik,-0.006922330103513003,0.006922330103513003,0.8635322511311175
Psmc2,-0.025190478407864404,0.025190478407864404,0.5316007654742372
Plscr4,0.0028122335136565833,0.0028122335136565833,0.9443319369059788
Pkn2,0.07013653458297948,0.07013653458297948,0.08122934408636355
Elof1,0.0048561032260065525,0.0048561032260065525,0.9040277128071238
Epn2,0.023170845385484966,0.023170845385484966,0.5650235396827873
Pdap1,0.018914197701889787,0.018914197701889787,0.6385903653615886
Cope,-0.08348576786511212,0.08348576786511212,0.037845002758531913
F8,0.11111369925500736,0.11111369925500736,0.005649445522274804
Foxo1,-0.04892836861237189,0.04892836861237189,0.22414066832339527
Snhg6,-0.10657644568485132,0.10657644568485132,0.007959251819968077
Ndufa10,-0.021581300116137438,0.021581300116137438,0.5920182452882924
Hadha,0.0361520467918156,0.0361520467918156,0.36922395023248084
Ndufb10,0.01278070952977057,0.01278070952977057,0.7509775914760766
Uba2,-0.10181087850639456,0.10181087850639456,0.01126098774742791
Sigirr,-0.07274987283911492,0.07274987283911492,0.07049225542897711
Ssr3,0.03796586559462049,0.03796586559462049,0.3456755284817802
Letm1,-0.0405618375659946,0.0405618375659946,0.31367454853955157
Bak1,-0.10082890010255022,0.10082890010255022,0.012075767200677389
