,Pearson Correlation,Absolute Correlation,P-values
Podxl2,0.026103608522177597,0.026103608522177597,0.1916224755239324
Hoxb9,0.007930711701552589,0.007930711701552589,0.6916176333971357
Zfhx2,0.022575469843140204,0.022575469843140204,0.25878985943433425
Bmyc,-0.011125035518074783,0.011125035518074783,0.5779129368504323
Lime1,-0.0209499543307692,0.0209499543307692,0.29467227292632103
Myo1e,-0.029644893909005102,0.029644893909005102,0.13807036249789909
Tsen2,-0.0005991714566022943,0.0005991714566022943,0.9760929232850472
Mfsd2a,-0.22225966388260757,0.22225966388260757,2.129333347764135e-29
Tmem81,-0.030461707316848628,0.030461707316848628,0.12753472849086572
Zfp513,0.05013906793177754,0.05013906793177754,0.012097629938162525
Rec8,0.030312317678482182,0.030312317678482182,0.1294134488446172
Apoa1,-0.047072213342056246,0.047072213342056246,0.018491701434523274
Pkia,0.0049299208011895,0.0049299208011895,0.8052398799768395
Serpinb9,0.015493419728938342,0.015493419728938342,0.43836928131643366
Chek2,-0.0383926478261806,0.0383926478261806,0.05474224816904571
Dnaja4,-0.09905715036234916,0.09905715036234916,6.815025985575675e-07
Top3a,-0.04148453053380535,0.04148453053380535,0.03791779412887488
Mycn,-0.02466341099078133,0.02466341099078133,0.2173042351159075
Tyk2,-0.0050845607105084005,0.0050845607105084005,0.7992592121442876
Pigl,0.008860868641725254,0.008860868641725254,0.6576319064676619
Gosr2,-0.06148367233386208,0.06148367233386208,0.0020838233614200318
Raver1,0.022596982132813536,0.022596982132813536,0.2583362115737653
Ier5l,-0.06814234599535607,0.06814234599535607,0.0006446309981546173
Zswim7,-0.016931169940107977,0.016931169940107977,0.39706583860018196
Arhgef40,0.014441398995714302,0.014441398995714302,0.47009517161123077
Igfbp5,-0.0731636970147596,0.0731636970147596,0.00024811910259792456
Nup188,-0.019573608913358,0.019573608913358,0.3275464775976547
1700084E18Rik,0.011473260642993099,0.011473260642993099,0.5660666052602893
Usp40,-0.010564453495506033,0.010564453495506033,0.597224605278342
Pstpip1,0.023656448725730063,0.023656448725730063,0.23667330413842172
Gm16516,0.02412138995599101,0.02412138995599101,0.227583596891807
Gip,0.009808564159388088,0.009808564159388088,0.6237184982694318
Fbxl12,-0.007012098030967716,0.007012098030967716,0.7258026347632051
Ttc28,-0.023676721294733666,0.023676721294733666,0.23627169871384385
Plscr1,0.04271548253893138,0.04271548253893138,0.03256625860920037
Nbas,-0.025978523299967325,0.025978523299967325,0.19376035356875645
Bud13,-0.005849701255592411,0.005849701255592411,0.7698467949238417
D830031N03Rik,0.005313434762131644,0.005313434762131644,0.7904292066537404
Tubb2b,0.010974880301925003,0.010974880301925003,0.58305681816388
4921530L18Rik,0.02896399844055704,0.02896399844055704,0.14735481425933505
Gm17762,-0.032306909892841025,0.032306909892841025,0.10603985753655397
Vhl,0.01095362661946886,0.01095362661946886,0.5837866280803711
AA415398,0.038255911323532274,0.038255911323532274,0.0556112149774023
Trdmt1,0.0021697330043694307,0.0021697330043694307,0.9135837557582502
Efha1,-0.014233487358210036,0.014233487358210036,0.476511897576426
Slc35f2,0.019685598150562877,0.019685598150562877,0.3247859149192704
Slc7a12,-0.05587456856384827,0.05587456856384827,0.005161924179816008
Zfp346,-0.032102207938156414,0.032102207938156414,0.10827263996875756
Lin54,0.010964394912397604,0.010964394912397604,0.5834168128037522
Pdlim4,0.026239034377027095,0.026239034377027095,0.18932746823489843
Slc25a26,-0.03238897664091384,0.03238897664091384,0.10515502887487402
Fgf9,0.021965499315670753,0.021965499315670753,0.27188281474065074
Creb3,-0.0023122084759654724,0.0023122084759654724,0.9079336932500655
Gm128,-0.017770570490598332,0.017770570490598332,0.3740755111504606
Bak1,0.002760317088101447,0.002760317088101447,0.890194960459353
Uhrf1bp1,-0.031366220962613676,0.031366220962613676,0.11660890030359562
Zfp870,-0.011625775100267775,0.011625775100267775,0.5609151268375878
Zc3h12c,0.008122490063660014,0.008122490063660014,0.6845566952563027
Gpr124,0.0148367274846749,0.0148367274846749,0.4580269058494675
Rpusd1,-0.008358092108062664,0.008358092108062664,0.675919872807201
Wfs1,0.02714818671593261,0.02714818671593261,0.17444248709770593
Chtf18,0.003342893653210747,0.003342893653210747,0.8672163923915523
H2-Ob,-0.01892142700598956,0.01892142700598956,0.34392428220289495
Pclo,0.039283414580477155,0.039283414580477155,0.049354248647729
Sh2d2a,0.020473622572191354,0.020473622572191354,0.30579015497398154
Slc12a4,-0.027306968821427913,0.027306968821427913,0.1719349739288784
Tm4sf1,-0.196069243514705,0.196069243514705,4.053145288864572e-23
Ccl25,-0.018435947296308652,0.018435947296308652,0.3564491720375371
Ccdc78,0.02062432381654536,0.02062432381654536,0.302243024562071
Gm3414,0.02665049651704806,0.02665049651704806,0.18247887214954525
Sh3d19,-0.06870763838040829,0.06870763838040829,0.000580686453289339
Tdrkh,0.0033868511483624423,0.0033868511483624423,0.8654868684229057
Nudt17,-0.01520721150134706,0.01520721150134706,0.4468765203696425
Rps6ka6,0.03552931498921655,0.03552931498921655,0.07547617782725881
Efnb2,-0.05523548494654531,0.05523548494654531,0.005697282974900488
Slit2,-0.02536382356427508,0.02536382356427508,0.2045210762421837
Nrg1,0.054783779021836926,0.054783779021836926,0.006105334726886851
Rab6b,-0.01635555775435004,0.01635555775435004,0.41331270243599066
Phf13,-0.019464956189324933,0.019464956189324933,0.3302392984117623
Nhlrc3,-0.019241802849041627,0.019241802849041627,0.3358146523086463
Fgfr1,-0.015536036112716277,0.015536036112716277,0.43711056135968024
Haus3,0.01708532424000106,0.01708532424000106,0.3927810262567503
Fam160a1,-0.01984468837909768,0.01984468837909768,0.32089039861043867
S100a16,0.038513906303327926,0.038513906303327926,0.053981141020076076
H2-Ke2,0.02908183559059262,0.02908183559059262,0.14571476604117004
Rrp9,-0.03297081006865912,0.03297081006865912,0.09904863246243475
Fam126a,-0.008893982450811145,0.008893982450811145,0.6564344354435564
Ablim2,0.02203843486508194,0.02203843486508194,0.2702938258881835
Gm16197,0.03199590868947029,0.03199590868947029,0.10944667768340471
Lsp1,-0.0031349511390202176,0.0031349511390202176,0.8754064442799281
AA388235,0.01374687611270614,0.01374687611270614,0.49171574933567885
Trim46,0.02490937957356555,0.02490937957356555,0.21275121511874262
Nek5,-0.0012751371194324457,0.0012751371194324457,0.9491485832184507
Pmvk,0.05569073781502898,0.05569073781502898,0.005311062812829561
She,0.01812040229615485,0.01812040229615485,0.36474200393278006
Mapk14,-0.0508971508637463,0.0508971508637463,0.010856880284331497
Atp8b2,0.020146264026960445,0.020146264026960445,0.31359004049777833
Abhd1,-0.012431986468513062,0.012431986468513062,0.5340669355106846
2610204G22Rik,0.028410767749847424,0.028410767749847424,0.1552436940456611
Rapgef2,-0.029548812218926312,0.029548812218926312,0.1393525007666684
Rgs12,0.04310788927860531,0.04310788927860531,0.03100226064764824
Isg15,-0.04416650721387464,0.04416650721387464,0.02710056725474498
Fgd2,-0.047416075237388534,0.047416075237388534,0.017651452205966322
Nmd3,-0.03230216167385462,0.03230216167385462,0.10609123200077587
Hist2h3c2,-0.009214715647278045,0.009214715647278045,0.644881995798396
Bhlhb9,0.027899094423446263,0.027899094423446263,0.1628214821680325
Shank2,0.03990861981149163,0.03990861981149163,0.04584419342192202
Psmb9,-0.003476028579910074,0.003476028579910074,0.8619801351005996
Anks1,-0.05051692963287513,0.05051692963287513,0.011464301829591404
Acap3,-0.005689676246895862,0.005689676246895862,0.7759724862979278
D930015E06Rik,-0.013919739444561556,0.013919739444561556,0.48628513335786117
Erlin2,-0.07508098150185213,0.07508098150185213,0.00016958513804075904
Tlr2,-0.00900122829311004,0.00900122829311004,0.6525622441700302
1700096K18Rik,0.039589220301086574,0.039589220301086574,0.047610194601859036
Cpsf3l,-0.009928222416184783,0.009928222416184783,0.6194907159780192
4930550C14Rik,-0.008835997970834631,0.008835997970834631,0.6585318647937191
Eno1,0.021117488424841888,0.021117488424841888,0.2908270971517669
Ppapdc2,-0.012663415068465675,0.012663415068465675,0.5264815546542415
Slc25a33,-0.024105173068977234,0.024105173068977234,0.22789639575564105
Rars2,-0.09052806940272855,0.09052806940272855,5.7038587802141415e-06
Sf3a3,0.037056992081370956,0.037056992081370956,0.06373312675147928
Mycl1,-0.03761582562311713,0.03761582562311713,0.059833097666088866
Zfp69,-0.004920756218236231,0.004920756218236231,0.8055946798430852
Gipc1,-0.02606655736785362,0.02606655736785362,0.19225391509216802
Nol6,-0.05413524528667159,0.05413524528667159,0.0067372286557610996
Cd97,0.03194098173376686,0.03194098173376686,0.11005725577594949
Tbc1d9,0.0033278995117792132,0.0033278995117792132,0.8678064882161675
Ace2,0.0201248667399375,0.0201248667399375,0.3141043841902499
Cited4,-0.022554727983673657,0.022554727983673657,0.25922778271253394
Samd1,-0.031891072830333184,0.031891072830333184,0.1106143817844562
Ppcs,0.024589878273622252,0.024589878273622252,0.2186788691215567
Mns1,0.005390405545266615,0.005390405545266615,0.7874656287002543
Bcl2a1b,0.0023097323247233893,0.0023097323247233893,0.9080318495651978
Bcl2a1a,0.006616501106343021,0.006616501106343021,0.7406989370326184
Atp8b5,0.014139101690574534,0.014139101690574534,0.4794406486006752
Lphn1,-0.03176428903751295,0.03176428903751295,0.11203966237153544
Cd72,-0.006653156751156405,0.006653156751156405,0.7393144686864596
Rngtt,-0.01536041512508478,0.01536041512508478,0.44231107810884357
Ankrd6,0.03985276215463536,0.03985276215463536,0.04614899761782763
Trim62,-0.008838688530964168,0.008838688530964168,0.6584344815788582
Pls1,-0.017495817456806985,0.017495817456806985,0.3815084760730712
Zscan20,0.010002613279730128,0.010002613279730128,0.6168686412447488
Med26,0.0012070781342123046,0.0012070781342123046,0.9518593326384359
Tox,0.03532759163700286,0.03532759163700286,0.07715103512807879
Car8,-0.05914435305959565,0.05914435305959565,0.0030694413115574747
Yy2,0.029196421185089954,0.029196421185089954,0.14413340155907167
Tbc1d2b,-0.04776030568988761,0.04776030568988761,0.016843990484841937
Tmem67,-0.003171523524985298,0.003171523524985298,0.8739650066958125
Rbm12b,0.02772075349401154,0.02772075349401154,0.16552718735398103
Zfp827,-0.001987581881698806,0.001987581881698806,0.9208135351963672
Sim2,-0.03506864432835923,0.03506864432835923,0.0793452429547117
Adprhl2,-0.05544357136785908,0.05544357136785908,0.005517713468769917
Atp6v0d2,0.0006156740427417589,0.0006156740427417589,0.9754346715424264
9530091C08Rik,0.03526818374127907,0.03526818374127907,0.07765001330578657
Setd4,0.04079212770045953,0.04079212770045953,0.04124409645590605
Ripply3,-0.03788021999742287,0.03788021999742287,0.05805805386489458
Tfb1m,0.011685044001359862,0.011685044001359862,0.5589193396816107
Slc2a1,0.003294484257532187,0.003294484257532187,0.8691218130086922
Reck,0.030461218647591805,0.030461218647591805,0.1275408392305139
Irx5,0.004188584583436719,0.004188584583436719,0.8340634231588615
Tle1,-0.0064257032199823445,0.0064257032199823445,0.7479187604025113
Iqcb1,-0.02556888192233231,0.02556888192233231,0.20088413962660429
Lpcat2,-0.016197665142612432,0.016197665142612432,0.41783710966878324
Heatr8,0.020238777137830677,0.020238777137830677,0.31137260712117526
Wdr5b,0.009914868802426856,0.009914868802426856,0.6199619082397987
Hspbap1,-0.011343611375886981,0.011343611375886981,0.5704635365689489
Pappa,0.04889009683650363,0.04889009683650363,0.014417029322798633
Pdia5,0.05187777649360451,0.05187777649360451,0.009420213689597537
BC057079,-0.02636093718212574,0.02636093718212574,0.1872790032054144
Kalrn,-0.025926536343881833,0.025926536343881833,0.19465401205482813
Dab1,-0.08107992171812756,0.08107992171812756,4.867474114204028e-05
Cyp2j9,-0.032197593500962664,0.032197593500962664,0.1072276401638574
C920006O11Rik,0.03247385298383542,0.03247385298383542,0.10424607853214966
Oma1,-0.044883322248158664,0.044883322248158664,0.024705857741614254
Cachd1,0.026763396531137042,0.026763396531137042,0.18063219927309074
Tmlhe,-0.022211512547745484,0.022211512547745484,0.26654862736151225
Syce2,-0.013634143022932086,0.013634143022932086,0.49527478295515465
Egfl6,0.002493825129319272,0.002493825129319272,0.9007382140503053
Ccdc102a,-0.01624964805536227,0.01624964805536227,0.41634433114729574
Myo5c,0.027186670762108227,0.027186670762108227,0.1738322495161319
Dcbld2,-0.0333704562341221,0.0333704562341221,0.09502065572296285
Coro2a,-0.013639957969581389,0.013639957969581389,0.49509086677128944
Hpdl,-0.06990849878517824,0.06990849878517824,0.0004639387990152854
Baat,0.026408278380320165,0.026408278380320165,0.18648790254156386
AI427809,0.017068157853284607,0.017068157853284607,0.393256785892444
Ipp,-0.03794032453852134,0.03794032453852134,0.057660694991181614
Faf1,0.006005300448642507,0.006005300448642507,0.7639042494990461
Pik3r3,-0.030001189083917468,0.030001189083917468,0.13339507778890855
1520402A15Rik,0.0052075031313820914,0.0052075031313820914,0.7945128025739314
Dzip3,0.0007490004721787009,0.0007490004721787009,0.9701172264517017
Nod2,-0.002479679231718359,0.002479679231718359,0.9012983761848133
Tceanc,0.015664719108311225,0.015664719108311225,0.4333224186547051
Nsun4,-0.07579289583921929,0.07579289583921929,0.000146905602563892
Fkbp15,-0.016007881870496392,0.016007881870496392,0.42331374842635633
Rnf183,0.01681527662867203,0.01681527662867203,0.4003056437154258
Gng10,0.0006034725411879955,0.0006034725411879955,0.9759213609267491
Gm16793,-0.006848881466543652,0.006848881466543652,0.7319364119125951
Zcchc17,0.006808609281756063,0.006808609281756063,0.7334525192808199
Ttll7,-0.005034422090926083,0.005034422090926083,0.8011970428096709
Fhod1,-0.0030901449886843154,0.0030901449886843154,0.8771729642649039
Atp6v0c,-0.029355302593008007,0.029355302593008007,0.14196252099121343
6330545A04Rik,-0.021862522858458244,0.021862522858458244,0.27413714488082097
Pfkfb1,0.017517358576874108,0.017517358576874108,0.3809224667302656
Lrrc49,0.0027708953863173572,0.0027708953863173572,0.8897768375767606
Gpsm2,0.004244474292785378,0.004244474292785378,0.8318820988847653
Vav3,0.002206837686031242,0.002206837686031242,0.9121118859824777
D330041H03Rik,-0.0412072148491283,0.0412072148491283,0.039221588922275855
Rap1gap,-0.07546135061028858,0.07546135061028858,0.00015708737507564387
Gmip,-0.0340118868960167,0.0340118868960167,0.08883098690536133
Pbx4,-0.0013259506909602833,0.0013259506909602833,0.9471250902080502
C1qa,-0.011633204482448244,0.011633204482448244,0.5606647651686437
Exoc3l,-0.04230393948717974,0.04230393948717974,0.034278604600389374
Zfp942,0.009692369724657994,0.009692369724657994,0.6278357875873721
3110052M02Rik,0.021788178186800573,0.021788178186800573,0.2757725885755695
Arhgap29,-0.011843752102376873,0.011843752102376873,0.5535921280801616
Zfp947,-0.01768161052651949,0.01768161052651949,0.3764723074439758
Dbr1,-0.030674354913377125,0.030674354913377125,0.12489713427333606
Vegfc,0.00893761638526119,0.00893761638526119,0.654857879008622
B330016D10Rik,0.018686235675795915,0.018686235675795915,0.34995651201164296
Adpgk,-0.01924448519057264,0.01924448519057264,0.3357472780699283
Slc7a2,-0.02100309169525673,0.02100309169525673,0.293449015311833
Casz1,-0.010268601579084656,0.010268601579084656,0.6075333370169599
Ptgfrn,-0.041612646326095605,0.041612646326095605,0.037328013556821145
Angptl7,-0.09826092712777998,0.09826092712777998,8.373890154294819e-07
Mthfr,-0.0025785859137948132,0.0025785859137948132,0.8973828237513791
Dclre1b,-0.0480958830432328,0.0480958830432328,0.016088203813051902
Neil3,0.018434010192171023,0.018434010192171023,0.356499715972864
Snora78,0.04090142793688595,0.04090142793688595,0.04070315112035053
2610305D13Rik,-0.014428817567594348,0.014428817567594348,0.470482108171732
Dnajc16,-0.027411915963498134,0.027411915963498134,0.17029248968333416
Ddi2,0.013099879903554705,0.013099879903554705,0.51232703161993
Stox2,-0.039212043110829736,0.039212043110829736,0.04976891179832041
Cd53,0.02136239310420305,0.02136239310420305,0.2852670862626175
Mlst8,-0.03704841735839059,0.03704841735839059,0.0637945656094753
Slc6a17,0.02890016215490349,0.02890016215490349,0.14824915250098838
Bcl2l15,-0.003918072986865831,0.003918072986865831,0.8446389965066254
Zfp961,0.0013576270274613875,0.0013576270274613875,0.945863849897066
Zfp51,0.007517982874929579,0.007517982874929579,0.7069040988410803
Prss12,-0.011739505498312786,0.011739505498312786,0.5570884782606793
Bmpr1b,-0.012442892040973876,0.012442892040973876,0.5337082564050561
Aim1l,0.02234702750861544,0.02234702750861544,0.2636412616378427
Pacrg,-0.0038199954130474995,0.0038199954130474995,0.8484803398802139
B930003M22Rik,-0.010037203922734304,0.010037203922734304,0.615651073883799
Gbp7,-0.021121646995182552,0.021121646995182552,0.29073208228561737
Iqsec2,-0.09773864818259445,0.09773864818259445,9.577129510668244e-07
Gbp3,0.018049767841357797,0.018049767841357797,0.3666147194039964
