,Pearson Correlation,Absolute Correlation,P-values
Armcx2,-0.09193875361176342,0.09193875361176342,0.003418771251234655
Trappc6a,0.07537755261440805,0.07537755261440805,0.016468855412520134
Snx30,0.04789793331003316,0.04789793331003316,0.12782942041991252
Hrh1,-0.010905722846127711,0.010905722846127711,0.7289566002943358
Il1r2,-0.06965311371201827,0.06965311371201827,0.026708338900034025
Aif1l,-0.046233878327563434,0.046233878327563434,0.14162731597444275
Casp8ap2,0.041095063411721956,0.041095063411721956,0.19146750980406804
Csgalnact2,-0.004164563999229545,0.004164563999229545,0.8947314008583818
Hcfc2,0.01222705857853168,0.01222705857853168,0.6976457944653878
Mxd3,-0.002427366806616393,0.002427366806616393,0.9385249442852297
Prr7,0.01152970627719638,0.01152970627719638,0.7141104249372361
Il18r1,0.0323261881398378,0.0323261881398378,0.3042525957852092
Tmsb15b1,-0.01776546787501715,0.01776546787501715,0.5724137532482382
Fam193b,-0.014177146904747324,0.014177146904747324,0.6523730912840963
2610017I09Rik,0.012099396650538217,0.012099396650538217,0.7006495828970462
Nap1l1,-0.12037940320279991,0.12037940320279991,0.0001236683998753634
Zfp433,0.007093423556910234,0.007093423556910234,0.8216840040760419
D130020L05Rik,0.0017098495323963991,0.0017098495323963991,0.9566750693391362
Wdr4,-0.0033740587913574857,0.0033740587913574857,0.9146279098080501
Smad5,0.01685051353264286,0.01685051353264286,0.5923572694731744
Rps6ka5,-0.07850769693487554,0.07850769693487554,0.012480713035041321
Qpctl,0.012219796341235507,0.012219796341235507,0.6978165431013931
Ppp1r10,-0.05455276141619768,0.05455276141619768,0.08281583589773034
Eml2,-0.05386025914866455,0.05386025914866455,0.08679990457639912
Zfpm1,-0.05631286384749015,0.05631286384749015,0.07335286659704271
Ankrd24,0.030372942819605182,0.030372942819605182,0.3344190988540427
Spata2l,-0.01002923849098138,0.01002923849098138,0.7499818360359803
Rc3h2,0.09280454297596971,0.09280454297596971,0.0031264491440004543
Disc1,-0.06994713504127356,0.06994713504127356,0.02607248905558389
Piga,-0.04834701597705167,0.04834701597705167,0.12429066857716518
Casp1,-0.01976207806135635,0.01976207806135635,0.5300337143590483
Crebl2,-0.0161901452529665,0.0161901452529665,0.606946329545538
Gm10336,0.048697362927117085,0.048697362927117085,0.12158331513988416
4933424B01Rik,-0.02193249897030397,0.02193249897030397,0.48584219431432807
Acvr1,0.05604778862947018,0.05604778862947018,0.07471878037216749
Pir,0.0198398491869001,0.0198398491869001,0.5284157276918642
Hist1h4b,-0.03454075889358164,0.03454075889358164,0.27230127376547947
Hist1h3a,-0.04941421777441871,0.04941421777441871,0.1161874118148362
Bmx,0.06677213147810569,0.06677213147810569,0.033678759039431655
Rnf38,0.0558901504594276,0.0558901504594276,0.07554086856116847
Actr6,0.037944733965812015,0.037944733965812015,0.2278026887340399
Lrrc16a,-0.033273023215176674,0.033273023215176674,0.2902997355123894
Ccdc91,-0.012551461914219783,0.012551461914219783,0.6900341768185073
Gm17745,0.019388187267797157,0.019388187267797157,0.5378472388031562
B3galt4,-0.013561500417924668,0.013561500417924668,0.6665379037591886
Kbtbd3,-0.10598520896856045,0.10598520896856045,0.0007329590701822403
Fbxo10,-0.03964529554247465,0.03964529554247465,0.20762218333157706
Notch4,0.06343888939211692,0.06343888939211692,0.04362740981172921
Gm8994,-0.11749149155889929,0.11749149155889929,0.00017968012678888298
Kdm5d,0.05559633039509601,0.05559633039509601,0.07709281840368165
Rb1cc1,0.055339379616030554,0.055339379616030554,0.07847120063660121
Bbs5,0.02352991871862549,0.02352991871862549,0.45463451887434747
Mid1,-0.17233344771706435,0.17233344771706435,3.4520470534187805e-08
Hccs,0.04459890882767075,0.04459890882767075,0.15626956125644093
Arhgap6,-0.0820457437273681,0.0820457437273681,0.009022179542340423
Rrs1,0.02151288572604255,0.02151288572604255,0.4942277183603428
Egfl8,-0.003926896192142733,0.003926896192142733,0.9007069783238203
Agpat1,0.0141432542868772,0.0141432542868772,0.653149705171335
Car9,-0.024619483235882974,0.024619483235882974,0.43401222803982525
Fancg,0.04221829785949934,0.04221829785949934,0.1796009332776597
Pdk1,-0.031215152836102773,0.031215152836102773,0.32118323400085075
Tln1,0.14214319167046746,0.14214319167046746,5.643306475980013e-06
Spic,0.10191319094948888,0.10191319094948888,0.0011683079945279033
Ifih1,0.0721319947349815,0.0721319947349815,0.021743838580243865
Arl1,0.03549365473625489,0.03549365473625489,0.25928517693246694
Tceanc,-0.04063052314536947,0.04063052314536947,0.19654007521693392
Cir1,0.07553986989178174,0.07553986989178174,0.016237400271633964
D17H6S53E,0.02651157967246319,0.02651157967246319,0.39951332199801204
Arl5a,0.07035353557262375,0.07035353557262375,0.02521514523333473
4833442J19Rik,0.007146226704679172,0.007146226704679172,0.820379164669545
Crip2,-0.028410602115474318,0.028410602115474318,0.3665992236085974
Serping1,0.02342966788665188,0.02342966788665188,0.45655927959117204
Btbd6,0.02806744970685942,0.02806744970685942,0.3724184129464795
Nudt4,-0.047970613881612736,0.047970613881612736,0.12725145282267952
Mbtps2,0.013955507887191416,0.013955507887191416,0.6574584974968332
Cd27,-0.005539527610659179,0.005539527610659179,0.8602886624205065
AW555464,-0.05914621765326995,0.05914621765326995,0.05998854876958055
Ptchd1,-0.16824269788115204,0.16824269788115204,7.287494266414809e-08
Strbp,-0.049810295033674484,0.049810295033674484,0.1132876893981227
Ncapd2,0.039029706749597576,0.039029706749597576,0.21477233414556035
Nol6,-0.00013794074245163882,0.00013794074245163882,0.996503090276445
BC024659,0.06525217523036758,0.06525217523036758,0.03794526549102076
Nop2,-0.0895599081925919,0.0895599081925919,0.004354286639760855
5033406O09Rik,0.022946503303950667,0.022946503303950667,0.46589963409530155
Tmem170b,0.001774394712633911,0.001774394712633911,0.955041292711176
Adamts10,0.013030315334396546,0.013030315334396546,0.6788558080469856
Tnks1bp1,-0.009575771253462564,0.009575771253462564,0.7609340610731813
Yy2,-0.018420202444478104,0.018420202444478104,0.5583406594557729
Mrs2,0.006979328177460921,0.006979328177460921,0.8245051380899175
Def8,-0.01009411306931088,0.01009411306931088,0.7484190218841531
D430020J02Rik,0.040956079645559404,0.040956079645559404,0.19297496138251413
Rg9mtd3,0.036429182853280354,0.036429182853280354,0.24693124413606132
Pkhd1,-0.029604671684805146,0.029604671684805146,0.34679478165966565
Rbbp7,-0.0237439047190552,0.0237439047190552,0.45054141695711936
Rbm43,-0.01189761704010551,0.01189761704010551,0.7054068344044377
Taf5l,-0.06696218961696722,0.06696218961696722,0.03317524939685106
Shb,-0.016570243810322478,0.016570243810322478,0.5985294595564825
Aldh1b1,-0.007405737691299662,0.007405737691299662,0.8139735648123008
Net1,0.008819316909225997,0.008819316909225997,0.7793099835707806
Kif5c,0.002772002877819645,0.002772002877819645,0.9298178645051284
Klrb1b,0.02492187771263168,0.02492187771263168,0.4283859563953168
Clec2h,-0.0019111407000758742,0.0019111407000758742,0.9515805906304947
Dusp19,-0.04770334607476463,0.04770334607476463,0.12938684488857338
Tdrd7,0.03774374557646946,0.03774374557646946,0.23027701258995834
Tstd2,0.05303261500005056,0.05303261500005056,0.09176260064376661
Kifc1,0.011057860062626206,0.011057860062626206,0.7253272461461369
Hemgn,0.006936768304059307,0.006936768304059307,0.8255580599048269
Rapgef5,0.017791299791039838,0.017791299791039838,0.5718553397294102
Gas8,-0.023533543344336334,0.023533543344336334,0.4545650136787632
Cox4nb,0.016314686092712614,0.016314686092712614,0.6041826935416122
Zfp296,-0.03649406147247499,0.03649406147247499,0.24609003224418396
Mdga1,0.004507916166138465,0.004507916166138465,0.8861092579861791
Utp15,-0.01948350204609244,0.01948350204609244,0.5358498908517397
Tmem171,0.07950367161624239,0.07950367161624239,0.011404737753736845
Haghl,0.0054508684759278355,0.0054508684759278355,0.8625023014454591
Cyp2j13,-0.01680946477896008,0.01680946477896008,0.5932594339661064
I830012O16Rik,0.04386191192349354,0.04386191192349354,0.16323324715368095
Mastl,0.037997294068365176,0.037997294068365176,0.22715876467127946
Sars2,-0.04680246038095445,0.04680246038095445,0.1367897444999818
Lmf1,0.012760100071259651,0.012760100071259651,0.6851552415017899
Fam123b,0.016730656408199453,0.016730656408199453,0.5949932336333932
Snapc1,0.03872587481797117,0.03872587481797117,0.2183659965017203
Zxdb,0.03617272650360599,0.03617272650360599,0.2502761192404981
Kank2,0.02023963238029235,0.02023963238029235,0.5201382821741534
Bcs1l,0.02604428618970301,0.02604428618970301,0.40787673115919
Ccnb1,0.014591226058769908,0.014591226058769908,0.6429154853838214
Fabp1,0.00022823674708089594,0.00022823674708089594,0.9942140454476117
Kcnk6,0.01838449351166097,0.01838449351166097,0.5591038502601501
0610007P22Rik,-0.046589543478088406,0.046589543478088406,0.13858614082404988
Pax8,-0.009715778583652485,0.009715778583652485,0.7575473547952971
Ddx19b,0.017851813703137123,0.017851813703137123,0.5705482121599048
Acadl,0.03250325451598309,0.03250325451598309,0.3016100439491949
Zmynd19,-0.06014879996757744,0.06014879996757744,0.055771391229311164
Zfyve26,0.05931446030544663,0.05931446030544663,0.05926297265356937
Mon2,0.07362905538063647,0.07362905538063647,0.01915148925499798
Rasgrf2,0.001814967448534753,0.001814967448534753,0.9540144060508129
Dhfr,-0.05767803735453694,0.05767803735453694,0.06663765918460313
Rgag4,0.04956397265207667,0.04956397265207667,0.11508426833676529
Mllt3,0.033265416645895114,0.033265416645895114,0.29041008686246694
Dpp7,0.012113408042152952,0.012113408042152952,0.7003196760135437
Fzd5,-0.024484941673061984,0.024484941673061984,0.43652911573435105
Tmem62,0.037079144004200086,0.037079144004200086,0.23859444256998805
Cdkn2a,0.04248402701781574,0.04248402701781574,0.17687518769610433
Adal,-0.04511324241561274,0.04511324241561274,0.15154469831794004
Tusc1,0.04507032020943052,0.04507032020943052,0.15193479423632708
Dqx1,-0.04444134577355341,0.04444134577355341,0.1577390948822875
Zbed3,-0.060719526749183655,0.060719526749183655,0.05348292170324252
2610301B20Rik,0.021140079023036842,0.021140079023036842,0.5017422199539522
Nelf,0.0034784637195291066,0.0034784637195291066,0.9119967665507779
Kif4,0.03566742877145605,0.03566742877145605,0.2569586903855807
Arrdc1,-0.012830903031666493,0.012830903031666493,0.6835025003708988
Paip2b,0.06627634125132109,0.06627634125132109,0.035023039189193444
Cep152,-0.03230621806509281,0.03230621806509281,0.3045515911128122
Map4k5,0.015590190452484758,0.015590190452484758,0.6203379197475641
Lepr,0.03550915173122789,0.03550915173122789,0.2590771134547475
Atxn1l,0.0027909883478838817,0.0027909883478838817,0.9293384389894306
Usp6nl,0.01831162029754007,0.01831162029754007,0.5606629037064639
Klc4,-0.048398873666022565,0.048398873666022565,0.12388699575792075
Snora78,-0.010280979022425179,0.010280979022425179,0.7439232473631306
Stk16,0.03360713283796356,0.03360713283796356,0.2854804741260441
Dhodh,-0.007345520486794061,0.007345520486794061,0.8154588373872916
9430076C15Rik,-0.05708235902427592,0.05708235902427592,0.06950287266512684
Jazf1,0.013629727747238524,0.013629727747238524,0.6649621474361551
Slc35d1,0.05723893343868987,0.05723893343868987,0.06874013626702166
Sec61a2,0.019029721594014865,0.019029721594014865,0.545392245210751
Camk1d,0.029134177679079127,0.029134177679079127,0.354515606773076
Phyh,0.05613003933152067,0.05613003933152067,0.07429274594479743
Hoxa7,0.008606119117548819,0.008606119117548819,0.7845118442983335
Abhd6,-0.1070023233382221,0.1070023233382221,0.0006507292020512014
Rgl3,0.0310031335143686,0.0310031335143686,0.3244826296892807
Zfp598,0.01192432798294895,0.01192432798294895,0.7047764189604759
Prpf39,0.020588544072060715,0.020588544072060715,0.5129690660518529
4930426L09Rik,0.01993041453300911,0.01993041453300911,0.526534734807814
Cul9,0.03690534326392127,0.03690534326392127,0.2408040382070661
BC048355,0.02097584823219453,0.02097584823219453,0.5050716078971003
Mllt10,0.002660859379752785,0.002660859379752785,0.9326249906805014
LOC100504703,0.024292063040442045,0.024292063040442045,0.44015193040329575
Pola1,0.05811067892320132,0.05811067892320132,0.06461813024011112
A730020E08Rik,0.004885454847486098,0.004885454847486098,0.8766441893142667
Ift140,0.03910880108191906,0.03910880108191906,0.21384384506093357
Stam,0.05667612447825606,0.05667612447825606,0.0715142036499878
4921530L18Rik,0.06194513406737901,0.06194513406737901,0.04883240262578406
Pole2,-0.0027145830308460475,0.0027145830308460475,0.9312679979393302
Fam13a,-0.0743451586444694,0.0743451586444694,0.018009856030851822
St8sia6,0.06944984898821834,0.06944984898821834,0.027155697257174045
Wnt6,0.08215722049479389,0.08215722049479389,0.008928690689412417
Ap4e1,0.0520989150930905,0.0520989150930905,0.09763180634916022
1110034A24Rik,0.07079827654376747,0.07079827654376747,0.024304945911609505
Ncaph,-0.019977654484026244,0.019977654484026244,0.5255549436310573
Ppm1k,-0.01977932336533544,0.01977932336533544,0.5296747182841178
Esm1,-0.10549556977126462,0.10549556977126462,0.0007758906880515879
4933407K13Rik,-0.021231784019929412,0.021231784019929412,0.4998881794400046
Ak4,0.003572653178148548,0.003572653178148548,0.9096238922313583
Rad51l1,0.016840187781388644,0.016840187781388644,0.5925841484067188
Solh,0.04442178759145525,0.04442178759145525,0.15792223390079574
Emx1,0.04745386726045669,0.04745386726045669,0.131405084987944
Zfp738,-0.020563382805242083,0.020563382805242083,0.5134843385558703
Rftn2,-0.01854633713545036,0.01854633713545036,0.5556488948987711
Gna11,-0.014920547351530679,0.014920547351530679,0.6354346987686308
Fmn1,0.03820398950648928,0.03820398950648928,0.2246390687435776
Vash1,-0.02200744918242597,0.02200744918242597,0.48435252634964016
Nr2c2,0.06503108445961116,0.06503108445961116,0.03860257419822298
Zfp770,0.0378061417414622,0.0378061417414622,0.2295068333710566
Atpbd4,-0.010549003848322129,0.010549003848322129,0.7374901077567649
Zfp61,-0.016841096359009086,0.016841096359009086,0.592564183408417
Ralgds,0.10359195179059755,0.10359195179059755,0.0009659130727164268
Mrps2,0.023786321308174742,0.023786321308174742,0.4497325587759573
1500002O20Rik,0.056453789279653166,0.056453789279653166,0.07263503260001848
Brpf3,0.031182609259749458,0.031182609259749458,0.3216882430995962
Irx1,-0.037612722050148546,0.037612722050148546,0.2319002527404533
Fam98b,0.07422711911177145,0.07422711911177145,0.01819383928690667
Rasgrp1,0.060588354417767804,0.060588354417767804,0.0540018381971154
Aldh1l1,-0.011913621607055997,0.011913621607055997,0.7050290800569704
Slc25a26,0.0071112303219382925,0.0071112303219382925,0.8212439188426484
Klf15,0.018207402494532652,0.018207402494532652,0.5628961913468147
Ddx31,-0.028885652762537014,0.028885652762537014,0.35863731992426795
2610029I01Rik,0.018895915066120254,0.018895915066120254,0.5482219939349745
4930534B04Rik,-0.013780682965120937,0.013780682965120937,0.6614809910089433
Srgap3,0.015358299769192332,0.015358299769192332,0.6255481529250769
H2-T24,0.04438761152242846,0.04438761152242846,0.15824263793823287
Alkbh1,-0.0656781902544964,0.0656781902544964,0.03670549145854281
Pms1,-0.00948391102489824,0.00948391102489824,0.7631586056441164
Cblc,0.01366665631946044,0.01366665631946044,0.664109872613146
Osgepl1,0.01069742823328148,0.01069742823328148,0.7339354724051219
Zdhhc7,-0.006233704087830838,0.006233704087830838,0.8429956883140937
Asnsd1,-0.016234083210132037,0.016234083210132037,0.6059706761689809
Zfp455,0.012277576860774525,0.012277576860774525,0.6964584395755088
Vipar,-0.031111309612383318,0.031111309612383318,0.32279647473814316
Bspry,-0.03826758481065687,0.03826758481065687,0.22386784472519305
Trim10,0.01227472303210868,0.01227472303210868,0.6965254946938767
Lgr4,0.012597461602254733,0.012597461602254733,0.6889573744549105
Zfp456,0.03379729063371799,0.03379729063371799,0.2827618529114066
Coq4,-0.006048320864807233,0.006048320864807233,0.8476068286811822
Pole3,0.025418690710016834,0.025418690710016834,0.419234970540818
Kbtbd8,-0.0007338730744741605,0.0007338730744741605,0.9813973459252074
Brwd3,-0.014231464136718438,0.014231464136718438,0.6511292534625525
Sardh,-0.02913085664320655,0.02913085664320655,0.35457048751278203
Slc12a7,-0.036566773786618746,0.036566773786618746,0.24514963536241338
Phf1,0.016884331081477487,0.016884331081477487,0.5916145039990259
C330006A16Rik,0.0731232502286865,0.0731232502286865,0.01999545846046901
Fam136a,-0.05600074058359382,0.05600074058359382,0.07496336996595379
Dcaf4,-0.06770679694833336,0.06770679694833336,0.03126410781692712
Snapc3,0.0019336697551326698,0.0019336697551326698,0.9510105217985146
C430048L16Rik,0.029304651194759238,0.029304651194759238,0.35170569679463826
Mblac2,0.02768247186260693,0.02768247186260693,0.3790144965570081
Fcna,0.137943874116347,0.137943874116347,1.063175181698626e-05
Icos,0.00779228046213975,0.00779228046213975,0.804455505524714
S1pr2,0.019438135684638775,0.019438135684638775,0.5368000903722537
Tmem161b,0.058822705071845484,0.058822705071845484,0.06140442739365816
Itpkc,0.009115115199655115,0.009115115199655115,0.7721090960421263
Cml3,0.010520332671180382,0.010520332671180382,0.7381774068753323
Numbl,0.00838015061576281,0.00838015061576281,0.7900358085377386
Tmem8,0.02493845196829108,0.02493845196829108,0.42807880998011677
Mapkbp1,0.0362388220393067,0.0362388220393067,0.24941105020632387
Jmjd7,0.034140305434836794,0.034140305434836794,0.27790232093802136
Adat1,0.005730309445076042,0.005730309445076042,0.8555289640486651
2310040G24Rik,0.021383126232915082,0.021383126232915082,0.4968363845732801
Gm14207,0.003444528423270598,0.003444528423270598,0.9128518769636901
9130008F23Rik,0.015342017681676437,0.015342017681676437,0.6259146935306633
Bub1b,0.05127094246450814,0.05127094246450814,0.10308354687690893
5930434B04Rik,0.0658893260692544,0.0658893260692544,0.03610393072359817
Sgol2,0.02345502432023587,0.02345502432023587,0.45607201840182526
Gata2,-0.009757687756458697,0.009757687756458697,0.7565344929453429
1110018G07Rik,0.032714592943450034,0.032714592943450034,0.29847604410794976
A230050P20Rik,0.023621927198108388,0.023621927198108388,0.4528720316927186
8430410A17Rik,-0.07454228688813862,0.07454228688813862,0.017706227088012273
Ccdc32,0.0006315864013024772,0.0006315864013024772,0.9839897941177198
Ppap2b,-0.05975718237057435,0.05975718237057435,0.057388338466815285
Casc5,-0.013609905447500716,0.013609905447500716,0.665419804939664
Aplf,-0.03807493440081316,0.03807493440081316,0.22620995033040628
Ttc37,-0.03153611378596634,0.03153611378596634,0.31623029669122676
Egfl7,-0.06489320910808921,0.06489320910808921,0.03901735302784473
Mon1b,0.026992250056020642,0.026992250056020642,0.39101886840728384
5530601H04Rik,0.011527572648757024,0.011527572648757024,0.714161009532866
C130039O16Rik,0.02910396403087417,0.02910396403087417,0.35501509027287154
Gmcl1,-0.02627351096627512,0.02627351096627512,0.4037612249237707
Kdm4c,0.03851758542791475,0.03851758542791475,0.22085439953368804
Abcd4,0.05250221636558951,0.05250221636558951,0.0950609228108975
Gm14446,0.04634985602345407,0.04634985602345407,0.14063005413360447
Zcwpw1,0.05151830315578522,0.05151830315578522,0.10143007056615068
Hivep3,0.06983470250116736,0.06983470250116736,0.02631407557193061
Tlr1,0.006225179807552901,0.006225179807552901,0.8432076009177081
Prep,-0.06559420957533452,0.06559420957533452,0.03694712525062377
Tbc1d1,0.028237942995595188,0.028237942995595188,0.36952007196280895
Tnfrsf13c,-0.006749529301624951,0.006749529301624951,0.8301940089020913
Lrp5,0.015819680653173088,0.015819680653173088,0.6152002845142795
