,Pearson Correlation,Absolute Correlation,P-values
Sec62,-0.144860798246629,0.144860798246629,2.0604201735198073e-09
Mtss1,-0.16819336244585648,0.16819336244585648,3.1416480796702223e-12
Cideb,0.03482931469800112,0.03482931469800112,0.15164749141535894
Insig1,0.007118339506699316,0.007118339506699316,0.7695689766710309
1190003J15Rik,0.062717004303409,0.062717004303409,0.009780812463752625
Lgals9,0.021383616839564752,0.021383616839564752,0.37881456731982965
Igfbp4,-0.026500155745802008,0.026500155745802008,0.27539164976809566
Rps27,-0.08697120607448572,0.08697120607448572,0.00033598338292116395
Apob,-0.1763572372571658,0.1763572372571658,2.576018586245638e-13
Csad,-0.22106603579424022,0.22106603579424022,3.214792856589748e-20
Tfg,0.014146116338400138,0.014146116338400138,0.560450604572041
Bzw1,-0.007872496561967396,0.007872496561967396,0.7459567804017264
Mgll,-0.17333576323620478,0.17333576323620478,6.593398699053115e-13
Ces1e,0.010371882884043662,0.010371882884043662,0.6694981721398782
Mgst1,0.0999937076437,0.0999937076437,3.7025260327354e-05
Dhx15,-0.08778999360870365,0.08778999360870365,0.0002949012963715443
Ctsl,-0.04912471573448447,0.04912471573448447,0.04309280801669452
Cfh,-0.1182162075522265,0.1182162075522265,1.0502623213892224e-06
Ccdc58,-0.04176621886272749,0.04176621886272749,0.08551966920399189
Trap1,-0.01045107723944334,0.01045107723944334,0.6671257203365211
Pgls,-0.04276662527756256,0.04276662527756256,0.07828166304862279
D19Wsu162e,-0.062225172402547324,0.062225172402547324,0.010371701409174892
Apon,0.005723645443078931,0.005723645443078931,0.8137878605191158
Rer1,-0.0531843139888553,0.0531843139888553,0.028509778021147156
Dazap2,0.01902847335068686,0.01902847335068686,0.4335486416299053
Lrg1,0.024318723931487367,0.024318723931487367,0.3168674312578346
Ndufa3,0.07554179009268755,0.07554179009268755,0.0018509774999600388
Ptprf,-0.07792050619765054,0.07792050619765054,0.0013205290392950845
Pcmtd1,-0.015781426344174086,0.015781426344174086,0.5160280484299962
Fbxo9,-0.0011753841880524562,0.0011753841880524562,0.9614216770299201
Psen2,0.1952309491939954,0.1952309491939954,4.964724687411776e-16
Stub1,-0.023277569435262463,0.023277569435262463,0.33803653218121815
Acsl5,-0.07934586984365173,0.07934586984365173,0.0010739136204017633
Mdh2,0.050349395986037826,0.050349395986037826,0.0381442476049283
Mrpl17,0.012341231732592224,0.012341231732592224,0.6115321338059776
Ap3s1,0.048442562009202925,0.048442562009202925,0.046077024945821984
Cyp2d10,-0.1385794371968985,0.1385794371968985,1.0012766520702362e-08
Cbx3,-0.052321815635213424,0.052321815635213424,0.03119068447033991
Ctsd,-0.12022466363570249,0.12022466363570249,6.851571004151652e-07
Ahcy,0.16579466005734533,0.16579466005734533,6.401865965669626e-12
Romo1,0.049440488199818555,0.049440488199818555,0.04176765127119932
Ostc,-0.10757790735965254,0.10757790735965254,8.997845803615616e-06
1110020G09Rik,-0.01095501220684885,0.01095501220684885,0.6521078132870828
Tmem176b,0.030111628960641606,0.030111628960641606,0.21518276557508265
Atp5l,0.13202430667712806,0.13202430667712806,4.842799543413124e-08
Rpl35a,-0.007554686271554421,0.007554686271554421,0.7558796275073555
Sult1d1,0.03931121347123348,0.03931121347123348,0.10558357056009987
Itm2b,-0.022373416168027713,0.022373416168027713,0.3571393957312428
Cyb5,0.2204608890615226,0.2204608890615226,4.0891805606395743e-20
Psmd4,-0.0054028686384714865,0.0054028686384714865,0.8240481849414043
Eif2a,-0.04235555507988001,0.04235555507988001,0.08119309504197746
Taf9,-0.04270812788307499,0.04270812788307499,0.07869071817872472
Rps5,-0.11148425063095138,0.11148425063095138,4.1811143971447614e-06
Hnrnpc,-0.010412322023859315,0.010412322023859315,0.6682863097030234
Rpl7a,-0.05286814749434594,0.05286814749434594,0.029468559468859245
ORF61,-0.21207940919465368,0.21207940919465368,1.0643840327494191e-18
Fasn,-0.2910936763471032,0.2910936763471032,1.7808902666914902e-34
Csnk2a1,-0.02856881264583985,0.02856881264583985,0.23963152727237555
Emg1,0.02581847971856657,0.02581847971856657,0.28793467861777466
Echdc2,0.038779871880427856,0.038779871880427856,0.11038257818432227
Man2a1,0.003365296224557595,0.003365296224557595,0.8898534942024822
Elavl1,-0.06546474116315405,0.06546474116315405,0.006998647772415934
Sec24a,-0.11447157943329117,0.11447157943329117,2.286524169603846e-06
Lsm6,0.058885063964444664,0.058885063964444664,0.015293545357575931
Atp5a1,0.06378798181274223,0.06378798181274223,0.008596698363922116
Ociad1,-0.06868104166578395,0.06868104166578395,0.004658951159599781
Gclm,-0.1133673956150788,0.1133673956150788,2.8630347517027463e-06
Lamp1,-0.02922070891523866,0.02922070891523866,0.22907229028027123
Cebpb,-0.15732646398776587,0.15732646398776587,7.272153943780934e-11
Prdx3,-0.07187515269887476,0.07187515269887476,0.0030599681941999653
Kif1b,-0.1505250192201304,0.1505250192201304,4.665650381955534e-10
Eif4h,-0.04929073583582362,0.04929073583582362,0.042391735624772414
Lass2,-0.1267176476321201,0.1267176476321201,1.6425102486350005e-07
Mapk1,-0.07699604292676655,0.07699604292676655,0.0015073499255568328
Slc25a13,-0.020461381408855214,0.020461381408855214,0.39972182325954353
Vmp1,-0.15096739600814837,0.15096739600814837,4.1447175506388474e-10
Snd1,-0.13453339308006496,0.13453339308006496,2.672509378615762e-08
Dctn2,-0.03132014048019501,0.03132014048019501,0.1973259148518404
Cyb5r3,0.12443778815561904,0.12443778815561904,2.734599090642517e-07
Fdft1,-0.04592928152284256,0.04592928152284256,0.05861273081003132
Tmem37,-0.1200537466439081,0.1200537466439081,7.107114901745217e-07
Apcs,-0.08908599452238142,0.08908599452238142,0.0002393570444142949
Hspa4,-0.10469538174281062,0.10469538174281062,1.558042372515799e-05
2810407C02Rik,-0.08500569473021401,0.08500569473021401,0.00045744439239090785
Adh5,0.1684883173383634,0.1684883173383634,2.8762766504974235e-12
Hebp1,0.09800703720441045,0.09800703720441045,5.278572964766234e-05
1300014I06Rik,0.05744588111301881,0.05744588111301881,0.017982616042327274
Onecut2,-0.08420796177065035,0.08420796177065035,0.0005175468233199234
Cyp3a25,-0.0813673324698136,0.0813673324698136,0.000796512876888011
Reep6,-0.1204885447532265,0.1204885447532265,6.474322867114785e-07
Gnb1,-0.046885254184022854,0.046885254184022854,0.05354602728901115
Pten,-0.05831413818560249,0.05831413818560249,0.016314777814788916
Otc,0.11564648909115435,0.11564648909115435,1.7958955421114009e-06
Ndufb7,0.0010686813890680678,0.0010686813890680678,0.9649214959736202
Aldob,-0.08352463198379909,0.08352463198379909,0.0005747960002368266
Synj2bp,0.005217455966189676,0.005217455966189676,0.8299926213500671
Pnkd,0.013780773989966747,0.013780773989966747,0.5706221175607334
Cmah,-0.015814329795090287,0.015814329795090287,0.5151533340275506
Rpl14,-0.05512920925391321,0.05512920925391321,0.023182560725045747
Hmgcr,-0.12112947239438765,0.12112947239438765,5.639479439712987e-07
Tmx2,-0.07189461019827749,0.07189461019827749,0.0030519898364248553
Copz1,0.060553468712877354,0.060553468712877354,0.012624322972655734
Mbl1,-0.03846799273588161,0.03846799273588161,0.11327861718597236
Psmd13,-0.011096469570007114,0.011096469570007114,0.6479170828191861
Ddx3y,-0.041910206092029764,0.041910206092029764,0.08444577580181076
Sptlc1,-0.10009825225711688,0.10009825225711688,3.6334065080362284e-05
Gspt1,-0.0802960750854887,0.0802960750854887,0.0009339539526452518
Minos1,0.08855315840485901,0.08855315840485901,0.00026088734402409243
Sypl,-0.08021176425244492,0.08021176425244492,0.000945653527058188
Rab10,-0.03016054822833858,0.03016054822833858,0.21443806381872818
Pepd,-0.06614615933041518,0.06614615933041518,0.006429333501147407
Chmp5,0.05695983085312983,0.05695983085312983,0.018979945318375928
Vapb,-0.00958537511251071,0.00958537511251071,0.6932356008319064
Nudc,-0.05600451054924702,0.05600451054924702,0.021081773039263167
Acad11,-0.09435100893660336,0.09435100893660336,9.96546897038977e-05
Naa50,-0.07526102306542728,0.07526102306542728,0.001925084425568821
